target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,715093703,VISp,spontaneous,13,-0.003893511581427589
population_rate_entropy,715093703,VISp,spontaneous,14,-0.0027046791263249936
population_rate_entropy,715093703,VISp,spontaneous,15,0.0038836343355683756
population_rate_entropy,715093703,VISp,spontaneous,16,0.0044133933498452516
population_rate_entropy,715093703,VISp,spontaneous,17,0.00011013653038383087
population_rate_entropy,715093703,VISp,spontaneous,18,-0.003335346766310643
population_rate_entropy,715093703,VISp,spontaneous,19,-0.002926628858259228
population_rate_entropy,715093703,VISp,spontaneous,20,-0.004005993877149949
population_rate_entropy,715093703,VISp,spontaneous,21,0.001787124812689278
population_rate_entropy,715093703,VISp,spontaneous,22,-0.0008290150256795581
population_rate_entropy,715093703,VISp,spontaneous,23,-0.002316914576644624
population_rate_entropy,715093703,VISp,spontaneous,24,-0.00477053506452807
population_rate_entropy,715093703,VISp,spontaneous,25,-0.0017654432828682065
population_rate_entropy,715093703,VISp,spontaneous,26,-0.004783830463958694
population_rate_entropy,715093703,VISp,spontaneous,27,-0.002429667345474784
population_rate_entropy,715093703,VISp,spontaneous,28,-0.0026654520908493406
population_rate_entropy,715093703,VISp,spontaneous,29,-0.0002464754024187332
population_rate_entropy,715093703,VISp,spontaneous,30,0.0023438370227792937
population_rate_entropy,715093703,VISp,spontaneous,31,-0.0021587218578448253
population_rate_entropy,715093703,VISp,spontaneous,32,-0.00032936324185417476
population_rate_entropy,715093703,VISp,spontaneous,33,-0.0018082180526219904
population_rate_entropy,715093703,VISp,spontaneous,34,-0.005307273006886271
population_rate_entropy,715093703,VISp,spontaneous,35,-0.0048773682813731956
population_rate_entropy,715093703,VISp,spontaneous,36,0.0004775220889936538
population_rate_entropy,715093703,VISp,spontaneous,37,0.0025622666636293534
population_rate_entropy,715093703,VISp,spontaneous,38,-0.005993631429768498
population_rate_entropy,715093703,VISp,spontaneous,39,4.47897129854935e-05
population_rate_entropy,715093703,VISp,spontaneous,40,-0.005272838686624093
population_rate_entropy,715093703,VISp,spontaneous,41,-0.0035257838696053367
population_rate_entropy,715093703,VISp,spontaneous,42,-0.004623739646734681
population_rate_entropy,715093703,VISp,spontaneous,43,-0.00296959632192495
population_rate_entropy,715093703,VISp,spontaneous,44,-0.002803122308048245
population_rate_entropy,715093703,VISp,spontaneous,45,-0.0042498798065058185
population_rate_entropy,715093703,VISp,spontaneous,46,0.0011029077351000227
population_rate_entropy,715093703,VISp,spontaneous,47,0.006690964052824988
population_rate_entropy,715093703,VISp,spontaneous,48,-0.0033937212614463252
population_rate_entropy,715093703,VISp,spontaneous,49,0.00159218699160113
population_rate_entropy,715093703,VISp,spontaneous,50,0.0008646689351996528
population_rate_entropy,715093703,VISp,spontaneous,51,-0.00036974694147939857
population_rate_entropy,715093703,VISp,spontaneous,52,0.0002835623991201963
population_rate_entropy,715093703,VISp,spontaneous,53,-0.005043836796971624
population_rate_entropy,715093703,VISp,spontaneous,54,0.0033848282900288407
population_rate_entropy,715093703,VISp,spontaneous,55,-4.9884861945681536e-05
population_rate_entropy,715093703,VISp,spontaneous,56,-0.0013809682719150285
population_rate_entropy,715093703,VISp,spontaneous,57,-0.0026431104830533236
population_rate_entropy,715093703,VISp,spontaneous,58,-0.0008099216383030683
population_rate_entropy,715093703,VISp,spontaneous,59,0.003917149116455798
population_rate_entropy,715093703,VISp,spontaneous,60,-0.007783622883696273
population_rate_entropy,715093703,VISp,spontaneous,61,-0.003170124745898839
population_rate_entropy,715093703,VISp,spontaneous,62,-0.0025273951191964183
population_rate_entropy,715093703,VISp,spontaneous,63,-1.0782966663236415e-05
population_rate_entropy,715093703,VISp,spontaneous,64,-0.003717131806364682
population_rate_entropy,715093703,VISp,spontaneous,65,-0.003607753085124621
population_rate_entropy,715093703,VISp,spontaneous,66,0.00010280969742715307
population_rate_entropy,715093703,VISp,spontaneous,67,-0.0013990450162213453
population_rate_entropy,715093703,VISp,spontaneous,68,-0.0011727352233237287
population_rate_entropy,715093703,VISp,spontaneous,69,-0.006176165005663536
population_rate_entropy,715093703,VISp,spontaneous,70,0.0023348433888349396
population_rate_entropy,715093703,VISp,spontaneous,71,-0.00167985598333531
population_rate_entropy,715093703,VISp,spontaneous,72,0.006750806123339559
population_rate_entropy,715093703,VISp,spontaneous,73,0.004573945028274462
population_rate_entropy,715093703,VISp,spontaneous,74,-0.003986377145490216
population_rate_entropy,715093703,VISp,spontaneous,75,-0.003958391919166582
population_rate_entropy,715093703,VISp,spontaneous,76,-0.0016846033061490573
population_rate_entropy,715093703,VISp,spontaneous,77,-0.0028868809867430567
population_rate_entropy,715093703,VISp,spontaneous,78,-0.00043469457368550124
population_rate_entropy,715093703,VISp,spontaneous,79,0.0033222790764699806
population_rate_entropy,715093703,VISp,spontaneous,80,-0.0010737176107791235
population_rate_entropy,715093703,VISp,spontaneous,81,-0.0028986217005412263
population_rate_entropy,715093703,VISp,spontaneous,82,-0.006942477270457603
population_rate_entropy,715093703,VISp,spontaneous,83,0.0013270757443395453
population_rate_entropy,715093703,VISp,spontaneous,84,-0.00509995313097189
population_rate_entropy,715093703,VISp,spontaneous,85,0.0036470357985480817
population_rate_entropy,715093703,VISp,spontaneous,86,-0.00045327533311190216
population_rate_entropy,715093703,VISp,spontaneous,87,-0.0038692148821481975
population_rate_entropy,715093703,VISp,spontaneous,88,-0.0013789499964635965
population_rate_entropy,715093703,VISp,spontaneous,89,-0.00610621482614504
population_rate_entropy,715093703,VISp,spontaneous,90,-0.0017588146573028762
population_rate_entropy,715093703,VISp,spontaneous,91,0.002431714518910777
population_rate_entropy,715093703,VISp,spontaneous,92,0.0034160206344115984
population_rate_entropy,715093703,VISp,spontaneous,93,-0.0038606485223797726
population_rate_entropy,715093703,VISp,spontaneous,94,0.0009626517915957145
population_rate_entropy,715093703,VISp,spontaneous,95,0.0017675810273738435
population_rate_entropy,715093703,VISp,spontaneous,96,-0.0051504891107744255
population_rate_entropy,715093703,VISp,spontaneous,97,0.0013045811929282003
population_rate_entropy,715093703,VISp,spontaneous,98,-0.00484635665083144
population_rate_entropy,715093703,VISp,spontaneous,99,-0.00042075547344033737
population_state_speed,715093703,CA1,spontaneous,0,-0.007307169954091974
population_state_speed,715093703,CA1,spontaneous,1,-0.006070305069059145
population_state_speed,715093703,CA1,spontaneous,2,-0.005819092263079528
population_state_speed,715093703,CA1,spontaneous,3,-0.0036733482776262205
population_state_speed,715093703,CA1,spontaneous,4,-0.004171136481707194
population_state_speed,715093703,CA1,spontaneous,5,-0.006010994028157635
population_state_speed,715093703,CA1,spontaneous,6,-0.004379032675773664
population_state_speed,715093703,CA1,spontaneous,7,-0.00869825959614079
population_state_speed,715093703,CA1,spontaneous,8,-0.007066216128641889
population_state_speed,715093703,CA1,spontaneous,9,-0.004292505499566057
population_state_speed,715093703,CA1,spontaneous,10,-0.0017877610112879694
population_state_speed,715093703,CA1,spontaneous,11,-0.006127434527114839
population_state_speed,715093703,CA1,spontaneous,12,-0.0051927819718496915
population_state_speed,715093703,CA1,spontaneous,13,-0.0024955359719111003
population_state_speed,715093703,CA1,spontaneous,14,-0.003526373407997885
population_state_speed,715093703,CA1,spontaneous,15,-0.003529955215218039
population_state_speed,715093703,CA1,spontaneous,16,-0.005903353000105693
population_state_speed,715093703,CA1,spontaneous,17,-0.006401418151407268
population_state_speed,715093703,CA1,spontaneous,18,-0.004108988595967311
population_state_speed,715093703,CA1,spontaneous,19,-0.0007566380399957051
population_state_speed,715093703,CA1,spontaneous,20,-0.008296288692134834
population_state_speed,715093703,CA1,spontaneous,21,-0.0084426672915896
population_state_speed,715093703,CA1,spontaneous,22,-0.002562408393994464
population_state_speed,715093703,CA1,spontaneous,23,-0.0024524762966058322
population_state_speed,715093703,CA1,spontaneous,24,-0.0045566283089338855
population_state_speed,715093703,CA1,spontaneous,25,-0.004473842990623811
population_state_speed,715093703,CA1,spontaneous,26,-0.005396168940758339
population_state_speed,715093703,CA1,spontaneous,27,-0.004294264314802065
population_state_speed,715093703,CA1,spontaneous,28,-0.0067631334085751504
population_state_speed,715093703,CA1,spontaneous,29,-0.0035709298045082383
population_state_speed,715093703,CA1,spontaneous,30,-0.005388225203611929
population_state_speed,715093703,CA1,spontaneous,31,-0.0037730604645179744
population_state_speed,715093703,CA1,spontaneous,32,-0.006047050449843661
population_state_speed,715093703,CA1,spontaneous,33,-0.005634959369841153
population_state_speed,715093703,CA1,spontaneous,34,-0.007370061743446121
population_state_speed,715093703,CA1,spontaneous,35,-0.009226183162329149
population_state_speed,715093703,CA1,spontaneous,36,-0.00324149166198473
population_state_speed,715093703,CA1,spontaneous,37,-0.0032655137359012265
population_state_speed,715093703,CA1,spontaneous,38,-0.006377517115031761
population_state_speed,715093703,CA1,spontaneous,39,-0.006413321971043495
population_state_speed,715093703,CA1,spontaneous,40,-0.008278778773295858
population_state_speed,715093703,CA1,spontaneous,41,-0.006964215807579444
population_state_speed,715093703,CA1,spontaneous,42,-0.004673555296273779
population_state_speed,715093703,CA1,spontaneous,43,-0.0051928382504177195
population_state_speed,715093703,CA1,spontaneous,44,-0.005551262926892897
population_state_speed,715093703,CA1,spontaneous,45,-0.0052117429657563275
population_state_speed,715093703,CA1,spontaneous,46,-0.007154852332484252
population_state_speed,715093703,CA1,spontaneous,47,-0.005301629397712171
population_state_speed,715093703,CA1,spontaneous,48,-0.007818005296994501
population_state_speed,715093703,CA1,spontaneous,49,-0.004040644311500419
population_state_speed,715093703,CA1,spontaneous,50,-0.0051413316786684815
population_state_speed,715093703,CA1,spontaneous,51,-0.007149426100935163
population_state_speed,715093703,CA1,spontaneous,52,-0.004459227466446669
population_state_speed,715093703,CA1,spontaneous,53,-0.009554219717342938
population_state_speed,715093703,CA1,spontaneous,54,-0.0017974065123240734
population_state_speed,715093703,CA1,spontaneous,55,-0.007104987918248651
population_state_speed,715093703,CA1,spontaneous,56,-0.004354814096547144
population_state_speed,715093703,CA1,spontaneous,57,-0.007480828176911314
population_state_speed,715093703,CA1,spontaneous,58,-0.004501250495172804
population_state_speed,715093703,CA1,spontaneous,59,-0.006503848371193666
population_state_speed,715093703,CA1,spontaneous,60,-0.00945174383544145
population_state_speed,715093703,CA1,spontaneous,61,-0.005401592658703769
population_state_speed,715093703,CA1,spontaneous,62,-0.004686315261534291
population_state_speed,715093703,CA1,spontaneous,63,-0.008494335957079935
population_state_speed,715093703,CA1,spontaneous,64,-0.003820910597481797
population_state_speed,715093703,CA1,spontaneous,65,-0.003609487547475032
population_state_speed,715093703,CA1,spontaneous,66,-0.004781639403504068
population_state_speed,715093703,CA1,spontaneous,67,-0.0032812476836457938
population_state_speed,715093703,CA1,spontaneous,68,-0.0024956809089340393
population_state_speed,715093703,CA1,spontaneous,69,-0.006144643471589495
population_state_speed,715093703,CA1,spontaneous,70,-0.0029193405756164914
population_state_speed,715093703,CA1,spontaneous,71,-0.005532602821513244
population_state_speed,715093703,CA1,spontaneous,72,-0.006581146414412986
population_state_speed,715093703,CA1,spontaneous,73,1.1098150675126206e-06
population_state_speed,715093703,CA1,spontaneous,74,-0.006050554006195363
population_state_speed,715093703,CA1,spontaneous,75,-0.0029580891962336375
population_state_speed,715093703,CA1,spontaneous,76,-0.0034369156310790627
population_state_speed,715093703,CA1,spontaneous,77,-0.004917883082220742
population_state_speed,715093703,CA1,spontaneous,78,-0.004722444098274159
population_state_speed,715093703,CA1,spontaneous,79,0.00016558317009507384
population_state_speed,715093703,CA1,spontaneous,80,-0.004546782870926802
population_state_speed,715093703,CA1,spontaneous,81,-0.005087338841189837
population_state_speed,715093703,CA1,spontaneous,82,-0.0023889180352126838
population_state_speed,715093703,CA1,spontaneous,83,-0.006325016934316086
population_state_speed,715093703,CA1,spontaneous,84,-0.00336961632907129
population_state_speed,715093703,CA1,spontaneous,85,1.59732164712878e-05
population_state_speed,715093703,CA1,spontaneous,86,-0.004534345391676964
population_state_speed,715093703,CA1,spontaneous,87,-0.0037933320076669608
population_state_speed,715093703,CA1,spontaneous,88,-0.006820175981318344
population_state_speed,715093703,CA1,spontaneous,89,-0.0028289777039368635
population_state_speed,715093703,CA1,spontaneous,90,-0.004539716160547269
population_state_speed,715093703,CA1,spontaneous,91,-0.0032967462101427536
population_state_speed,715093703,CA1,spontaneous,92,-0.002806107482850373
population_state_speed,715093703,CA1,spontaneous,93,-0.0058014550525434805
population_state_speed,715093703,CA1,spontaneous,94,-0.002387310944031662
population_state_speed,715093703,CA1,spontaneous,95,-0.0038448841789795463
population_state_speed,715093703,CA1,spontaneous,96,-0.005175648780110564
population_state_speed,715093703,CA1,spontaneous,97,-0.006308298434464565
population_state_speed,715093703,CA1,spontaneous,98,-0.003852653825585417
population_state_speed,715093703,CA1,spontaneous,99,-0.00598145991204202
population_state_speed,715093703,LGd,spontaneous,0,-0.0020494899848283454
population_state_speed,715093703,LGd,spontaneous,1,-0.005030645491289509
population_state_speed,715093703,LGd,spontaneous,2,-0.006044233144543054
population_state_speed,715093703,LGd,spontaneous,3,-0.002078280902149121
population_state_speed,715093703,LGd,spontaneous,4,0.0001573867249353711
population_state_speed,715093703,LGd,spontaneous,5,-0.006540687854469374
population_state_speed,715093703,LGd,spontaneous,6,-0.007648183859868207
population_state_speed,715093703,LGd,spontaneous,7,-0.006652480888963863
population_state_speed,715093703,LGd,spontaneous,8,-0.00044058218885278944
population_state_speed,715093703,LGd,spontaneous,9,-0.0033745353022420765
population_state_speed,715093703,LGd,spontaneous,10,-0.004389483724363763
population_state_speed,715093703,LGd,spontaneous,11,-0.009171057246503689
population_state_speed,715093703,LGd,spontaneous,12,-0.007473491972791568
population_state_speed,715093703,LGd,spontaneous,13,-0.005847657090406688
population_state_speed,715093703,LGd,spontaneous,14,-0.004242785415938033
population_state_speed,715093703,LGd,spontaneous,15,-0.006652535762859624
population_state_speed,715093703,LGd,spontaneous,16,-0.00848337649648756
population_state_speed,715093703,LGd,spontaneous,17,-0.005443283622087236
population_state_speed,715093703,LGd,spontaneous,18,-0.004304758157127164
population_state_speed,715093703,LGd,spontaneous,19,-0.006160773496628247
population_state_speed,715093703,LGd,spontaneous,20,-0.007699859642422147
population_state_speed,715093703,LGd,spontaneous,21,-0.007827469434420142
population_state_speed,715093703,LGd,spontaneous,22,-0.011430826143665862
population_state_speed,715093703,LGd,spontaneous,23,-0.009035922167498933
population_state_speed,715093703,LGd,spontaneous,24,-0.0034003230712997823
population_state_speed,715093703,LGd,spontaneous,25,-0.00805042133008449
population_state_speed,715093703,LGd,spontaneous,26,-0.0024834363267237647
population_state_speed,715093703,LGd,spontaneous,27,-0.003796031770448516
population_state_speed,715093703,LGd,spontaneous,28,-0.004501268473210751
population_state_speed,715093703,LGd,spontaneous,29,-0.0033806344476343675
population_state_speed,715093703,LGd,spontaneous,30,-0.006657639841631813
population_state_speed,715093703,LGd,spontaneous,31,-0.008805343814757505
population_state_speed,715093703,LGd,spontaneous,32,-0.007256123221722199
population_state_speed,715093703,LGd,spontaneous,33,-0.008874166579934673
population_state_speed,715093703,LGd,spontaneous,34,-0.007629647524768357
population_state_speed,715093703,LGd,spontaneous,35,-0.003702667177472474
population_state_speed,715093703,LGd,spontaneous,36,-0.011298651167059637
population_state_speed,715093703,LGd,spontaneous,37,-0.008008969387961806
population_state_speed,715093703,LGd,spontaneous,38,-0.0010262237994299594
population_state_speed,715093703,LGd,spontaneous,39,-0.005116388531906879
population_state_speed,715093703,LGd,spontaneous,40,-0.00671365229279941
population_state_speed,715093703,LGd,spontaneous,41,-0.0025006389501416315
population_state_speed,715093703,LGd,spontaneous,42,-0.0065462736690826695
population_state_speed,715093703,LGd,spontaneous,43,-0.005819422743110425
population_state_speed,715093703,LGd,spontaneous,44,-0.003713834424795892
population_state_speed,715093703,LGd,spontaneous,45,-0.0021215001504576447
population_state_speed,715093703,LGd,spontaneous,46,-0.004693597481753464
population_state_speed,715093703,LGd,spontaneous,47,-0.005562762859624315
population_state_speed,715093703,LGd,spontaneous,48,-0.005496609515086015
population_state_speed,715093703,LGd,spontaneous,49,-0.00641435653323752
population_state_speed,715093703,LGd,spontaneous,50,-0.007964942815721354
population_state_speed,715093703,LGd,spontaneous,51,-0.000584546095602434
population_state_speed,715093703,LGd,spontaneous,52,-0.005038483787967563
population_state_speed,715093703,LGd,spontaneous,53,-0.0033784599865565035
population_state_speed,715093703,LGd,spontaneous,54,-0.00908132715345189
population_state_speed,715093703,LGd,spontaneous,55,-0.006753549924757296
population_state_speed,715093703,LGd,spontaneous,56,-0.004689311687401498
population_state_speed,715093703,LGd,spontaneous,57,-0.004280469905606599
population_state_speed,715093703,LGd,spontaneous,58,-0.0023982744592971894
population_state_speed,715093703,LGd,spontaneous,59,-0.0031198312761077096
population_state_speed,715093703,LGd,spontaneous,60,-0.008429371955213538
population_state_speed,715093703,LGd,spontaneous,61,-0.004056607534009826
population_state_speed,715093703,LGd,spontaneous,62,-0.005710848638908694
population_state_speed,715093703,LGd,spontaneous,63,-0.003493567968944955
population_state_speed,715093703,LGd,spontaneous,64,-0.009107493016604962
population_state_speed,715093703,LGd,spontaneous,65,-0.005717747042771615
population_state_speed,715093703,LGd,spontaneous,66,-0.0037059524076556993
population_state_speed,715093703,LGd,spontaneous,67,-0.0064069964436110904
population_state_speed,715093703,LGd,spontaneous,68,-0.0011801389646114435
population_state_speed,715093703,LGd,spontaneous,69,-0.0065285890581832096
population_state_speed,715093703,LGd,spontaneous,70,-0.005446955395537079
population_state_speed,715093703,LGd,spontaneous,71,-0.0022772571804373642
population_state_speed,715093703,LGd,spontaneous,72,-0.0025191814988606565
population_state_speed,715093703,LGd,spontaneous,73,-0.0021149138904212883
population_state_speed,715093703,LGd,spontaneous,74,-0.005478391420464801
population_state_speed,715093703,LGd,spontaneous,75,-0.005256746040107174
population_state_speed,715093703,LGd,spontaneous,76,-0.0019533391075838846
population_state_speed,715093703,LGd,spontaneous,77,-0.006942596787706812
population_state_speed,715093703,LGd,spontaneous,78,-0.0055788335996966865
population_state_speed,715093703,LGd,spontaneous,79,-0.0067989486219430795
population_state_speed,715093703,LGd,spontaneous,80,-0.008858692762125031
population_state_speed,715093703,LGd,spontaneous,81,-0.008024618261058603
population_state_speed,715093703,LGd,spontaneous,82,-0.007900718755993186
population_state_speed,715093703,LGd,spontaneous,83,-0.0016097133059347346
population_state_speed,715093703,LGd,spontaneous,84,-0.004977758637690899
population_state_speed,715093703,LGd,spontaneous,85,-0.009692594333900684
population_state_speed,715093703,LGd,spontaneous,86,-0.00681076436881789
population_state_speed,715093703,LGd,spontaneous,87,-0.007263383448463889
population_state_speed,715093703,LGd,spontaneous,88,-0.004666441069821281
population_state_speed,715093703,LGd,spontaneous,89,-0.006398419307139247
population_state_speed,715093703,LGd,spontaneous,90,-0.0032635942943354257
population_state_speed,715093703,LGd,spontaneous,91,-0.003749798971238727
population_state_speed,715093703,LGd,spontaneous,92,-0.006283992772517122
population_state_speed,715093703,LGd,spontaneous,93,-0.007445332156940654
population_state_speed,715093703,LGd,spontaneous,94,-0.004956649211533493
population_state_speed,715093703,LGd,spontaneous,95,-0.007446295850422224
population_state_speed,715093703,LGd,spontaneous,96,-0.007737597849600153
population_state_speed,715093703,LGd,spontaneous,97,-0.003311963794035755
population_state_speed,715093703,LGd,spontaneous,98,-0.00549058751408571
population_state_speed,715093703,LGd,spontaneous,99,-0.006217974320621211
population_state_speed,715093703,VISl,spontaneous,0,-0.006550327919230603
population_state_speed,715093703,VISl,spontaneous,1,-0.006098341004522223
population_state_speed,715093703,VISl,spontaneous,2,0.0014299071647549955
population_state_speed,715093703,VISl,spontaneous,3,-0.004723587664208551
population_state_speed,715093703,VISl,spontaneous,4,-0.00826264634755658
population_state_speed,715093703,VISl,spontaneous,5,-0.002986943003228104
population_state_speed,715093703,VISl,spontaneous,6,-0.00701141320113241
population_state_speed,715093703,VISl,spontaneous,7,-0.006056818805238007
population_state_speed,715093703,VISl,spontaneous,8,-0.001980133566449216
population_state_speed,715093703,VISl,spontaneous,9,-0.00538769213312329
population_state_speed,715093703,VISl,spontaneous,10,-0.006391390556304444
population_state_speed,715093703,VISl,spontaneous,11,-0.00815889551768445
population_state_speed,715093703,VISl,spontaneous,12,-0.005424191843157233
population_state_speed,715093703,VISl,spontaneous,13,-0.007418920225219838
population_state_speed,715093703,VISl,spontaneous,14,-0.005886801953213228
population_state_speed,715093703,VISl,spontaneous,15,-0.0030179533552937565
population_state_speed,715093703,VISl,spontaneous,16,-0.006159473303669616
population_state_speed,715093703,VISl,spontaneous,17,-0.006352841291711875
population_state_speed,715093703,VISl,spontaneous,18,-0.008850139131186263
population_state_speed,715093703,VISl,spontaneous,19,-0.0069006775565552125
population_state_speed,715093703,VISl,spontaneous,20,-0.003791716279198387
population_state_speed,715093703,VISl,spontaneous,21,-0.00021857219314791454
population_state_speed,715093703,VISl,spontaneous,22,-0.006018476307689147
population_state_speed,715093703,VISl,spontaneous,23,-0.006669070408169997
population_state_speed,715093703,VISl,spontaneous,24,-0.0051480931345151415
population_state_speed,715093703,VISl,spontaneous,25,-0.00030920783447196953
population_state_speed,715093703,VISl,spontaneous,26,-0.005121341850217398
population_state_speed,715093703,VISl,spontaneous,27,-0.0012475700853861182
population_state_speed,715093703,VISl,spontaneous,28,-0.005687827300131398
population_state_speed,715093703,VISl,spontaneous,29,-0.00637246956742088
population_state_speed,715093703,VISl,spontaneous,30,-0.005245870091322713
population_state_speed,715093703,VISl,spontaneous,31,-0.007038135815926827
population_state_speed,715093703,VISl,spontaneous,32,-0.004281989932947705
population_state_speed,715093703,VISl,spontaneous,33,-0.004207632432315478
population_state_speed,715093703,VISl,spontaneous,34,-0.006622127733430627
population_state_speed,715093703,VISl,spontaneous,35,-0.00624670869360433
population_state_speed,715093703,VISl,spontaneous,36,-0.002860550028660591
population_state_speed,715093703,VISl,spontaneous,37,-0.003957314991302141
population_state_speed,715093703,VISl,spontaneous,38,-0.0020769832176709135
population_state_speed,715093703,VISl,spontaneous,39,-0.001867434020558667
population_state_speed,715093703,VISl,spontaneous,40,-0.009666044941330387
population_state_speed,715093703,VISl,spontaneous,41,-0.0061350683046788035
population_state_speed,715093703,VISl,spontaneous,42,-0.01151759174108724
population_state_speed,715093703,VISl,spontaneous,43,-0.006413451775539536
population_state_speed,715093703,VISl,spontaneous,44,-0.00797021998145786
population_state_speed,715093703,VISl,spontaneous,45,-0.002847976605381497
population_state_speed,715093703,VISl,spontaneous,46,-0.009476234721921939
population_state_speed,715093703,VISl,spontaneous,47,-0.005053964018101209
population_state_speed,715093703,VISl,spontaneous,48,-0.008160560847886522
population_state_speed,715093703,VISl,spontaneous,49,-0.0029463350161281765
population_state_speed,715093703,VISl,spontaneous,50,-0.0067033690170793525
population_state_speed,715093703,VISl,spontaneous,51,-0.0060298397634067635
population_state_speed,715093703,VISl,spontaneous,52,-0.005502093839210631
population_state_speed,715093703,VISl,spontaneous,53,-0.0017774586827385974
population_state_speed,715093703,VISl,spontaneous,54,-0.00633816576095203
population_state_speed,715093703,VISl,spontaneous,55,-0.0005616240805873529
population_state_speed,715093703,VISl,spontaneous,56,-0.003629664736623517
population_state_speed,715093703,VISl,spontaneous,57,-0.007687610201830952
population_state_speed,715093703,VISl,spontaneous,58,-0.0012381266720296047
population_state_speed,715093703,VISl,spontaneous,59,-0.0006961845245777587
population_state_speed,715093703,VISl,spontaneous,60,-0.0063728749800628925
population_state_speed,715093703,VISl,spontaneous,61,-0.002390047946630891
population_state_speed,715093703,VISl,spontaneous,62,-0.004806432685999007
population_state_speed,715093703,VISl,spontaneous,63,-0.006985901024896934
population_state_speed,715093703,VISl,spontaneous,64,-0.0051502171324381285
population_state_speed,715093703,VISl,spontaneous,65,-0.006053406190044575
population_state_speed,715093703,VISl,spontaneous,66,-0.0025974342147476737
population_state_speed,715093703,VISl,spontaneous,67,-0.007406902401215887
population_state_speed,715093703,VISl,spontaneous,68,-0.0059488643414371545
population_state_speed,715093703,VISl,spontaneous,69,-0.007396262609186577
population_state_speed,715093703,VISl,spontaneous,70,-0.00998290346609998
population_state_speed,715093703,VISl,spontaneous,71,0.0005820953188073741
population_state_speed,715093703,VISl,spontaneous,72,-0.005438935955304869
population_state_speed,715093703,VISl,spontaneous,73,-0.0014095515983512108
population_state_speed,715093703,VISl,spontaneous,74,-0.004792371098176873
population_state_speed,715093703,VISl,spontaneous,75,-0.006919540607752572
population_state_speed,715093703,VISl,spontaneous,76,-0.008315005161695144
population_state_speed,715093703,VISl,spontaneous,77,-0.0074052000341731095
population_state_speed,715093703,VISl,spontaneous,78,-0.0059160613592096345
population_state_speed,715093703,VISl,spontaneous,79,-0.006650887854816601
population_state_speed,715093703,VISl,spontaneous,80,-0.003821423466255136
population_state_speed,715093703,VISl,spontaneous,81,-0.0038834672599965536
population_state_speed,715093703,VISl,spontaneous,82,-0.005512558878232432
population_state_speed,715093703,VISl,spontaneous,83,-0.00356664068386614
population_state_speed,715093703,VISl,spontaneous,84,-0.0047527315626963995
population_state_speed,715093703,VISl,spontaneous,85,-0.006676702699064063
population_state_speed,715093703,VISl,spontaneous,86,-0.00899945628925325
population_state_speed,715093703,VISl,spontaneous,87,-0.00785535662184722
population_state_speed,715093703,VISl,spontaneous,88,-0.003000303260629833
population_state_speed,715093703,VISl,spontaneous,89,-0.005472375288765319
population_state_speed,715093703,VISl,spontaneous,90,-0.004955588881694339
population_state_speed,715093703,VISl,spontaneous,91,-0.010945135085893676
population_state_speed,715093703,VISl,spontaneous,92,-0.006789923810879284
population_state_speed,715093703,VISl,spontaneous,93,-0.006983067158208178
population_state_speed,715093703,VISl,spontaneous,94,-0.004737286201712765
population_state_speed,715093703,VISl,spontaneous,95,-0.00768361752715252
population_state_speed,715093703,VISl,spontaneous,96,-0.0038137826686358567
population_state_speed,715093703,VISl,spontaneous,97,-0.005160272236812258
population_state_speed,715093703,VISl,spontaneous,98,-0.008346768198020715
population_state_speed,715093703,VISl,spontaneous,99,-0.007234865341209762
population_state_speed,715093703,VISp,spontaneous,0,-0.00025065546016012075
population_state_speed,715093703,VISp,spontaneous,1,-0.000548809470580891
population_state_speed,715093703,VISp,spontaneous,2,-0.0068467053832059754
population_state_speed,715093703,VISp,spontaneous,3,-0.0011099382217319986
population_state_speed,715093703,VISp,spontaneous,4,-0.0020875294655128274
population_state_speed,715093703,VISp,spontaneous,5,-0.009822349297972655
population_state_speed,715093703,VISp,spontaneous,6,-0.007146860478535411
population_state_speed,715093703,VISp,spontaneous,7,0.000757988157535916
population_state_speed,715093703,VISp,spontaneous,8,-0.005190064318529641
population_state_speed,715093703,VISp,spontaneous,9,0.00029864227326170667
population_state_speed,715093703,VISp,spontaneous,10,-0.00537670085104569
population_state_speed,715093703,VISp,spontaneous,11,-0.005973361381207298
population_state_speed,715093703,VISp,spontaneous,12,0.0061199495808169635
population_state_speed,715093703,VISp,spontaneous,13,0.0019622952978924912
population_state_speed,715093703,VISp,spontaneous,14,-0.005208984843584452
population_state_speed,715093703,VISp,spontaneous,15,-0.012714112438988456
population_state_speed,715093703,VISp,spontaneous,16,-0.005568313859738994
population_state_speed,715093703,VISp,spontaneous,17,-0.001146987678537159
population_state_speed,715093703,VISp,spontaneous,18,-0.0032712813898506665
population_state_speed,715093703,VISp,spontaneous,19,-0.01119288286261233
population_state_speed,715093703,VISp,spontaneous,20,-0.006942911902609539
population_state_speed,715093703,VISp,spontaneous,21,-0.0049475028139501775
population_state_speed,715093703,VISp,spontaneous,22,-0.009624333349521175
population_state_speed,715093703,VISp,spontaneous,23,-0.004176753458575377
population_state_speed,715093703,VISp,spontaneous,24,-0.004024054250765463
population_state_speed,715093703,VISp,spontaneous,25,-0.007274853004625714
population_state_speed,715093703,VISp,spontaneous,26,-0.007812570411277142
