target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,755434585,VISp,spontaneous,40,-0.004009113842402434
population_state_speed,755434585,VISp,spontaneous,41,-0.008011558905119398
population_state_speed,755434585,VISp,spontaneous,42,-0.007185076657167944
population_state_speed,755434585,VISp,spontaneous,43,-0.006081839356631424
population_state_speed,755434585,VISp,spontaneous,44,-0.006188673535104772
population_state_speed,755434585,VISp,spontaneous,45,-0.00819579699485573
population_state_speed,755434585,VISp,spontaneous,46,-0.004588512420867441
population_state_speed,755434585,VISp,spontaneous,47,-0.0006930860887016665
population_state_speed,755434585,VISp,spontaneous,48,-0.009679547994953852
population_state_speed,755434585,VISp,spontaneous,49,-0.0034120217791350216
