target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,751348571,VISp,spontaneous,23,-0.004929093255131578
population_l2_rate_norm,751348571,VISp,spontaneous,24,-0.0010322448641916226
population_l2_rate_norm,751348571,VISp,spontaneous,25,-0.003074760707163282
population_l2_rate_norm,751348571,VISp,spontaneous,26,-0.005092609346306176
population_l2_rate_norm,751348571,VISp,spontaneous,27,5.021007443495318e-05
population_l2_rate_norm,751348571,VISp,spontaneous,28,-0.004253121698842399
population_l2_rate_norm,751348571,VISp,spontaneous,29,-0.003691055944727517
population_l2_rate_norm,751348571,VISp,spontaneous,30,-0.005325625394330014
population_l2_rate_norm,751348571,VISp,spontaneous,31,-0.0025275827555508723
population_l2_rate_norm,751348571,VISp,spontaneous,32,-0.003907988444352584
population_l2_rate_norm,751348571,VISp,spontaneous,33,-0.002926073573713106
population_l2_rate_norm,751348571,VISp,spontaneous,34,-0.004788005965916664
population_l2_rate_norm,751348571,VISp,spontaneous,35,-0.006148514591812315
population_l2_rate_norm,751348571,VISp,spontaneous,36,-0.0019171241154822827
population_l2_rate_norm,751348571,VISp,spontaneous,37,-0.0028593894324652203
population_l2_rate_norm,751348571,VISp,spontaneous,38,-0.0008860416922809033
population_l2_rate_norm,751348571,VISp,spontaneous,39,-0.001654569605626821
population_l2_rate_norm,751348571,VISp,spontaneous,40,-0.005691191426008935
population_l2_rate_norm,751348571,VISp,spontaneous,41,0.005329013904260438
population_l2_rate_norm,751348571,VISp,spontaneous,42,-0.005288359915957219
population_l2_rate_norm,751348571,VISp,spontaneous,43,-0.003846408002064816
population_l2_rate_norm,751348571,VISp,spontaneous,44,-0.003329952004463399
population_l2_rate_norm,751348571,VISp,spontaneous,45,-0.0036214911301843955
population_l2_rate_norm,751348571,VISp,spontaneous,46,-0.004023784057022417
population_l2_rate_norm,751348571,VISp,spontaneous,47,-0.0013470013847357576
population_l2_rate_norm,751348571,VISp,spontaneous,48,-0.004957618855798707
population_l2_rate_norm,751348571,VISp,spontaneous,49,-0.0026052698368936866
population_l2_rate_norm,751348571,VISp,spontaneous,50,-0.00242977757041718
population_l2_rate_norm,751348571,VISp,spontaneous,51,-0.0057454056023925615
population_l2_rate_norm,751348571,VISp,spontaneous,52,-0.0037808376264455434
population_l2_rate_norm,751348571,VISp,spontaneous,53,-0.006093075179511631
population_l2_rate_norm,751348571,VISp,spontaneous,54,-0.0027931546243437078
population_l2_rate_norm,751348571,VISp,spontaneous,55,-0.0018093642237712038
population_l2_rate_norm,751348571,VISp,spontaneous,56,-0.002746105811272437
population_l2_rate_norm,751348571,VISp,spontaneous,57,-0.0020964857571363904
population_l2_rate_norm,751348571,VISp,spontaneous,58,-0.004998423413151598
population_l2_rate_norm,751348571,VISp,spontaneous,59,-0.005360253646766289
population_l2_rate_norm,751348571,VISp,spontaneous,60,-0.002244691025215184
population_l2_rate_norm,751348571,VISp,spontaneous,61,-0.0035599352146614693
population_l2_rate_norm,751348571,VISp,spontaneous,62,-0.0050727242697546915
population_l2_rate_norm,751348571,VISp,spontaneous,63,-0.006546225343790013
population_l2_rate_norm,751348571,VISp,spontaneous,64,-0.004278956146696045
population_l2_rate_norm,751348571,VISp,spontaneous,65,-0.0009305024057112421
population_l2_rate_norm,751348571,VISp,spontaneous,66,-0.003459742490176443
population_l2_rate_norm,751348571,VISp,spontaneous,67,-0.004485423059544469
population_l2_rate_norm,751348571,VISp,spontaneous,68,-0.002673972795006807
population_l2_rate_norm,751348571,VISp,spontaneous,69,-0.002110791535721468
population_l2_rate_norm,751348571,VISp,spontaneous,70,-0.003530537396251421
population_l2_rate_norm,751348571,VISp,spontaneous,71,-0.0030803255740796676
population_l2_rate_norm,751348571,VISp,spontaneous,72,-8.607292623374896e-05
population_l2_rate_norm,751348571,VISp,spontaneous,73,-0.004491923516149465
population_l2_rate_norm,751348571,VISp,spontaneous,74,-0.00235689924759086
population_l2_rate_norm,751348571,VISp,spontaneous,75,-0.001997526263705418
population_l2_rate_norm,751348571,VISp,spontaneous,76,-0.0036073561501817064
population_l2_rate_norm,751348571,VISp,spontaneous,77,-0.004770580332473795
population_l2_rate_norm,751348571,VISp,spontaneous,78,-0.003803123550087162
population_l2_rate_norm,751348571,VISp,spontaneous,79,-0.0034851827213421283
population_l2_rate_norm,751348571,VISp,spontaneous,80,-0.004106726046436027
population_l2_rate_norm,751348571,VISp,spontaneous,81,-0.004562111924051204
population_l2_rate_norm,751348571,VISp,spontaneous,82,-0.004110102769484869
population_l2_rate_norm,751348571,VISp,spontaneous,83,-0.0052876566198597486
population_l2_rate_norm,751348571,VISp,spontaneous,84,-0.0038776921951693133
population_l2_rate_norm,751348571,VISp,spontaneous,85,-0.007685771353217796
population_l2_rate_norm,751348571,VISp,spontaneous,86,-0.004203842161427551
population_l2_rate_norm,751348571,VISp,spontaneous,87,-0.007205205177824747
population_l2_rate_norm,751348571,VISp,spontaneous,88,-0.005944297152297384
population_l2_rate_norm,751348571,VISp,spontaneous,89,-0.002519382423822769
population_l2_rate_norm,751348571,VISp,spontaneous,90,-0.006547983377621858
population_l2_rate_norm,751348571,VISp,spontaneous,91,-0.0024360826010108028
population_l2_rate_norm,751348571,VISp,spontaneous,92,-0.0016792813889928704
population_l2_rate_norm,751348571,VISp,spontaneous,93,-0.005351812669035838
population_l2_rate_norm,751348571,VISp,spontaneous,94,-0.004866985919135702
population_l2_rate_norm,751348571,VISp,spontaneous,95,-0.001439226044007591
population_l2_rate_norm,751348571,VISp,spontaneous,96,-0.004848027670355082
population_l2_rate_norm,751348571,VISp,spontaneous,97,-0.005700993785678898
population_l2_rate_norm,751348571,VISp,spontaneous,98,-0.0030205590076066713
population_l2_rate_norm,751348571,VISp,spontaneous,99,-0.0017193391363432564
population_rate_entropy,751348571,CA1,spontaneous,0,-0.007150083303098964
population_rate_entropy,751348571,CA1,spontaneous,1,-0.004864749189207096
population_rate_entropy,751348571,CA1,spontaneous,2,-0.0009658754424388682
population_rate_entropy,751348571,CA1,spontaneous,3,-0.008989016012810436
population_rate_entropy,751348571,CA1,spontaneous,4,-0.008184528599388341
population_rate_entropy,751348571,CA1,spontaneous,5,-0.006320630032645935
population_rate_entropy,751348571,CA1,spontaneous,6,-0.0013109820454413335
population_rate_entropy,751348571,CA1,spontaneous,7,-0.006808807713552634
population_rate_entropy,751348571,CA1,spontaneous,8,-0.002986512127478247
population_rate_entropy,751348571,CA1,spontaneous,9,-0.007385834859840568
population_rate_entropy,751348571,CA1,spontaneous,10,-0.0052703187362128645
population_rate_entropy,751348571,CA1,spontaneous,11,-0.006367636565038248
population_rate_entropy,751348571,CA1,spontaneous,12,-0.002337567450138023
population_rate_entropy,751348571,CA1,spontaneous,13,-0.00503187417178852
population_rate_entropy,751348571,CA1,spontaneous,14,-0.0079453826777659
population_rate_entropy,751348571,CA1,spontaneous,15,-0.003876938011067921
population_rate_entropy,751348571,CA1,spontaneous,16,-0.0019262859006845545
population_rate_entropy,751348571,CA1,spontaneous,17,-0.00396177895935812
population_rate_entropy,751348571,CA1,spontaneous,18,-0.007277836135862192
population_rate_entropy,751348571,CA1,spontaneous,19,0.005070866457169809
population_rate_entropy,751348571,CA1,spontaneous,20,-0.006151869546186295
population_rate_entropy,751348571,CA1,spontaneous,21,-0.004256935925584848
population_rate_entropy,751348571,CA1,spontaneous,22,-0.006377165667877049
population_rate_entropy,751348571,CA1,spontaneous,23,-0.004382175434543223
population_rate_entropy,751348571,CA1,spontaneous,24,0.0012436735187935088
population_rate_entropy,751348571,CA1,spontaneous,25,-0.0049094860596194945
population_rate_entropy,751348571,CA1,spontaneous,26,-0.0046916625102215725
population_rate_entropy,751348571,CA1,spontaneous,27,-0.0039128990519916584
population_rate_entropy,751348571,CA1,spontaneous,28,-0.004045000956081957
population_rate_entropy,751348571,CA1,spontaneous,29,-0.004894606449080352
population_rate_entropy,751348571,CA1,spontaneous,30,-0.0040424981035432905
population_rate_entropy,751348571,CA1,spontaneous,31,-0.0027101737161643324
population_rate_entropy,751348571,CA1,spontaneous,32,-0.003547604402503901
population_rate_entropy,751348571,CA1,spontaneous,33,-0.003981113824464755
population_rate_entropy,751348571,CA1,spontaneous,34,-0.0070369000602859
population_rate_entropy,751348571,CA1,spontaneous,35,-0.004700367828552543
population_rate_entropy,751348571,CA1,spontaneous,36,-0.00477853962209418
population_rate_entropy,751348571,CA1,spontaneous,37,-0.0033601621317363994
population_rate_entropy,751348571,CA1,spontaneous,38,-0.004802009039296173
population_rate_entropy,751348571,CA1,spontaneous,39,-0.004898672303591645
population_rate_entropy,751348571,CA1,spontaneous,40,0.0022167517593781882
population_rate_entropy,751348571,CA1,spontaneous,41,-0.003941599467565671
population_rate_entropy,751348571,CA1,spontaneous,42,-0.006446772509588583
population_rate_entropy,751348571,CA1,spontaneous,43,-0.0034802987096678173
population_rate_entropy,751348571,CA1,spontaneous,44,-0.005005358292156203
population_rate_entropy,751348571,CA1,spontaneous,45,-0.005184629324614609
population_rate_entropy,751348571,CA1,spontaneous,46,-0.005666428797303058
population_rate_entropy,751348571,CA1,spontaneous,47,0.0007805001355056795
population_rate_entropy,751348571,CA1,spontaneous,48,-0.002861834804305241
population_rate_entropy,751348571,CA1,spontaneous,49,-0.0072091815106787305
population_rate_entropy,751348571,CA1,spontaneous,50,0.0006670990018561307
population_rate_entropy,751348571,CA1,spontaneous,51,-0.0033450831276912174
population_rate_entropy,751348571,CA1,spontaneous,52,-0.0028890616318761886
population_rate_entropy,751348571,CA1,spontaneous,53,-0.0037894764564490035
population_rate_entropy,751348571,CA1,spontaneous,54,-0.00618041216838483
population_rate_entropy,751348571,CA1,spontaneous,55,-0.005108384878656724
population_rate_entropy,751348571,CA1,spontaneous,56,-0.0015298093479676478
population_rate_entropy,751348571,CA1,spontaneous,57,-0.003056395962503289
population_rate_entropy,751348571,CA1,spontaneous,58,-0.0015304164483914695
population_rate_entropy,751348571,CA1,spontaneous,59,-0.00495468957184908
population_rate_entropy,751348571,CA1,spontaneous,60,-0.0068793899376140555
population_rate_entropy,751348571,CA1,spontaneous,61,-0.004680690952227007
population_rate_entropy,751348571,CA1,spontaneous,62,-0.0052388794292920204
population_rate_entropy,751348571,CA1,spontaneous,63,-0.0032691305146126393
population_rate_entropy,751348571,CA1,spontaneous,64,-0.004653289905901414
population_rate_entropy,751348571,CA1,spontaneous,65,-0.002443463030166293
population_rate_entropy,751348571,CA1,spontaneous,66,-0.006342351553483838
population_rate_entropy,751348571,CA1,spontaneous,67,-0.005079697128356209
population_rate_entropy,751348571,CA1,spontaneous,68,-0.005801155635586919
population_rate_entropy,751348571,CA1,spontaneous,69,-0.001990130834247039
population_rate_entropy,751348571,CA1,spontaneous,70,-0.00844298122499021
population_rate_entropy,751348571,CA1,spontaneous,71,-0.004680393778208725
population_rate_entropy,751348571,CA1,spontaneous,72,-0.005301049042246375
population_rate_entropy,751348571,CA1,spontaneous,73,-0.00748247674432978
population_rate_entropy,751348571,CA1,spontaneous,74,-0.005285323082257376
population_rate_entropy,751348571,CA1,spontaneous,75,-0.006154818643741011
population_rate_entropy,751348571,CA1,spontaneous,76,-0.005855594425587474
population_rate_entropy,751348571,CA1,spontaneous,77,-0.006546046305909381
population_rate_entropy,751348571,CA1,spontaneous,78,-0.007459762445786944
population_rate_entropy,751348571,CA1,spontaneous,79,-0.0030872779019803787
population_rate_entropy,751348571,CA1,spontaneous,80,-0.006084323101670952
population_rate_entropy,751348571,CA1,spontaneous,81,-0.006087921601184654
population_rate_entropy,751348571,CA1,spontaneous,82,-0.00473879864562976
population_rate_entropy,751348571,CA1,spontaneous,83,-0.005218635479542932
population_rate_entropy,751348571,CA1,spontaneous,84,-0.00026923283146285115
population_rate_entropy,751348571,CA1,spontaneous,85,-0.005342928412393144
population_rate_entropy,751348571,CA1,spontaneous,86,-0.002202550821153171
population_rate_entropy,751348571,CA1,spontaneous,87,-0.004528657453282459
population_rate_entropy,751348571,CA1,spontaneous,88,-0.0017646910498138046
population_rate_entropy,751348571,CA1,spontaneous,89,-0.004800620836615144
population_rate_entropy,751348571,CA1,spontaneous,90,-0.00021071421808993573
population_rate_entropy,751348571,CA1,spontaneous,91,-0.004256425126804464
population_rate_entropy,751348571,CA1,spontaneous,92,-0.0022987602482390512
population_rate_entropy,751348571,CA1,spontaneous,93,-0.005624951894798169
population_rate_entropy,751348571,CA1,spontaneous,94,-0.007782519759942708
population_rate_entropy,751348571,CA1,spontaneous,95,-0.006414654401273867
population_rate_entropy,751348571,CA1,spontaneous,96,-0.004584559416052958
population_rate_entropy,751348571,CA1,spontaneous,97,0.000797152953094904
population_rate_entropy,751348571,CA1,spontaneous,98,-0.004498947548263299
population_rate_entropy,751348571,CA1,spontaneous,99,-0.004543424998384338
population_rate_entropy,751348571,LGd,spontaneous,0,-0.0012500220715850885
population_rate_entropy,751348571,LGd,spontaneous,1,-0.007526674246549736
population_rate_entropy,751348571,LGd,spontaneous,2,-0.0022549749814146924
population_rate_entropy,751348571,LGd,spontaneous,3,-0.0030883522349387516
population_rate_entropy,751348571,LGd,spontaneous,4,-0.0023795266287344186
population_rate_entropy,751348571,LGd,spontaneous,5,-0.004033541737495039
population_rate_entropy,751348571,LGd,spontaneous,6,-0.004469342978094648
population_rate_entropy,751348571,LGd,spontaneous,7,-0.0012268793102158115
population_rate_entropy,751348571,LGd,spontaneous,8,-0.00404954113909517
population_rate_entropy,751348571,LGd,spontaneous,9,-0.001408921006628594
population_rate_entropy,751348571,LGd,spontaneous,10,-0.0031808278429565906
population_rate_entropy,751348571,LGd,spontaneous,11,-0.0024731797749084627
population_rate_entropy,751348571,LGd,spontaneous,12,-0.002319343864831902
population_rate_entropy,751348571,LGd,spontaneous,13,-0.0022964802567946307
population_rate_entropy,751348571,LGd,spontaneous,14,-0.004774787457575647
population_rate_entropy,751348571,LGd,spontaneous,15,-0.00041049220234246064
population_rate_entropy,751348571,LGd,spontaneous,16,-0.0016972432175544894
population_rate_entropy,751348571,LGd,spontaneous,17,-0.004000485868577042
population_rate_entropy,751348571,LGd,spontaneous,18,-0.0018944344499498555
population_rate_entropy,751348571,LGd,spontaneous,19,-0.00489137725336386
population_rate_entropy,751348571,LGd,spontaneous,20,-0.0016504995395755229
population_rate_entropy,751348571,LGd,spontaneous,21,-0.002448170617396994
population_rate_entropy,751348571,LGd,spontaneous,22,-0.003774700462311209
population_rate_entropy,751348571,LGd,spontaneous,23,-0.004783665677921323
population_rate_entropy,751348571,LGd,spontaneous,24,0.00013502351868888152
population_rate_entropy,751348571,LGd,spontaneous,25,-0.004807202534713895
population_rate_entropy,751348571,LGd,spontaneous,26,-0.0026051105686534237
population_rate_entropy,751348571,LGd,spontaneous,27,-0.00418249841285645
population_rate_entropy,751348571,LGd,spontaneous,28,-0.000373504373743061
population_rate_entropy,751348571,LGd,spontaneous,29,-0.002744117395493073
population_rate_entropy,751348571,LGd,spontaneous,30,-0.0015528788158740703
population_rate_entropy,751348571,LGd,spontaneous,31,-0.005387503306409025
population_rate_entropy,751348571,LGd,spontaneous,32,-0.003687715956024462
population_rate_entropy,751348571,LGd,spontaneous,33,-0.001601630702451895
population_rate_entropy,751348571,LGd,spontaneous,34,-0.002660530883822676
population_rate_entropy,751348571,LGd,spontaneous,35,-0.0034854353620137335
population_rate_entropy,751348571,LGd,spontaneous,36,-0.003113242197436805
population_rate_entropy,751348571,LGd,spontaneous,37,-0.002549817140406252
population_rate_entropy,751348571,LGd,spontaneous,38,-0.0010160129575433885
population_rate_entropy,751348571,LGd,spontaneous,39,-0.005382058606161588
population_rate_entropy,751348571,LGd,spontaneous,40,-0.0023508993547286527
population_rate_entropy,751348571,LGd,spontaneous,41,-0.0022598528830120035
population_rate_entropy,751348571,LGd,spontaneous,42,-0.003092435426807927
population_rate_entropy,751348571,LGd,spontaneous,43,-0.0034549385910987995
population_rate_entropy,751348571,LGd,spontaneous,44,-0.003826923017074102
population_rate_entropy,751348571,LGd,spontaneous,45,0.0008840839455144245
population_rate_entropy,751348571,LGd,spontaneous,46,-0.005245166171321425
population_rate_entropy,751348571,LGd,spontaneous,47,-0.005159344601816218
population_rate_entropy,751348571,LGd,spontaneous,48,-0.00340623859907907
population_rate_entropy,751348571,LGd,spontaneous,49,-0.00040322001156267717
population_rate_entropy,751348571,LGd,spontaneous,50,-0.003034481749430329
population_rate_entropy,751348571,LGd,spontaneous,51,-0.00015891459288963627
population_rate_entropy,751348571,LGd,spontaneous,52,-0.005163484331351276
population_rate_entropy,751348571,LGd,spontaneous,53,-0.0019380959483883409
population_rate_entropy,751348571,LGd,spontaneous,54,-0.0036499874581870095
population_rate_entropy,751348571,LGd,spontaneous,55,-0.0026199767558399145
population_rate_entropy,751348571,LGd,spontaneous,56,-0.002410622818683872
population_rate_entropy,751348571,LGd,spontaneous,57,-0.0040547353805876485
population_rate_entropy,751348571,LGd,spontaneous,58,-0.005194057386767814
population_rate_entropy,751348571,LGd,spontaneous,59,-0.002112047067338807
population_rate_entropy,751348571,LGd,spontaneous,60,-0.003941828567443517
population_rate_entropy,751348571,LGd,spontaneous,61,-0.004310812508892536
population_rate_entropy,751348571,LGd,spontaneous,62,-0.0034329149165006623
population_rate_entropy,751348571,LGd,spontaneous,63,-0.0034027519169168574
population_rate_entropy,751348571,LGd,spontaneous,64,-0.004242765098243728
population_rate_entropy,751348571,LGd,spontaneous,65,-0.0033368054880608122
population_rate_entropy,751348571,LGd,spontaneous,66,-0.0047936423727780175
population_rate_entropy,751348571,LGd,spontaneous,67,-0.005706886669751721
population_rate_entropy,751348571,LGd,spontaneous,68,-0.002663426003523539
population_rate_entropy,751348571,LGd,spontaneous,69,-0.0019182267927481123
population_rate_entropy,751348571,LGd,spontaneous,70,-0.002740854195717679
population_rate_entropy,751348571,LGd,spontaneous,71,-6.701462800440261e-05
population_rate_entropy,751348571,LGd,spontaneous,72,-0.0023409515312463602
population_rate_entropy,751348571,LGd,spontaneous,73,-0.0020980836998530927
population_rate_entropy,751348571,LGd,spontaneous,74,-0.005630648849472286
population_rate_entropy,751348571,LGd,spontaneous,75,-0.006258985735862033
population_rate_entropy,751348571,LGd,spontaneous,76,7.463629135484595e-05
population_rate_entropy,751348571,LGd,spontaneous,77,-0.0027854219920087075
population_rate_entropy,751348571,LGd,spontaneous,78,-0.0038527832326106237
population_rate_entropy,751348571,LGd,spontaneous,79,-0.00243596962125181
population_rate_entropy,751348571,LGd,spontaneous,80,-0.005021851437528535
population_rate_entropy,751348571,LGd,spontaneous,81,-0.0013399450595262818
population_rate_entropy,751348571,LGd,spontaneous,82,-0.0017632305820305394
population_rate_entropy,751348571,LGd,spontaneous,83,-0.0026089917289643383
population_rate_entropy,751348571,LGd,spontaneous,84,-0.0032524545087745382
population_rate_entropy,751348571,LGd,spontaneous,85,-0.0029545793157640388
population_rate_entropy,751348571,LGd,spontaneous,86,-0.0040562264937428205
population_rate_entropy,751348571,LGd,spontaneous,87,-0.004524024537636895
population_rate_entropy,751348571,LGd,spontaneous,88,-0.00606143259623626
population_rate_entropy,751348571,LGd,spontaneous,89,-0.003803793799522226
population_rate_entropy,751348571,LGd,spontaneous,90,-0.004367480246333821
population_rate_entropy,751348571,LGd,spontaneous,91,-0.0019522652289591935
population_rate_entropy,751348571,LGd,spontaneous,92,-0.004265998955389483
population_rate_entropy,751348571,LGd,spontaneous,93,-0.0023039173875194496
population_rate_entropy,751348571,LGd,spontaneous,94,-0.004059535012489901
population_rate_entropy,751348571,LGd,spontaneous,95,-0.003374179620269757
population_rate_entropy,751348571,LGd,spontaneous,96,-0.00327814315575381
population_rate_entropy,751348571,LGd,spontaneous,97,-0.003559859401292109
population_rate_entropy,751348571,LGd,spontaneous,98,-0.006095281309202227
population_rate_entropy,751348571,LGd,spontaneous,99,-0.0035770966630662704
population_rate_entropy,751348571,VISl,spontaneous,0,-0.003018730495729871
population_rate_entropy,751348571,VISl,spontaneous,1,-0.002885073132005256
population_rate_entropy,751348571,VISl,spontaneous,2,-0.005537604129932316
population_rate_entropy,751348571,VISl,spontaneous,3,-0.00541870655837029
population_rate_entropy,751348571,VISl,spontaneous,4,-0.0030683823381629782
population_rate_entropy,751348571,VISl,spontaneous,5,-0.005601011559008606
population_rate_entropy,751348571,VISl,spontaneous,6,-0.0023546422917256615
population_rate_entropy,751348571,VISl,spontaneous,7,-0.0022394994952213976
population_rate_entropy,751348571,VISl,spontaneous,8,-0.004136886409678131
population_rate_entropy,751348571,VISl,spontaneous,9,-0.0023169974726484632
population_rate_entropy,751348571,VISl,spontaneous,10,-0.0010184344966613912
population_rate_entropy,751348571,VISl,spontaneous,11,-0.0025829706583001544
population_rate_entropy,751348571,VISl,spontaneous,12,-0.0024593030344052247
population_rate_entropy,751348571,VISl,spontaneous,13,-0.005262741293002526
population_rate_entropy,751348571,VISl,spontaneous,14,-0.0031919625465084422
population_rate_entropy,751348571,VISl,spontaneous,15,-0.002659666095901292
population_rate_entropy,751348571,VISl,spontaneous,16,-0.0036588328654612035
population_rate_entropy,751348571,VISl,spontaneous,17,-0.002284037628727642
population_rate_entropy,751348571,VISl,spontaneous,18,-0.0010879614979264485
population_rate_entropy,751348571,VISl,spontaneous,19,-0.0013921390359556973
population_rate_entropy,751348571,VISl,spontaneous,20,-0.002189350291036618
population_rate_entropy,751348571,VISl,spontaneous,21,-0.004847301456359032
population_rate_entropy,751348571,VISl,spontaneous,22,-0.004727845815279075
population_rate_entropy,751348571,VISl,spontaneous,23,-0.006159618487832197
population_rate_entropy,751348571,VISl,spontaneous,24,-0.002633087968806569
population_rate_entropy,751348571,VISl,spontaneous,25,-0.005068492230644317
population_rate_entropy,751348571,VISl,spontaneous,26,-0.003471807043885833
population_rate_entropy,751348571,VISl,spontaneous,27,-0.004373738913166059
population_rate_entropy,751348571,VISl,spontaneous,28,-0.003094337288794602
population_rate_entropy,751348571,VISl,spontaneous,29,0.0008479094607286575
population_rate_entropy,751348571,VISl,spontaneous,30,-0.003633827992873595
population_rate_entropy,751348571,VISl,spontaneous,31,-0.002617064182316886
population_rate_entropy,751348571,VISl,spontaneous,32,-0.004089391234784245
population_rate_entropy,751348571,VISl,spontaneous,33,-0.002042410953134177
population_rate_entropy,751348571,VISl,spontaneous,34,-0.003307525095858077
population_rate_entropy,751348571,VISl,spontaneous,35,-0.002223366751982425
population_rate_entropy,751348571,VISl,spontaneous,36,-0.002765089559724321
population_rate_entropy,751348571,VISl,spontaneous,37,-0.004264239641493139
population_rate_entropy,751348571,VISl,spontaneous,38,-0.0034300299349667718
population_rate_entropy,751348571,VISl,spontaneous,39,-0.0033642852282660396
population_rate_entropy,751348571,VISl,spontaneous,40,-0.004643473997352099
population_rate_entropy,751348571,VISl,spontaneous,41,-0.0031806364163611267
population_rate_entropy,751348571,VISl,spontaneous,42,-0.002498723096318045
population_rate_entropy,751348571,VISl,spontaneous,43,-0.004219757388550294
population_rate_entropy,751348571,VISl,spontaneous,44,-0.003636350125875931
population_rate_entropy,751348571,VISl,spontaneous,45,-0.0034055176855400937
population_rate_entropy,751348571,VISl,spontaneous,46,-0.004327510594377748
population_rate_entropy,751348571,VISl,spontaneous,47,-0.0029707385912677298
population_rate_entropy,751348571,VISl,spontaneous,48,-0.00262149975548287
population_rate_entropy,751348571,VISl,spontaneous,49,-0.003902959420477581
population_rate_entropy,751348571,VISl,spontaneous,50,-0.0037910552131599218
population_rate_entropy,751348571,VISl,spontaneous,51,-0.004020874115373996
population_rate_entropy,751348571,VISl,spontaneous,52,-0.002773834243828488
population_rate_entropy,751348571,VISl,spontaneous,53,-0.004615052324076441
population_rate_entropy,751348571,VISl,spontaneous,54,-0.002562879640631399
population_rate_entropy,751348571,VISl,spontaneous,55,-0.0026848887118399167
population_rate_entropy,751348571,VISl,spontaneous,56,-0.003183430045418323
population_rate_entropy,751348571,VISl,spontaneous,57,-0.002180264982539759
population_rate_entropy,751348571,VISl,spontaneous,58,-0.004876851172730956
population_rate_entropy,751348571,VISl,spontaneous,59,-0.004862849603365804
population_rate_entropy,751348571,VISl,spontaneous,60,-0.003744394475951207
population_rate_entropy,751348571,VISl,spontaneous,61,-0.003103173134415882
population_rate_entropy,751348571,VISl,spontaneous,62,-0.003183125664902642
population_rate_entropy,751348571,VISl,spontaneous,63,-0.00463662420278943
population_rate_entropy,751348571,VISl,spontaneous,64,-0.0027117868837763792
population_rate_entropy,751348571,VISl,spontaneous,65,-0.00513855291239973
population_rate_entropy,751348571,VISl,spontaneous,66,-0.0004997112519574687
population_rate_entropy,751348571,VISl,spontaneous,67,-0.005175191272366542
population_rate_entropy,751348571,VISl,spontaneous,68,-0.0035045411476839483
population_rate_entropy,751348571,VISl,spontaneous,69,-0.0033328864194126506
population_rate_entropy,751348571,VISl,spontaneous,70,-0.006144473833262443
population_rate_entropy,751348571,VISl,spontaneous,71,-0.002384684247776825
population_rate_entropy,751348571,VISl,spontaneous,72,-0.003724767934551454
population_rate_entropy,751348571,VISl,spontaneous,73,-0.003368512936909873
population_rate_entropy,751348571,VISl,spontaneous,74,-0.0017527155969728758
population_rate_entropy,751348571,VISl,spontaneous,75,-0.0019628157420622516
population_rate_entropy,751348571,VISl,spontaneous,76,-0.004794542771402899
population_rate_entropy,751348571,VISl,spontaneous,77,-0.0038463934855416104
population_rate_entropy,751348571,VISl,spontaneous,78,-0.003251630682145623
population_rate_entropy,751348571,VISl,spontaneous,79,-0.0026435836050768824
population_rate_entropy,751348571,VISl,spontaneous,80,-0.0012646824549733537
population_rate_entropy,751348571,VISl,spontaneous,81,-0.004665444280734787
population_rate_entropy,751348571,VISl,spontaneous,82,-0.003347137010019874
population_rate_entropy,751348571,VISl,spontaneous,83,-0.0033846077057825275
population_rate_entropy,751348571,VISl,spontaneous,84,-0.0040970028382493195
population_rate_entropy,751348571,VISl,spontaneous,85,-0.003380336648254101
population_rate_entropy,751348571,VISl,spontaneous,86,-0.0027397574316680995
population_rate_entropy,751348571,VISl,spontaneous,87,-0.002424214276226744
population_rate_entropy,751348571,VISl,spontaneous,88,-0.0030869189764256566
population_rate_entropy,751348571,VISl,spontaneous,89,-0.004234932405249414
population_rate_entropy,751348571,VISl,spontaneous,90,-0.003148390191117678
population_rate_entropy,751348571,VISl,spontaneous,91,-0.0039822058293651486
population_rate_entropy,751348571,VISl,spontaneous,92,-0.0053730080775502564
population_rate_entropy,751348571,VISl,spontaneous,93,-0.0035126309204512873
population_rate_entropy,751348571,VISl,spontaneous,94,-0.0029121889055566674
population_rate_entropy,751348571,VISl,spontaneous,95,-0.005184244637839175
population_rate_entropy,751348571,VISl,spontaneous,96,-0.004205904158152363
population_rate_entropy,751348571,VISl,spontaneous,97,-0.0048585202482701595
population_rate_entropy,751348571,VISl,spontaneous,98,-0.002292895529924288
population_rate_entropy,751348571,VISl,spontaneous,99,-0.002187808883486686
population_rate_entropy,751348571,VISp,spontaneous,0,-0.00450604477511285
population_rate_entropy,751348571,VISp,spontaneous,1,-0.0006728510721915049
population_rate_entropy,751348571,VISp,spontaneous,2,-0.0010648542645003145
population_rate_entropy,751348571,VISp,spontaneous,3,-0.006366562068894743
population_rate_entropy,751348571,VISp,spontaneous,4,-0.003872447728289763
population_rate_entropy,751348571,VISp,spontaneous,5,-0.005316407604257334
population_rate_entropy,751348571,VISp,spontaneous,6,-0.004154403889262581
population_rate_entropy,751348571,VISp,spontaneous,7,-0.004882233968097283
population_rate_entropy,751348571,VISp,spontaneous,8,-0.0034569880067543135
population_rate_entropy,751348571,VISp,spontaneous,9,-0.0032010041095434927
population_rate_entropy,751348571,VISp,spontaneous,10,-0.0031517428230904976
population_rate_entropy,751348571,VISp,spontaneous,11,-0.002029704355679396
population_rate_entropy,751348571,VISp,spontaneous,12,-0.005600183303284156
