target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,755434585,VISp,spontaneous,24,-0.005449226686830011
population_l2_rate_norm,755434585,VISp,spontaneous,25,-0.00038457650365308904
population_l2_rate_norm,755434585,VISp,spontaneous,26,-0.0008703708089963236
population_l2_rate_norm,755434585,VISp,spontaneous,27,-0.0088367514094152
population_l2_rate_norm,755434585,VISp,spontaneous,28,-0.0017833956773015691
population_l2_rate_norm,755434585,VISp,spontaneous,29,-0.002864296866102012
population_l2_rate_norm,755434585,VISp,spontaneous,30,-0.005004470866476374
population_l2_rate_norm,755434585,VISp,spontaneous,31,-0.00368272968586536
population_l2_rate_norm,755434585,VISp,spontaneous,32,-0.004584775402695307
population_l2_rate_norm,755434585,VISp,spontaneous,33,-0.0068518380506742416
population_l2_rate_norm,755434585,VISp,spontaneous,34,-0.005159087824712971
population_l2_rate_norm,755434585,VISp,spontaneous,35,-0.008254491896376392
population_l2_rate_norm,755434585,VISp,spontaneous,36,-0.004399151656374833
population_l2_rate_norm,755434585,VISp,spontaneous,37,-0.006755125699223319
population_l2_rate_norm,755434585,VISp,spontaneous,38,-0.005179083231036663
population_l2_rate_norm,755434585,VISp,spontaneous,39,-0.003148528487399327
population_l2_rate_norm,755434585,VISp,spontaneous,40,-0.004047897210506024
population_l2_rate_norm,755434585,VISp,spontaneous,41,-0.0039030217927077393
population_l2_rate_norm,755434585,VISp,spontaneous,42,-0.005297805389834598
population_l2_rate_norm,755434585,VISp,spontaneous,43,-0.004098055283435098
population_l2_rate_norm,755434585,VISp,spontaneous,44,-0.006992014775499489
population_l2_rate_norm,755434585,VISp,spontaneous,45,-0.0032597719287377203
population_l2_rate_norm,755434585,VISp,spontaneous,46,-0.0057452125054341385
population_l2_rate_norm,755434585,VISp,spontaneous,47,-0.0041131263659498485
population_l2_rate_norm,755434585,VISp,spontaneous,48,-0.0036025887995007055
population_l2_rate_norm,755434585,VISp,spontaneous,49,-0.0012410497920608554
population_l2_rate_norm,755434585,VISp,spontaneous,50,-0.003533733754759627
population_l2_rate_norm,755434585,VISp,spontaneous,51,-0.007166630929869244
population_l2_rate_norm,755434585,VISp,spontaneous,52,-0.003338279291074886
population_l2_rate_norm,755434585,VISp,spontaneous,53,-0.002739893735810739
population_l2_rate_norm,755434585,VISp,spontaneous,54,-0.0028603627863386105
population_l2_rate_norm,755434585,VISp,spontaneous,55,-0.002504517607724077
population_l2_rate_norm,755434585,VISp,spontaneous,56,-0.007114185610645696
population_l2_rate_norm,755434585,VISp,spontaneous,57,-0.007057679654330462
population_l2_rate_norm,755434585,VISp,spontaneous,58,-0.0030937567364750507
population_l2_rate_norm,755434585,VISp,spontaneous,59,-0.0031783134348347675
population_l2_rate_norm,755434585,VISp,spontaneous,60,-0.0034947004552534633
population_l2_rate_norm,755434585,VISp,spontaneous,61,0.0023798048068318645
population_l2_rate_norm,755434585,VISp,spontaneous,62,-0.0070677875903365495
population_l2_rate_norm,755434585,VISp,spontaneous,63,-0.0051087854012885625
population_l2_rate_norm,755434585,VISp,spontaneous,64,-0.001485394153857622
population_l2_rate_norm,755434585,VISp,spontaneous,65,-0.0017491764236511331
population_l2_rate_norm,755434585,VISp,spontaneous,66,-0.005847290970911634
population_l2_rate_norm,755434585,VISp,spontaneous,67,-0.007590913344140748
population_l2_rate_norm,755434585,VISp,spontaneous,68,0.001264392458155128
population_l2_rate_norm,755434585,VISp,spontaneous,69,-0.004133178533131332
population_l2_rate_norm,755434585,VISp,spontaneous,70,-0.004923408615591818
population_l2_rate_norm,755434585,VISp,spontaneous,71,-0.0061684414806240095
population_l2_rate_norm,755434585,VISp,spontaneous,72,-0.0040634644195916
population_l2_rate_norm,755434585,VISp,spontaneous,73,-0.007550855312875249
population_l2_rate_norm,755434585,VISp,spontaneous,74,-0.00459647676300079
population_l2_rate_norm,755434585,VISp,spontaneous,75,-0.0004476263692156923
population_l2_rate_norm,755434585,VISp,spontaneous,76,0.0002475130877238607
population_l2_rate_norm,755434585,VISp,spontaneous,77,1.675683745094858e-05
population_l2_rate_norm,755434585,VISp,spontaneous,78,0.004004840610165816
population_l2_rate_norm,755434585,VISp,spontaneous,79,-0.005850289504448103
population_l2_rate_norm,755434585,VISp,spontaneous,80,-0.006408601193927832
population_l2_rate_norm,755434585,VISp,spontaneous,81,-0.005868967337947062
population_l2_rate_norm,755434585,VISp,spontaneous,82,-0.0042959197160972185
population_l2_rate_norm,755434585,VISp,spontaneous,83,-0.006151955944525556
population_l2_rate_norm,755434585,VISp,spontaneous,84,-0.0021227147746135655
population_l2_rate_norm,755434585,VISp,spontaneous,85,-0.0043248648636615705
population_l2_rate_norm,755434585,VISp,spontaneous,86,-0.007184608874555298
population_l2_rate_norm,755434585,VISp,spontaneous,87,-0.005858371281619146
population_l2_rate_norm,755434585,VISp,spontaneous,88,-0.003969008737573998
population_l2_rate_norm,755434585,VISp,spontaneous,89,-0.0037508625240796345
population_l2_rate_norm,755434585,VISp,spontaneous,90,-0.0034355245853742167
population_l2_rate_norm,755434585,VISp,spontaneous,91,-0.0043754525404875455
population_l2_rate_norm,755434585,VISp,spontaneous,92,-0.0026816849498527695
population_l2_rate_norm,755434585,VISp,spontaneous,93,-0.0062659528911088724
population_l2_rate_norm,755434585,VISp,spontaneous,94,0.003064196716200951
population_l2_rate_norm,755434585,VISp,spontaneous,95,-0.004742677808291629
population_l2_rate_norm,755434585,VISp,spontaneous,96,-0.005142623135613089
population_l2_rate_norm,755434585,VISp,spontaneous,97,-0.000989374700959167
population_l2_rate_norm,755434585,VISp,spontaneous,98,-0.00836447319961553
population_l2_rate_norm,755434585,VISp,spontaneous,99,-0.006072208427791326
population_rate_entropy,755434585,CA1,spontaneous,0,-0.00431366206105166
population_rate_entropy,755434585,CA1,spontaneous,1,-0.006981173521797945
population_rate_entropy,755434585,CA1,spontaneous,2,-0.006950127649522186
population_rate_entropy,755434585,CA1,spontaneous,3,-0.004485551443762281
population_rate_entropy,755434585,CA1,spontaneous,4,-0.00808830214860834
population_rate_entropy,755434585,CA1,spontaneous,5,-0.004811141334404412
population_rate_entropy,755434585,CA1,spontaneous,6,-0.004549377060920845
population_rate_entropy,755434585,CA1,spontaneous,7,-0.007070230212674167
population_rate_entropy,755434585,CA1,spontaneous,8,-0.006748424724677071
population_rate_entropy,755434585,CA1,spontaneous,9,-0.00419924928240234
population_rate_entropy,755434585,CA1,spontaneous,10,-0.00586484184676439
population_rate_entropy,755434585,CA1,spontaneous,11,-0.008061846945331963
population_rate_entropy,755434585,CA1,spontaneous,12,-0.006443886492491391
population_rate_entropy,755434585,CA1,spontaneous,13,-0.007167943458575965
population_rate_entropy,755434585,CA1,spontaneous,14,-0.0018487050505847646
population_rate_entropy,755434585,CA1,spontaneous,15,-0.004383147145471278
population_rate_entropy,755434585,CA1,spontaneous,16,-0.005173008418237757
population_rate_entropy,755434585,CA1,spontaneous,17,-0.000888819730925472
population_rate_entropy,755434585,CA1,spontaneous,18,-0.009849545053936759
population_rate_entropy,755434585,CA1,spontaneous,19,-0.007141235258512513
population_rate_entropy,755434585,CA1,spontaneous,20,-0.006274617980598807
population_rate_entropy,755434585,CA1,spontaneous,21,-0.004581967324697955
population_rate_entropy,755434585,CA1,spontaneous,22,-0.0039537338076087725
population_rate_entropy,755434585,CA1,spontaneous,23,-0.004183560135770037
population_rate_entropy,755434585,CA1,spontaneous,24,-0.007353589507565372
population_rate_entropy,755434585,CA1,spontaneous,25,-0.004578397070929108
population_rate_entropy,755434585,CA1,spontaneous,26,-0.0029246345668370033
population_rate_entropy,755434585,CA1,spontaneous,27,-0.0034782191458195832
population_rate_entropy,755434585,CA1,spontaneous,28,-0.006070385508334275
population_rate_entropy,755434585,CA1,spontaneous,29,-0.00399155369271198
population_rate_entropy,755434585,CA1,spontaneous,30,-0.005607637188006276
population_rate_entropy,755434585,CA1,spontaneous,31,-0.005964151913657956
population_rate_entropy,755434585,CA1,spontaneous,32,-0.007965658005854359
population_rate_entropy,755434585,CA1,spontaneous,33,-0.002361877714932792
population_rate_entropy,755434585,CA1,spontaneous,34,-0.0035980103099041427
population_rate_entropy,755434585,CA1,spontaneous,35,-0.006583668007034915
population_rate_entropy,755434585,CA1,spontaneous,36,-0.004324820119743666
population_rate_entropy,755434585,CA1,spontaneous,37,-0.0054827908961989635
population_rate_entropy,755434585,CA1,spontaneous,38,-0.006945253319045941
population_rate_entropy,755434585,CA1,spontaneous,39,-0.00766971890563517
population_rate_entropy,755434585,CA1,spontaneous,40,-0.003091643075664563
population_rate_entropy,755434585,CA1,spontaneous,41,-0.005908656326299777
population_rate_entropy,755434585,CA1,spontaneous,42,-0.00691571868706109
population_rate_entropy,755434585,CA1,spontaneous,43,-0.005635599536739422
population_rate_entropy,755434585,CA1,spontaneous,44,-0.0073391937997320245
population_rate_entropy,755434585,CA1,spontaneous,45,-0.007174695843158108
population_rate_entropy,755434585,CA1,spontaneous,46,-0.007385905283978533
population_rate_entropy,755434585,CA1,spontaneous,47,-0.006313645258904432
population_rate_entropy,755434585,CA1,spontaneous,48,-0.003574699959182026
population_rate_entropy,755434585,CA1,spontaneous,49,-0.0004216664159725214
population_rate_entropy,755434585,CA1,spontaneous,50,-0.0036720158568230854
population_rate_entropy,755434585,CA1,spontaneous,51,-0.004784936236458925
population_rate_entropy,755434585,CA1,spontaneous,52,-0.005536520886141205
population_rate_entropy,755434585,CA1,spontaneous,53,-0.0038410478519903535
population_rate_entropy,755434585,CA1,spontaneous,54,-0.0015760990461451962
population_rate_entropy,755434585,CA1,spontaneous,55,-0.004334596494884768
population_rate_entropy,755434585,CA1,spontaneous,56,0.0036014429164159534
population_rate_entropy,755434585,CA1,spontaneous,57,-0.0055751334125624386
population_rate_entropy,755434585,CA1,spontaneous,58,-0.007375862058208282
population_rate_entropy,755434585,CA1,spontaneous,59,-0.00059979422631673
population_rate_entropy,755434585,CA1,spontaneous,60,-0.007084335331253522
population_rate_entropy,755434585,CA1,spontaneous,61,-0.006619428416805073
population_rate_entropy,755434585,CA1,spontaneous,62,-0.0031328369447001236
population_rate_entropy,755434585,CA1,spontaneous,63,-0.00661538187354338
population_rate_entropy,755434585,CA1,spontaneous,64,-0.005221340793628904
population_rate_entropy,755434585,CA1,spontaneous,65,-0.007656527890562814
population_rate_entropy,755434585,CA1,spontaneous,66,-0.007616087256159698
population_rate_entropy,755434585,CA1,spontaneous,67,-0.011411293122801425
population_rate_entropy,755434585,CA1,spontaneous,68,-0.006831596521771011
population_rate_entropy,755434585,CA1,spontaneous,69,-0.0011827136478359535
population_rate_entropy,755434585,CA1,spontaneous,70,-0.006000537483260349
population_rate_entropy,755434585,CA1,spontaneous,71,-0.0033419209939307137
population_rate_entropy,755434585,CA1,spontaneous,72,-0.006789250396480595
population_rate_entropy,755434585,CA1,spontaneous,73,-0.0029401507136157523
population_rate_entropy,755434585,CA1,spontaneous,74,-0.003383876707254707
population_rate_entropy,755434585,CA1,spontaneous,75,-0.003801595802717661
population_rate_entropy,755434585,CA1,spontaneous,76,-0.007329545581383767
population_rate_entropy,755434585,CA1,spontaneous,77,-0.00380184911656134
population_rate_entropy,755434585,CA1,spontaneous,78,-0.005191430999062718
population_rate_entropy,755434585,CA1,spontaneous,79,-0.007598269912962086
population_rate_entropy,755434585,CA1,spontaneous,80,-0.005157315385867833
population_rate_entropy,755434585,CA1,spontaneous,81,-0.006093321245141392
population_rate_entropy,755434585,CA1,spontaneous,82,-0.0011503997399843202
population_rate_entropy,755434585,CA1,spontaneous,83,-0.0030456119359150158
population_rate_entropy,755434585,CA1,spontaneous,84,-0.0026181509181971707
population_rate_entropy,755434585,CA1,spontaneous,85,0.00023341171152146956
population_rate_entropy,755434585,CA1,spontaneous,86,-0.005454672803396621
population_rate_entropy,755434585,CA1,spontaneous,87,-0.008382845549964935
population_rate_entropy,755434585,CA1,spontaneous,88,-0.007312716777436279
population_rate_entropy,755434585,CA1,spontaneous,89,-0.005511020369046382
population_rate_entropy,755434585,CA1,spontaneous,90,-0.006704372373774969
population_rate_entropy,755434585,CA1,spontaneous,91,-0.003079193589220708
population_rate_entropy,755434585,CA1,spontaneous,92,-0.0032785178792396064
population_rate_entropy,755434585,CA1,spontaneous,93,-0.006880008511814251
population_rate_entropy,755434585,CA1,spontaneous,94,-0.004333577060580018
population_rate_entropy,755434585,CA1,spontaneous,95,-0.0003759905479370218
population_rate_entropy,755434585,CA1,spontaneous,96,-0.006455068176098533
population_rate_entropy,755434585,CA1,spontaneous,97,-0.006507141083447077
population_rate_entropy,755434585,CA1,spontaneous,98,-0.005028101731268109
population_rate_entropy,755434585,CA1,spontaneous,99,-0.0036011995982806466
population_rate_entropy,755434585,LGd,spontaneous,0,-0.0023685068808337872
population_rate_entropy,755434585,LGd,spontaneous,1,-0.0018369400011101211
population_rate_entropy,755434585,LGd,spontaneous,2,-0.004207676999297805
population_rate_entropy,755434585,LGd,spontaneous,3,-0.0032017243735084078
population_rate_entropy,755434585,LGd,spontaneous,4,-0.0015744480624027002
population_rate_entropy,755434585,LGd,spontaneous,5,-0.002652326164133134
population_rate_entropy,755434585,LGd,spontaneous,6,0.00024896711036748176
population_rate_entropy,755434585,LGd,spontaneous,7,-0.005603309292423475
population_rate_entropy,755434585,LGd,spontaneous,8,-0.003987353141761019
population_rate_entropy,755434585,LGd,spontaneous,9,-0.0030694797119654726
population_rate_entropy,755434585,LGd,spontaneous,10,-0.002891297659390224
population_rate_entropy,755434585,LGd,spontaneous,11,-0.005025034892169433
population_rate_entropy,755434585,LGd,spontaneous,12,-0.0046813071391064165
population_rate_entropy,755434585,LGd,spontaneous,13,-0.0032016898918969527
population_rate_entropy,755434585,LGd,spontaneous,14,0.0006967613347709234
population_rate_entropy,755434585,LGd,spontaneous,15,-0.0028746772155091582
population_rate_entropy,755434585,LGd,spontaneous,16,-0.0054982126636765605
population_rate_entropy,755434585,LGd,spontaneous,17,-0.0029243420036308976
population_rate_entropy,755434585,LGd,spontaneous,18,-0.0012715944110016641
population_rate_entropy,755434585,LGd,spontaneous,19,-0.0035262268791292906
population_rate_entropy,755434585,LGd,spontaneous,20,-0.004046041631759256
population_rate_entropy,755434585,LGd,spontaneous,21,-0.0010342801092221299
population_rate_entropy,755434585,LGd,spontaneous,22,-0.0025732938930523863
population_rate_entropy,755434585,LGd,spontaneous,23,-0.003420556387867757
population_rate_entropy,755434585,LGd,spontaneous,24,-1.2433321870508607e-05
population_rate_entropy,755434585,LGd,spontaneous,25,-0.005121223108349393
population_rate_entropy,755434585,LGd,spontaneous,26,-0.0022503615878000094
population_rate_entropy,755434585,LGd,spontaneous,27,-0.0013659691225685888
population_rate_entropy,755434585,LGd,spontaneous,28,-0.003822122782210058
population_rate_entropy,755434585,LGd,spontaneous,29,-0.002292171228299833
population_rate_entropy,755434585,LGd,spontaneous,30,-0.005436115497063798
population_rate_entropy,755434585,LGd,spontaneous,31,-0.004144800339282773
population_rate_entropy,755434585,LGd,spontaneous,32,-0.0017402696342148083
population_rate_entropy,755434585,LGd,spontaneous,33,-0.003728386669585859
population_rate_entropy,755434585,LGd,spontaneous,34,-0.0019169575100795866
population_rate_entropy,755434585,LGd,spontaneous,35,-0.0035577831619169054
population_rate_entropy,755434585,LGd,spontaneous,36,-0.0006264492731564708
population_rate_entropy,755434585,LGd,spontaneous,37,-0.00212112903526096
population_rate_entropy,755434585,LGd,spontaneous,38,-0.0034404930989678784
population_rate_entropy,755434585,LGd,spontaneous,39,-0.0027102347857814735
population_rate_entropy,755434585,LGd,spontaneous,40,0.00045283652663496987
population_rate_entropy,755434585,LGd,spontaneous,41,-0.0028881935218376675
population_rate_entropy,755434585,LGd,spontaneous,42,-0.004421519985066236
population_rate_entropy,755434585,LGd,spontaneous,43,-0.003259074353936131
population_rate_entropy,755434585,LGd,spontaneous,44,-0.003873654534767068
population_rate_entropy,755434585,LGd,spontaneous,45,-0.003448232530003148
population_rate_entropy,755434585,LGd,spontaneous,46,-0.0019980639734321626
population_rate_entropy,755434585,LGd,spontaneous,47,-0.001313267142984298
population_rate_entropy,755434585,LGd,spontaneous,48,0.0033215353344342446
population_rate_entropy,755434585,LGd,spontaneous,49,-0.0031484917370194765
population_rate_entropy,755434585,LGd,spontaneous,50,-0.002644681192272902
population_rate_entropy,755434585,LGd,spontaneous,51,-0.002158690228423965
population_rate_entropy,755434585,LGd,spontaneous,52,-0.0006205492323392292
population_rate_entropy,755434585,LGd,spontaneous,53,-0.0050471273901971925
population_rate_entropy,755434585,LGd,spontaneous,54,-0.0014266153613116117
population_rate_entropy,755434585,LGd,spontaneous,55,-0.004701242957389606
population_rate_entropy,755434585,LGd,spontaneous,56,-0.0016056542967937126
population_rate_entropy,755434585,LGd,spontaneous,57,-0.0002797602070512273
population_rate_entropy,755434585,LGd,spontaneous,58,-0.004941970495561221
population_rate_entropy,755434585,LGd,spontaneous,59,-0.003936265849802778
population_rate_entropy,755434585,LGd,spontaneous,60,-0.0026857220227163303
population_rate_entropy,755434585,LGd,spontaneous,61,-0.0038572053327102784
population_rate_entropy,755434585,LGd,spontaneous,62,-0.002357215775662058
population_rate_entropy,755434585,LGd,spontaneous,63,-0.0012133247456165286
population_rate_entropy,755434585,LGd,spontaneous,64,-0.0016990817253464963
population_rate_entropy,755434585,LGd,spontaneous,65,-0.005882304466078292
population_rate_entropy,755434585,LGd,spontaneous,66,-0.0034488972721723465
population_rate_entropy,755434585,LGd,spontaneous,67,-0.004229189537404698
population_rate_entropy,755434585,LGd,spontaneous,68,-0.003389441060570597
population_rate_entropy,755434585,LGd,spontaneous,69,-0.002774944357549991
population_rate_entropy,755434585,LGd,spontaneous,70,-0.003057807183392547
population_rate_entropy,755434585,LGd,spontaneous,71,-0.0022728939243215063
population_rate_entropy,755434585,LGd,spontaneous,72,-0.0014505927544186115
population_rate_entropy,755434585,LGd,spontaneous,73,-0.004382671945908023
population_rate_entropy,755434585,LGd,spontaneous,74,-0.003207348603362248
population_rate_entropy,755434585,LGd,spontaneous,75,-0.0030530934926584763
population_rate_entropy,755434585,LGd,spontaneous,76,-0.0031534329506203163
population_rate_entropy,755434585,LGd,spontaneous,77,-0.005006487181478891
population_rate_entropy,755434585,LGd,spontaneous,78,-0.0033020444668127036
population_rate_entropy,755434585,LGd,spontaneous,79,-0.004122991579816548
population_rate_entropy,755434585,LGd,spontaneous,80,-0.0036724272328516605
population_rate_entropy,755434585,LGd,spontaneous,81,-0.0025283521819565724
population_rate_entropy,755434585,LGd,spontaneous,82,-0.0038353871257829075
population_rate_entropy,755434585,LGd,spontaneous,83,-0.0016817778845695797
population_rate_entropy,755434585,LGd,spontaneous,84,-0.0011709974768298048
population_rate_entropy,755434585,LGd,spontaneous,85,-0.0036393864807846565
population_rate_entropy,755434585,LGd,spontaneous,86,-0.002711119334259826
population_rate_entropy,755434585,LGd,spontaneous,87,-0.004824006482127552
population_rate_entropy,755434585,LGd,spontaneous,88,-0.0032780719439474693
population_rate_entropy,755434585,LGd,spontaneous,89,-0.0023848156324091097
population_rate_entropy,755434585,LGd,spontaneous,90,-0.0010774006502283218
population_rate_entropy,755434585,LGd,spontaneous,91,-0.003191568357521879
population_rate_entropy,755434585,LGd,spontaneous,92,-0.005326964223576702
population_rate_entropy,755434585,LGd,spontaneous,93,0.0007997283695750923
population_rate_entropy,755434585,LGd,spontaneous,94,-0.0013627715944679597
population_rate_entropy,755434585,LGd,spontaneous,95,-0.00607426131552391
population_rate_entropy,755434585,LGd,spontaneous,96,-0.0016280448615668686
population_rate_entropy,755434585,LGd,spontaneous,97,-0.004621410425521666
population_rate_entropy,755434585,LGd,spontaneous,98,-0.0017001605605451164
population_rate_entropy,755434585,LGd,spontaneous,99,-0.002023791173676681
population_rate_entropy,755434585,VISl,spontaneous,0,-0.005650685282047263
population_rate_entropy,755434585,VISl,spontaneous,1,-0.006698386027867431
population_rate_entropy,755434585,VISl,spontaneous,2,-0.0026238579607208434
population_rate_entropy,755434585,VISl,spontaneous,3,-0.0039504938804121315
population_rate_entropy,755434585,VISl,spontaneous,4,-0.007442997683859365
population_rate_entropy,755434585,VISl,spontaneous,5,-0.004078623047276575
population_rate_entropy,755434585,VISl,spontaneous,6,-0.003975404246200909
population_rate_entropy,755434585,VISl,spontaneous,7,-0.006000171049845959
population_rate_entropy,755434585,VISl,spontaneous,8,-0.0044418878487951785
population_rate_entropy,755434585,VISl,spontaneous,9,-0.005230571964893405
population_rate_entropy,755434585,VISl,spontaneous,10,-0.0022620234778631954
population_rate_entropy,755434585,VISl,spontaneous,11,-0.005389455908232921
population_rate_entropy,755434585,VISl,spontaneous,12,-0.006203254678661452
population_rate_entropy,755434585,VISl,spontaneous,13,-0.004627614731948837
population_rate_entropy,755434585,VISl,spontaneous,14,-0.002752544831208681
population_rate_entropy,755434585,VISl,spontaneous,15,-0.005341070216425492
population_rate_entropy,755434585,VISl,spontaneous,16,-0.00926656638077894
population_rate_entropy,755434585,VISl,spontaneous,17,-0.0021582805302664543
population_rate_entropy,755434585,VISl,spontaneous,18,-0.006509151457946394
population_rate_entropy,755434585,VISl,spontaneous,19,-0.005796194853804115
population_rate_entropy,755434585,VISl,spontaneous,20,-0.00735283380052798
population_rate_entropy,755434585,VISl,spontaneous,21,-0.005228293981973886
population_rate_entropy,755434585,VISl,spontaneous,22,-0.0036764876458715845
population_rate_entropy,755434585,VISl,spontaneous,23,-0.0051265535741075174
population_rate_entropy,755434585,VISl,spontaneous,24,-0.0027858636003916804
population_rate_entropy,755434585,VISl,spontaneous,25,-0.007500222895060249
population_rate_entropy,755434585,VISl,spontaneous,26,-0.006529600537736324
population_rate_entropy,755434585,VISl,spontaneous,27,-0.006795226836520896
population_rate_entropy,755434585,VISl,spontaneous,28,-0.0031090830007629577
population_rate_entropy,755434585,VISl,spontaneous,29,-0.0027264662706095733
population_rate_entropy,755434585,VISl,spontaneous,30,-0.005843437787847017
population_rate_entropy,755434585,VISl,spontaneous,31,-0.004742447328113242
population_rate_entropy,755434585,VISl,spontaneous,32,-0.0035025373725308118
population_rate_entropy,755434585,VISl,spontaneous,33,-0.006423186587662277
population_rate_entropy,755434585,VISl,spontaneous,34,-0.005829210147557773
population_rate_entropy,755434585,VISl,spontaneous,35,-0.006548505191650067
population_rate_entropy,755434585,VISl,spontaneous,36,-0.0073595183921850715
population_rate_entropy,755434585,VISl,spontaneous,37,-0.0044913343027737085
population_rate_entropy,755434585,VISl,spontaneous,38,-0.006350030524844397
population_rate_entropy,755434585,VISl,spontaneous,39,-0.004967680962930432
population_rate_entropy,755434585,VISl,spontaneous,40,-0.006125741802803786
population_rate_entropy,755434585,VISl,spontaneous,41,-0.004228607996436984
population_rate_entropy,755434585,VISl,spontaneous,42,-0.0038218451129449216
population_rate_entropy,755434585,VISl,spontaneous,43,-0.0033546216841698895
population_rate_entropy,755434585,VISl,spontaneous,44,-0.003534025346135561
population_rate_entropy,755434585,VISl,spontaneous,45,-0.007422452924164102
population_rate_entropy,755434585,VISl,spontaneous,46,-0.0006675442072070492
population_rate_entropy,755434585,VISl,spontaneous,47,-0.007194470081048454
population_rate_entropy,755434585,VISl,spontaneous,48,-0.008016821347790137
population_rate_entropy,755434585,VISl,spontaneous,49,-0.011199664105120188
population_rate_entropy,755434585,VISl,spontaneous,50,-0.004765916368852818
population_rate_entropy,755434585,VISl,spontaneous,51,-0.003705935030813068
population_rate_entropy,755434585,VISl,spontaneous,52,-0.006128724395876195
population_rate_entropy,755434585,VISl,spontaneous,53,-0.001143386796163548
population_rate_entropy,755434585,VISl,spontaneous,54,-0.004222840444282228
population_rate_entropy,755434585,VISl,spontaneous,55,-0.005383767086230118
population_rate_entropy,755434585,VISl,spontaneous,56,-0.005884654896702313
population_rate_entropy,755434585,VISl,spontaneous,57,-0.005826599463437221
population_rate_entropy,755434585,VISl,spontaneous,58,-0.0027468304897266815
population_rate_entropy,755434585,VISl,spontaneous,59,-0.0037841683317116903
population_rate_entropy,755434585,VISl,spontaneous,60,-0.0015640659548604718
population_rate_entropy,755434585,VISl,spontaneous,61,-0.0020820039404952917
population_rate_entropy,755434585,VISl,spontaneous,62,-0.0027023692328238536
population_rate_entropy,755434585,VISl,spontaneous,63,-0.002993590334267826
population_rate_entropy,755434585,VISl,spontaneous,64,-0.001201984894453667
population_rate_entropy,755434585,VISl,spontaneous,65,-0.004749266846822642
population_rate_entropy,755434585,VISl,spontaneous,66,-0.0011992173807869877
population_rate_entropy,755434585,VISl,spontaneous,67,-0.005716823167954743
population_rate_entropy,755434585,VISl,spontaneous,68,-0.00595681976789697
population_rate_entropy,755434585,VISl,spontaneous,69,-0.002810291209018767
population_rate_entropy,755434585,VISl,spontaneous,70,-0.008401147062741532
population_rate_entropy,755434585,VISl,spontaneous,71,-0.00484575380677521
population_rate_entropy,755434585,VISl,spontaneous,72,-0.005691860303891794
population_rate_entropy,755434585,VISl,spontaneous,73,-0.005051610873960333
population_rate_entropy,755434585,VISl,spontaneous,74,-0.00484873492497373
population_rate_entropy,755434585,VISl,spontaneous,75,-0.0024677655714769875
population_rate_entropy,755434585,VISl,spontaneous,76,-0.008180810084759349
population_rate_entropy,755434585,VISl,spontaneous,77,-0.0065153797152862625
population_rate_entropy,755434585,VISl,spontaneous,78,-0.005536156509440948
population_rate_entropy,755434585,VISl,spontaneous,79,-0.005675820865664871
population_rate_entropy,755434585,VISl,spontaneous,80,-0.006328466201897309
population_rate_entropy,755434585,VISl,spontaneous,81,-0.004126196951357186
population_rate_entropy,755434585,VISl,spontaneous,82,-0.0037448760017679827
population_rate_entropy,755434585,VISl,spontaneous,83,-0.006172815303761348
population_rate_entropy,755434585,VISl,spontaneous,84,-0.005221138771297262
population_rate_entropy,755434585,VISl,spontaneous,85,-0.00502277256832484
population_rate_entropy,755434585,VISl,spontaneous,86,-0.00208714608077476
population_rate_entropy,755434585,VISl,spontaneous,87,-0.004410079185145022
population_rate_entropy,755434585,VISl,spontaneous,88,-0.004267112426547315
population_rate_entropy,755434585,VISl,spontaneous,89,-0.0005869545718230063
population_rate_entropy,755434585,VISl,spontaneous,90,-0.0043739041844953475
population_rate_entropy,755434585,VISl,spontaneous,91,-0.01092015051190387
population_rate_entropy,755434585,VISl,spontaneous,92,-0.005166886131243498
population_rate_entropy,755434585,VISl,spontaneous,93,-0.005196878521624204
population_rate_entropy,755434585,VISl,spontaneous,94,-0.005612249064734232
population_rate_entropy,755434585,VISl,spontaneous,95,-0.008322855850761868
population_rate_entropy,755434585,VISl,spontaneous,96,-0.007295088356465418
population_rate_entropy,755434585,VISl,spontaneous,97,-0.0032620111138740304
population_rate_entropy,755434585,VISl,spontaneous,98,-0.0051957973358875975
population_rate_entropy,755434585,VISl,spontaneous,99,-0.007002386255545168
population_rate_entropy,755434585,VISp,spontaneous,0,-0.008313500751719216
population_rate_entropy,755434585,VISp,spontaneous,1,-0.0066553225991651255
population_rate_entropy,755434585,VISp,spontaneous,2,-0.00342693824750262
population_rate_entropy,755434585,VISp,spontaneous,3,-0.003796958587337973
population_rate_entropy,755434585,VISp,spontaneous,4,0.0007508215679773445
population_rate_entropy,755434585,VISp,spontaneous,5,-0.006998823436510371
population_rate_entropy,755434585,VISp,spontaneous,6,-0.004955446175340494
population_rate_entropy,755434585,VISp,spontaneous,7,-0.00024247291317835984
population_rate_entropy,755434585,VISp,spontaneous,8,-0.005318516273719598
population_rate_entropy,755434585,VISp,spontaneous,9,-0.002282385984122892
population_rate_entropy,755434585,VISp,spontaneous,10,-0.006075169389181512
population_rate_entropy,755434585,VISp,spontaneous,11,-0.0034179107067389136
population_rate_entropy,755434585,VISp,spontaneous,12,-0.002966645878008989
population_rate_entropy,755434585,VISp,spontaneous,13,-0.006454219830615782
