target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,715093703,VISp,spontaneous,38,-0.004377370263964231
population_rate_entropy,715093703,VISp,spontaneous,39,0.00021965850140115428
population_rate_entropy,715093703,VISp,spontaneous,40,-0.006779098753685542
population_rate_entropy,715093703,VISp,spontaneous,41,0.003298857901708141
population_rate_entropy,715093703,VISp,spontaneous,42,0.0003519067481504434
population_rate_entropy,715093703,VISp,spontaneous,43,0.0035034624000713777
population_rate_entropy,715093703,VISp,spontaneous,44,0.0009245267372840482
population_rate_entropy,715093703,VISp,spontaneous,45,-0.003088180566634624
population_rate_entropy,715093703,VISp,spontaneous,46,-0.002141919358440436
population_rate_entropy,715093703,VISp,spontaneous,47,-0.0010182879069233763
population_rate_entropy,715093703,VISp,spontaneous,48,0.0018874234927073186
population_rate_entropy,715093703,VISp,spontaneous,49,0.00241753994053695
population_mean_rate_hz,715093703,CA1,spontaneous,0,-0.00021902644755222855
population_mean_rate_hz,715093703,CA1,spontaneous,1,-0.0028142873930196988
population_mean_rate_hz,715093703,CA1,spontaneous,2,-0.002596718235951312
population_mean_rate_hz,715093703,CA1,spontaneous,3,-0.0029071467665501283
population_mean_rate_hz,715093703,CA1,spontaneous,4,-0.0030807583569941732
population_mean_rate_hz,715093703,CA1,spontaneous,5,-0.00043158547651167556
population_mean_rate_hz,715093703,CA1,spontaneous,6,-0.0018144705099029101
population_mean_rate_hz,715093703,CA1,spontaneous,7,-0.004184038424363212
population_mean_rate_hz,715093703,CA1,spontaneous,8,-0.0017428651746516088
population_mean_rate_hz,715093703,CA1,spontaneous,9,-0.0016431750959613467
population_mean_rate_hz,715093703,CA1,spontaneous,10,-0.001559307757052819
population_mean_rate_hz,715093703,CA1,spontaneous,11,-0.0010458478133600346
population_mean_rate_hz,715093703,CA1,spontaneous,12,-0.00047583289360553227
population_mean_rate_hz,715093703,CA1,spontaneous,13,-0.002743385421889344
population_mean_rate_hz,715093703,CA1,spontaneous,14,-0.0024463740277855806
population_mean_rate_hz,715093703,CA1,spontaneous,15,-0.001453135536998551
population_mean_rate_hz,715093703,CA1,spontaneous,16,-0.0023324786941797404
population_mean_rate_hz,715093703,CA1,spontaneous,17,-0.0037488726586577537
population_mean_rate_hz,715093703,CA1,spontaneous,18,-0.0013937287453088532
population_mean_rate_hz,715093703,CA1,spontaneous,19,-0.004429508351887934
population_mean_rate_hz,715093703,CA1,spontaneous,20,0.0003625520990017117
population_mean_rate_hz,715093703,CA1,spontaneous,21,-0.0012629353572486401
population_mean_rate_hz,715093703,CA1,spontaneous,22,-0.00476828240538707
population_mean_rate_hz,715093703,CA1,spontaneous,23,-0.0035364987788250035
population_mean_rate_hz,715093703,CA1,spontaneous,24,-0.0018110922683465258
population_mean_rate_hz,715093703,CA1,spontaneous,25,-0.003292462627351278
population_mean_rate_hz,715093703,CA1,spontaneous,26,-0.004102692188732604
population_mean_rate_hz,715093703,CA1,spontaneous,27,-0.0037123810322990947
population_mean_rate_hz,715093703,CA1,spontaneous,28,-0.003829036345925907
population_mean_rate_hz,715093703,CA1,spontaneous,29,-0.0015464711586806734
population_mean_rate_hz,715093703,CA1,spontaneous,30,-0.0025558215100305315
population_mean_rate_hz,715093703,CA1,spontaneous,31,-0.001407986584083698
population_mean_rate_hz,715093703,CA1,spontaneous,32,-0.0020959274120977422
population_mean_rate_hz,715093703,CA1,spontaneous,33,-6.302984251072008e-05
population_mean_rate_hz,715093703,CA1,spontaneous,34,-0.0013625389853589853
population_mean_rate_hz,715093703,CA1,spontaneous,35,-0.0011936771026005433
population_mean_rate_hz,715093703,CA1,spontaneous,36,-0.0003961884332750465
population_mean_rate_hz,715093703,CA1,spontaneous,37,-0.0021905193469816675
population_mean_rate_hz,715093703,CA1,spontaneous,38,-0.0032773927777747236
population_mean_rate_hz,715093703,CA1,spontaneous,39,0.000561963800389087
population_mean_rate_hz,715093703,CA1,spontaneous,40,-0.002023881374314751
population_mean_rate_hz,715093703,CA1,spontaneous,41,-0.003556568900502377
population_mean_rate_hz,715093703,CA1,spontaneous,42,0.0008976208984593503
population_mean_rate_hz,715093703,CA1,spontaneous,43,-0.0033209389073649564
population_mean_rate_hz,715093703,CA1,spontaneous,44,-0.0014887161070753496
population_mean_rate_hz,715093703,CA1,spontaneous,45,-0.0009088613565938486
population_mean_rate_hz,715093703,CA1,spontaneous,46,-0.001461529407041029
population_mean_rate_hz,715093703,CA1,spontaneous,47,5.2540885384089187e-05
population_mean_rate_hz,715093703,CA1,spontaneous,48,-0.003472770490112298
population_mean_rate_hz,715093703,CA1,spontaneous,49,-0.0013609211590640546
population_mean_rate_hz,715093703,LGd,spontaneous,0,-0.0016029380684642325
population_mean_rate_hz,715093703,LGd,spontaneous,1,-0.0026570293079706264
population_mean_rate_hz,715093703,LGd,spontaneous,2,1.6770762762519098e-05
population_mean_rate_hz,715093703,LGd,spontaneous,3,-0.00022659862880070047
population_mean_rate_hz,715093703,LGd,spontaneous,4,-0.0026350542678688083
population_mean_rate_hz,715093703,LGd,spontaneous,5,-0.0027448348464952366
population_mean_rate_hz,715093703,LGd,spontaneous,6,-0.0020123429429796946
population_mean_rate_hz,715093703,LGd,spontaneous,7,-0.0006914377422132523
population_mean_rate_hz,715093703,LGd,spontaneous,8,-0.0019047524932586102
population_mean_rate_hz,715093703,LGd,spontaneous,9,-0.0021833373279617208
population_mean_rate_hz,715093703,LGd,spontaneous,10,-0.00321101560410586
population_mean_rate_hz,715093703,LGd,spontaneous,11,-0.0013439292003397663
population_mean_rate_hz,715093703,LGd,spontaneous,12,0.001142788093000724
population_mean_rate_hz,715093703,LGd,spontaneous,13,-0.00263524608581589
population_mean_rate_hz,715093703,LGd,spontaneous,14,-0.0015058453278359307
population_mean_rate_hz,715093703,LGd,spontaneous,15,-0.0016501297370593582
population_mean_rate_hz,715093703,LGd,spontaneous,16,-0.0013568229407650012
population_mean_rate_hz,715093703,LGd,spontaneous,17,0.0009908842240635707
population_mean_rate_hz,715093703,LGd,spontaneous,18,-0.001766733709618773
population_mean_rate_hz,715093703,LGd,spontaneous,19,-0.000672760633325109
population_mean_rate_hz,715093703,LGd,spontaneous,20,-0.002286688254425351
population_mean_rate_hz,715093703,LGd,spontaneous,21,-0.001530600405308613
population_mean_rate_hz,715093703,LGd,spontaneous,22,-0.0016663751159670115
population_mean_rate_hz,715093703,LGd,spontaneous,23,0.00044129131166159574
population_mean_rate_hz,715093703,LGd,spontaneous,24,-0.0005141440907865391
population_mean_rate_hz,715093703,LGd,spontaneous,25,-0.00195572093726315
population_mean_rate_hz,715093703,LGd,spontaneous,26,-0.002468060514188797
population_mean_rate_hz,715093703,LGd,spontaneous,27,0.000250119940530813
population_mean_rate_hz,715093703,LGd,spontaneous,28,-0.0026575366772257913
population_mean_rate_hz,715093703,LGd,spontaneous,29,0.0007999143818970822
population_mean_rate_hz,715093703,LGd,spontaneous,30,-0.001736905297621938
population_mean_rate_hz,715093703,LGd,spontaneous,31,-0.002356914870406457
population_mean_rate_hz,715093703,LGd,spontaneous,32,-0.0012465447517091555
population_mean_rate_hz,715093703,LGd,spontaneous,33,0.00048469985852583886
population_mean_rate_hz,715093703,LGd,spontaneous,34,-0.001391556904550062
population_mean_rate_hz,715093703,LGd,spontaneous,35,-0.002972932774455983
population_mean_rate_hz,715093703,LGd,spontaneous,36,-0.0018919935734103
population_mean_rate_hz,715093703,LGd,spontaneous,37,-0.0021489295037000478
population_mean_rate_hz,715093703,LGd,spontaneous,38,-0.0005500998285581371
population_mean_rate_hz,715093703,LGd,spontaneous,39,-0.0005789196245595818
population_mean_rate_hz,715093703,LGd,spontaneous,40,-0.0013466916211375413
population_mean_rate_hz,715093703,LGd,spontaneous,41,0.00021736558931684247
population_mean_rate_hz,715093703,LGd,spontaneous,42,-0.0009587224759555202
population_mean_rate_hz,715093703,LGd,spontaneous,43,-0.0030062072064657164
population_mean_rate_hz,715093703,LGd,spontaneous,44,-0.001716341466821536
population_mean_rate_hz,715093703,LGd,spontaneous,45,-0.0018655177754428598
population_mean_rate_hz,715093703,LGd,spontaneous,46,-0.001337843527502769
population_mean_rate_hz,715093703,LGd,spontaneous,47,0.0006996019691488664
population_mean_rate_hz,715093703,LGd,spontaneous,48,-0.0022057864532352145
population_mean_rate_hz,715093703,LGd,spontaneous,49,-0.0019509304281120077
population_mean_rate_hz,715093703,VISl,spontaneous,0,-0.0019809924535881818
population_mean_rate_hz,715093703,VISl,spontaneous,1,-0.0021263842257565058
population_mean_rate_hz,715093703,VISl,spontaneous,2,-0.0016370508481444723
population_mean_rate_hz,715093703,VISl,spontaneous,3,0.00032425233727928493
population_mean_rate_hz,715093703,VISl,spontaneous,4,-0.0025043720153702376
population_mean_rate_hz,715093703,VISl,spontaneous,5,0.0012816311159953298
population_mean_rate_hz,715093703,VISl,spontaneous,6,-0.0025968938337331826
population_mean_rate_hz,715093703,VISl,spontaneous,7,-0.0007719664606594678
population_mean_rate_hz,715093703,VISl,spontaneous,8,-0.00047559651715889384
population_mean_rate_hz,715093703,VISl,spontaneous,9,-0.002058162806084396
population_mean_rate_hz,715093703,VISl,spontaneous,10,-0.0021676189301752524
population_mean_rate_hz,715093703,VISl,spontaneous,11,-0.001978804162899417
population_mean_rate_hz,715093703,VISl,spontaneous,12,-0.002403534659119133
population_mean_rate_hz,715093703,VISl,spontaneous,13,-0.002774566529594291
population_mean_rate_hz,715093703,VISl,spontaneous,14,-0.002404376873549663
population_mean_rate_hz,715093703,VISl,spontaneous,15,-0.002210089469729337
population_mean_rate_hz,715093703,VISl,spontaneous,16,-0.0012941815961504677
population_mean_rate_hz,715093703,VISl,spontaneous,17,-0.0004776592462408802
population_mean_rate_hz,715093703,VISl,spontaneous,18,-0.0012907285594868645
population_mean_rate_hz,715093703,VISl,spontaneous,19,-0.0035232858870455352
population_mean_rate_hz,715093703,VISl,spontaneous,20,-0.0004637010326008495
population_mean_rate_hz,715093703,VISl,spontaneous,21,-0.0016458447962472977
population_mean_rate_hz,715093703,VISl,spontaneous,22,-0.001038002761933221
population_mean_rate_hz,715093703,VISl,spontaneous,23,-0.0021054791759406166
population_mean_rate_hz,715093703,VISl,spontaneous,24,-0.0020178848934682136
population_mean_rate_hz,715093703,VISl,spontaneous,25,-0.0018161463715107296
population_mean_rate_hz,715093703,VISl,spontaneous,26,-0.0019319994912534444
population_mean_rate_hz,715093703,VISl,spontaneous,27,-0.0014397857857237906
population_mean_rate_hz,715093703,VISl,spontaneous,28,-0.0005577660664127793
population_mean_rate_hz,715093703,VISl,spontaneous,29,-0.002713480343006558
population_mean_rate_hz,715093703,VISl,spontaneous,30,-0.0022138280924318687
population_mean_rate_hz,715093703,VISl,spontaneous,31,-0.0027931914601437846
population_mean_rate_hz,715093703,VISl,spontaneous,32,-0.0019315647050944795
population_mean_rate_hz,715093703,VISl,spontaneous,33,-0.0020925749166055274
population_mean_rate_hz,715093703,VISl,spontaneous,34,-0.0003466313084523609
population_mean_rate_hz,715093703,VISl,spontaneous,35,-0.00022850968518239867
population_mean_rate_hz,715093703,VISl,spontaneous,36,-0.0025950487091399577
population_mean_rate_hz,715093703,VISl,spontaneous,37,0.0028180816900584826
population_mean_rate_hz,715093703,VISl,spontaneous,38,-0.0012289108598344534
population_mean_rate_hz,715093703,VISl,spontaneous,39,-0.0012457689356420998
population_mean_rate_hz,715093703,VISl,spontaneous,40,-0.0007685128174792499
population_mean_rate_hz,715093703,VISl,spontaneous,41,-0.0026703722092913385
population_mean_rate_hz,715093703,VISl,spontaneous,42,0.0012558998418329415
population_mean_rate_hz,715093703,VISl,spontaneous,43,-0.0027300604493468716
population_mean_rate_hz,715093703,VISl,spontaneous,44,-0.0019273433488405933
population_mean_rate_hz,715093703,VISl,spontaneous,45,-0.0021937206274793564
population_mean_rate_hz,715093703,VISl,spontaneous,46,-0.0018138798460687333
population_mean_rate_hz,715093703,VISl,spontaneous,47,-0.003145556384438586
population_mean_rate_hz,715093703,VISl,spontaneous,48,-0.0023776687394599927
population_mean_rate_hz,715093703,VISl,spontaneous,49,-0.002210432200724366
population_mean_rate_hz,715093703,VISp,spontaneous,0,-0.0020726843050346
population_mean_rate_hz,715093703,VISp,spontaneous,1,-0.0019431211154482542
population_mean_rate_hz,715093703,VISp,spontaneous,2,-0.0010579175903820959
population_mean_rate_hz,715093703,VISp,spontaneous,3,-0.002480493605963696
population_mean_rate_hz,715093703,VISp,spontaneous,4,-0.002272749512191252
population_mean_rate_hz,715093703,VISp,spontaneous,5,-0.0002800990108530188
population_mean_rate_hz,715093703,VISp,spontaneous,6,-0.002043326725661654
population_mean_rate_hz,715093703,VISp,spontaneous,7,-0.0011051096811018901
population_mean_rate_hz,715093703,VISp,spontaneous,8,-0.0022078214474725577
population_mean_rate_hz,715093703,VISp,spontaneous,9,-0.0021597424770625206
population_mean_rate_hz,715093703,VISp,spontaneous,10,-0.0008899204561202412
population_mean_rate_hz,715093703,VISp,spontaneous,11,-0.0010486468818136085
population_mean_rate_hz,715093703,VISp,spontaneous,12,-0.0005484979936880574
population_mean_rate_hz,715093703,VISp,spontaneous,13,-0.001565794698391576
population_mean_rate_hz,715093703,VISp,spontaneous,14,-0.0010420296811251006
population_mean_rate_hz,715093703,VISp,spontaneous,15,-0.0014126861841450289
population_mean_rate_hz,715093703,VISp,spontaneous,16,-0.0008928758048556418
population_mean_rate_hz,715093703,VISp,spontaneous,17,-0.0006567733782345542
population_mean_rate_hz,715093703,VISp,spontaneous,18,-0.0012320959167932966
population_mean_rate_hz,715093703,VISp,spontaneous,19,-0.0017747094279516595
population_mean_rate_hz,715093703,VISp,spontaneous,20,-0.002426341590642034
population_mean_rate_hz,715093703,VISp,spontaneous,21,-0.0012074095243179706
population_mean_rate_hz,715093703,VISp,spontaneous,22,-0.0011557707365144054
population_mean_rate_hz,715093703,VISp,spontaneous,23,-0.001974795477667879
population_mean_rate_hz,715093703,VISp,spontaneous,24,0.0015427965411964895
population_mean_rate_hz,715093703,VISp,spontaneous,25,0.0015146325892598789
population_mean_rate_hz,715093703,VISp,spontaneous,26,-0.00014120329864142356
population_mean_rate_hz,715093703,VISp,spontaneous,27,-0.0012888715387665561
population_mean_rate_hz,715093703,VISp,spontaneous,28,0.00023987600323527314
population_mean_rate_hz,715093703,VISp,spontaneous,29,-0.0007271882185775347
population_mean_rate_hz,715093703,VISp,spontaneous,30,-0.0006046931123138144
population_mean_rate_hz,715093703,VISp,spontaneous,31,-0.00013075532361073172
population_mean_rate_hz,715093703,VISp,spontaneous,32,0.0007173628198289261
population_mean_rate_hz,715093703,VISp,spontaneous,33,-0.0011887876415417331
population_mean_rate_hz,715093703,VISp,spontaneous,34,5.005351053521956e-05
population_mean_rate_hz,715093703,VISp,spontaneous,35,-0.0017759596699054025
population_mean_rate_hz,715093703,VISp,spontaneous,36,-0.0014460577214758796
population_mean_rate_hz,715093703,VISp,spontaneous,37,-0.001259665639018026
population_mean_rate_hz,715093703,VISp,spontaneous,38,-0.0006885629969033413
population_mean_rate_hz,715093703,VISp,spontaneous,39,-0.0021246263533091225
population_mean_rate_hz,715093703,VISp,spontaneous,40,-0.001692107375745433
population_mean_rate_hz,715093703,VISp,spontaneous,41,-0.00212256183841919
population_mean_rate_hz,715093703,VISp,spontaneous,42,-0.0002859917213430263
population_mean_rate_hz,715093703,VISp,spontaneous,43,-0.0014660521141258709
population_mean_rate_hz,715093703,VISp,spontaneous,44,-0.002422228425698836
population_mean_rate_hz,715093703,VISp,spontaneous,45,-0.0016539487836313427
population_mean_rate_hz,715093703,VISp,spontaneous,46,-0.00158438202547595
population_mean_rate_hz,715093703,VISp,spontaneous,47,-0.00217078264348336
population_mean_rate_hz,715093703,VISp,spontaneous,48,-0.0020749268310469304
population_mean_rate_hz,715093703,VISp,spontaneous,49,-0.0015746175837669796
population_state_speed,715093703,CA1,spontaneous,0,-0.0017611581566531198
population_state_speed,715093703,CA1,spontaneous,1,-0.001318547113273616
population_state_speed,715093703,CA1,spontaneous,2,-0.002753212951377537
population_state_speed,715093703,CA1,spontaneous,3,-0.0012015930046893608
population_state_speed,715093703,CA1,spontaneous,4,-0.002267354323452264
population_state_speed,715093703,CA1,spontaneous,5,-0.005610416459861933
population_state_speed,715093703,CA1,spontaneous,6,-0.0026883563004684863
population_state_speed,715093703,CA1,spontaneous,7,-0.002701426628089809
population_state_speed,715093703,CA1,spontaneous,8,-0.001503228681998925
population_state_speed,715093703,CA1,spontaneous,9,-0.002204736657714257
population_state_speed,715093703,CA1,spontaneous,10,-0.0013454679829943972
population_state_speed,715093703,CA1,spontaneous,11,-0.004529312348505288
population_state_speed,715093703,CA1,spontaneous,12,-0.0027013600888114997
population_state_speed,715093703,CA1,spontaneous,13,-0.0022186949360429864
population_state_speed,715093703,CA1,spontaneous,14,-0.0027621988938063557
population_state_speed,715093703,CA1,spontaneous,15,-0.0003315600795449347
population_state_speed,715093703,CA1,spontaneous,16,-0.0010800564604999119
population_state_speed,715093703,CA1,spontaneous,17,0.00039520432026751706
population_state_speed,715093703,CA1,spontaneous,18,-0.004062446258081942
population_state_speed,715093703,CA1,spontaneous,19,-0.0027471384729759185
population_state_speed,715093703,CA1,spontaneous,20,-0.0026292112546032476
population_state_speed,715093703,CA1,spontaneous,21,-0.0028578272740923394
population_state_speed,715093703,CA1,spontaneous,22,-0.0010408185815297122
population_state_speed,715093703,CA1,spontaneous,23,-0.002423952359110859
population_state_speed,715093703,CA1,spontaneous,24,-0.002894959660149077
population_state_speed,715093703,CA1,spontaneous,25,-0.002770103909924715
population_state_speed,715093703,CA1,spontaneous,26,0.003170722945746607
population_state_speed,715093703,CA1,spontaneous,27,-0.0029047524395141577
population_state_speed,715093703,CA1,spontaneous,28,-0.0016598187000141928
population_state_speed,715093703,CA1,spontaneous,29,0.0019888700923416103
population_state_speed,715093703,CA1,spontaneous,30,0.0023231354076735933
population_state_speed,715093703,CA1,spontaneous,31,-0.001662941852759725
population_state_speed,715093703,CA1,spontaneous,32,-0.0017294750193602715
population_state_speed,715093703,CA1,spontaneous,33,0.0011806937763554348
population_state_speed,715093703,CA1,spontaneous,34,-0.002918879496109583
population_state_speed,715093703,CA1,spontaneous,35,-0.0015217843606468717
population_state_speed,715093703,CA1,spontaneous,36,-0.0028124643113910386
population_state_speed,715093703,CA1,spontaneous,37,-0.0036838080644691074
population_state_speed,715093703,CA1,spontaneous,38,-0.0006991929483712855
population_state_speed,715093703,CA1,spontaneous,39,0.0004319500620816319
population_state_speed,715093703,CA1,spontaneous,40,-0.0042179302439736555
population_state_speed,715093703,CA1,spontaneous,41,-0.004883493004024686
population_state_speed,715093703,CA1,spontaneous,42,-0.0029339180500715933
population_state_speed,715093703,CA1,spontaneous,43,-0.0009109434364475977
population_state_speed,715093703,CA1,spontaneous,44,-0.0021518110182869865
population_state_speed,715093703,CA1,spontaneous,45,-0.002857999439324632
population_state_speed,715093703,CA1,spontaneous,46,-0.0030975171835507798
population_state_speed,715093703,CA1,spontaneous,47,-0.004054502797872672
population_state_speed,715093703,CA1,spontaneous,48,-0.0020611998053863267
population_state_speed,715093703,CA1,spontaneous,49,0.0023236910725916715
population_state_speed,715093703,LGd,spontaneous,0,-0.004394189155801587
population_state_speed,715093703,LGd,spontaneous,1,-0.003596811605782846
population_state_speed,715093703,LGd,spontaneous,2,-0.002956945972823921
population_state_speed,715093703,LGd,spontaneous,3,-0.002823779950336558
population_state_speed,715093703,LGd,spontaneous,4,-0.002416539442318122
population_state_speed,715093703,LGd,spontaneous,5,-0.0021377232759547393
population_state_speed,715093703,LGd,spontaneous,6,7.622728086087438e-05
population_state_speed,715093703,LGd,spontaneous,7,-0.006139602728747473
population_state_speed,715093703,LGd,spontaneous,8,-0.0023305077456561296
population_state_speed,715093703,LGd,spontaneous,9,-0.0059674763071861925
population_state_speed,715093703,LGd,spontaneous,10,-0.005569690694762763
population_state_speed,715093703,LGd,spontaneous,11,-0.006388738850254039
population_state_speed,715093703,LGd,spontaneous,12,-0.0028682955887173733
population_state_speed,715093703,LGd,spontaneous,13,-0.004426574285809504
population_state_speed,715093703,LGd,spontaneous,14,-0.004536703981337431
population_state_speed,715093703,LGd,spontaneous,15,-0.0019316604847000596
population_state_speed,715093703,LGd,spontaneous,16,-0.005279750981709297
population_state_speed,715093703,LGd,spontaneous,17,-0.0030043966701333025
population_state_speed,715093703,LGd,spontaneous,18,-0.00285216479372552
population_state_speed,715093703,LGd,spontaneous,19,-0.0019969698728836693
population_state_speed,715093703,LGd,spontaneous,20,-0.001988001181028709
population_state_speed,715093703,LGd,spontaneous,21,-0.0025487869151951115
population_state_speed,715093703,LGd,spontaneous,22,-0.0017789924671935964
population_state_speed,715093703,LGd,spontaneous,23,-0.0018594277739552023
population_state_speed,715093703,LGd,spontaneous,24,0.0010651424550678357
population_state_speed,715093703,LGd,spontaneous,25,-0.0021106710902738524
population_state_speed,715093703,LGd,spontaneous,26,-0.0003711010197582354
population_state_speed,715093703,LGd,spontaneous,27,-0.003679358370231589
population_state_speed,715093703,LGd,spontaneous,28,-0.0019201580993750689
population_state_speed,715093703,LGd,spontaneous,29,-0.0007370955689061098
population_state_speed,715093703,LGd,spontaneous,30,-0.004376962045206212
population_state_speed,715093703,LGd,spontaneous,31,-0.003001903718399257
population_state_speed,715093703,LGd,spontaneous,32,-0.0046440514738094185
population_state_speed,715093703,LGd,spontaneous,33,-0.004191728861144384
population_state_speed,715093703,LGd,spontaneous,34,-0.0032299630610749253
population_state_speed,715093703,LGd,spontaneous,35,-0.0032291558188054514
population_state_speed,715093703,LGd,spontaneous,36,-0.0035896086168840657
population_state_speed,715093703,LGd,spontaneous,37,0.0009243525516822171
population_state_speed,715093703,LGd,spontaneous,38,-0.004570025365598029
population_state_speed,715093703,LGd,spontaneous,39,-0.0009460597915830204
population_state_speed,715093703,LGd,spontaneous,40,-0.0027237993488221646
population_state_speed,715093703,LGd,spontaneous,41,-0.004116498281221848
population_state_speed,715093703,LGd,spontaneous,42,-0.0021501072328519166
population_state_speed,715093703,LGd,spontaneous,43,-0.004674187298815191
population_state_speed,715093703,LGd,spontaneous,44,-0.0041909909641043575
population_state_speed,715093703,LGd,spontaneous,45,-0.0019732941607657484
population_state_speed,715093703,LGd,spontaneous,46,-0.002941124379584603
population_state_speed,715093703,LGd,spontaneous,47,-0.003814486792059535
population_state_speed,715093703,LGd,spontaneous,48,-0.004369190445638771
population_state_speed,715093703,LGd,spontaneous,49,-0.0016808161950241374
population_state_speed,715093703,VISl,spontaneous,0,-0.004563666907479447
population_state_speed,715093703,VISl,spontaneous,1,-0.003219557398316808
population_state_speed,715093703,VISl,spontaneous,2,-0.0025324784596316707
population_state_speed,715093703,VISl,spontaneous,3,-0.003912077041689388
population_state_speed,715093703,VISl,spontaneous,4,-0.0030130836064147237
population_state_speed,715093703,VISl,spontaneous,5,-0.001512895546062265
population_state_speed,715093703,VISl,spontaneous,6,-0.00265048802883483
population_state_speed,715093703,VISl,spontaneous,7,-0.0016978559460749665
population_state_speed,715093703,VISl,spontaneous,8,-0.00010738311733560213
population_state_speed,715093703,VISl,spontaneous,9,-0.003742134688495047
population_state_speed,715093703,VISl,spontaneous,10,-0.0046262177317876185
population_state_speed,715093703,VISl,spontaneous,11,-0.0011826631707135826
population_state_speed,715093703,VISl,spontaneous,12,-0.004188210117898716
population_state_speed,715093703,VISl,spontaneous,13,0.0018571048303678284
population_state_speed,715093703,VISl,spontaneous,14,-0.0014168557790640302
population_state_speed,715093703,VISl,spontaneous,15,-0.003517636353586595
population_state_speed,715093703,VISl,spontaneous,16,-0.0029897774558823587
population_state_speed,715093703,VISl,spontaneous,17,-0.004471861786788378
population_state_speed,715093703,VISl,spontaneous,18,0.0021726952292265844
population_state_speed,715093703,VISl,spontaneous,19,0.00015268945393898115
population_state_speed,715093703,VISl,spontaneous,20,-0.002761519314541827
population_state_speed,715093703,VISl,spontaneous,21,0.00016797977022842137
population_state_speed,715093703,VISl,spontaneous,22,-0.00309706199242632
population_state_speed,715093703,VISl,spontaneous,23,-0.002802093987276044
population_state_speed,715093703,VISl,spontaneous,24,-0.002489760986543632
population_state_speed,715093703,VISl,spontaneous,25,-0.0019911791073264906
population_state_speed,715093703,VISl,spontaneous,26,-0.003946722129200886
population_state_speed,715093703,VISl,spontaneous,27,-0.001998817388283669
population_state_speed,715093703,VISl,spontaneous,28,-0.001764935760819819
population_state_speed,715093703,VISl,spontaneous,29,-0.00035592495844183336
population_state_speed,715093703,VISl,spontaneous,30,-0.0031911604848231523
population_state_speed,715093703,VISl,spontaneous,31,-0.0005785206435484636
population_state_speed,715093703,VISl,spontaneous,32,-0.004950468418816856
population_state_speed,715093703,VISl,spontaneous,33,-0.002359294235904197
population_state_speed,715093703,VISl,spontaneous,34,-0.0024585957934619707
population_state_speed,715093703,VISl,spontaneous,35,-0.0030559434076555814
population_state_speed,715093703,VISl,spontaneous,36,-0.0022690643565236313
population_state_speed,715093703,VISl,spontaneous,37,-0.002394876445780736
population_state_speed,715093703,VISl,spontaneous,38,-0.004937785067856915
population_state_speed,715093703,VISl,spontaneous,39,-0.00468891000443894
population_state_speed,715093703,VISl,spontaneous,40,-0.0032327959563750452
population_state_speed,715093703,VISl,spontaneous,41,-0.0026799150686280804
population_state_speed,715093703,VISl,spontaneous,42,-0.0036889081605144813
population_state_speed,715093703,VISl,spontaneous,43,-0.0018268164107597684
population_state_speed,715093703,VISl,spontaneous,44,-0.0033892213604238552
population_state_speed,715093703,VISl,spontaneous,45,-0.004134003453524437
population_state_speed,715093703,VISl,spontaneous,46,-0.0025069875544785347
population_state_speed,715093703,VISl,spontaneous,47,-0.0016082601358348159
population_state_speed,715093703,VISl,spontaneous,48,-0.00221937265618688
population_state_speed,715093703,VISl,spontaneous,49,-0.004479910348114791
population_state_speed,715093703,VISp,spontaneous,0,-0.0030779983718430826
population_state_speed,715093703,VISp,spontaneous,1,-0.0025841531798379558
population_state_speed,715093703,VISp,spontaneous,2,-0.004414657247212239
population_state_speed,715093703,VISp,spontaneous,3,0.0003403230804279733
population_state_speed,715093703,VISp,spontaneous,4,-0.005699034626345467
population_state_speed,715093703,VISp,spontaneous,5,-0.003914666060915839
population_state_speed,715093703,VISp,spontaneous,6,-0.005029644124724508
population_state_speed,715093703,VISp,spontaneous,7,-0.001664945419106445
population_state_speed,715093703,VISp,spontaneous,8,-0.0014589605766317515
population_state_speed,715093703,VISp,spontaneous,9,-0.005729081807625991
population_state_speed,715093703,VISp,spontaneous,10,0.003016690169661995
population_state_speed,715093703,VISp,spontaneous,11,-0.0016121471208269122
population_state_speed,715093703,VISp,spontaneous,12,-0.008058568270297717
population_state_speed,715093703,VISp,spontaneous,13,-0.004431849872975846
population_state_speed,715093703,VISp,spontaneous,14,-0.0006471771414324756
population_state_speed,715093703,VISp,spontaneous,15,-0.0034318102554543595
population_state_speed,715093703,VISp,spontaneous,16,-0.0022486653167540505
population_state_speed,715093703,VISp,spontaneous,17,-0.0002920130269495891
population_state_speed,715093703,VISp,spontaneous,18,-0.005155147609798294
population_state_speed,715093703,VISp,spontaneous,19,0.004523340142023158
population_state_speed,715093703,VISp,spontaneous,20,0.001104285209843514
population_state_speed,715093703,VISp,spontaneous,21,-0.0007803717534884402
population_state_speed,715093703,VISp,spontaneous,22,-0.0028982946472112525
population_state_speed,715093703,VISp,spontaneous,23,-0.006424700027434338
population_state_speed,715093703,VISp,spontaneous,24,-0.005158202378463428
population_state_speed,715093703,VISp,spontaneous,25,-0.0034154907778124466
population_state_speed,715093703,VISp,spontaneous,26,-0.004389488142711229
population_state_speed,715093703,VISp,spontaneous,27,-0.0015945977727929161
population_state_speed,715093703,VISp,spontaneous,28,-0.0025367662066895225
