target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,754312389,VISp,spontaneous,47,-0.006707439347338862
active_unit_fraction,754312389,VISp,spontaneous,48,-0.007120966551622088
active_unit_fraction,754312389,VISp,spontaneous,49,-0.0038108195866929373
active_unit_fraction,754312389,VISp,spontaneous,50,-0.0023925167461935626
active_unit_fraction,754312389,VISp,spontaneous,51,-0.005423390153533769
active_unit_fraction,754312389,VISp,spontaneous,52,-0.0026232335818625607
active_unit_fraction,754312389,VISp,spontaneous,53,-0.005163226111108199
active_unit_fraction,754312389,VISp,spontaneous,54,-0.008474400081534994
active_unit_fraction,754312389,VISp,spontaneous,55,-0.005374801452398881
active_unit_fraction,754312389,VISp,spontaneous,56,-0.004558997374748963
active_unit_fraction,754312389,VISp,spontaneous,57,-0.0038833185332795006
active_unit_fraction,754312389,VISp,spontaneous,58,0.00026496087090710496
active_unit_fraction,754312389,VISp,spontaneous,59,-0.006725986424013675
active_unit_fraction,754312389,VISp,spontaneous,60,-0.005462736117438638
active_unit_fraction,754312389,VISp,spontaneous,61,-0.004974210272258306
active_unit_fraction,754312389,VISp,spontaneous,62,-0.0050250878225912565
active_unit_fraction,754312389,VISp,spontaneous,63,-0.0048227634369995
active_unit_fraction,754312389,VISp,spontaneous,64,-0.004484230552148305
active_unit_fraction,754312389,VISp,spontaneous,65,-0.002152488878601755
active_unit_fraction,754312389,VISp,spontaneous,66,-0.0032054789671228656
active_unit_fraction,754312389,VISp,spontaneous,67,-0.004650623897519468
active_unit_fraction,754312389,VISp,spontaneous,68,-0.0048056833257971165
active_unit_fraction,754312389,VISp,spontaneous,69,-0.002393117939506695
active_unit_fraction,754312389,VISp,spontaneous,70,-0.0013579476184077954
active_unit_fraction,754312389,VISp,spontaneous,71,-0.003866765988777332
active_unit_fraction,754312389,VISp,spontaneous,72,-0.004210738920547241
active_unit_fraction,754312389,VISp,spontaneous,73,-0.005269989502891148
active_unit_fraction,754312389,VISp,spontaneous,74,-0.005006084222531237
active_unit_fraction,754312389,VISp,spontaneous,75,-0.005624480463545023
active_unit_fraction,754312389,VISp,spontaneous,76,-0.0044106057246547925
active_unit_fraction,754312389,VISp,spontaneous,77,-0.006998784436130667
active_unit_fraction,754312389,VISp,spontaneous,78,-0.0005933661410623126
active_unit_fraction,754312389,VISp,spontaneous,79,-0.00323434352923202
active_unit_fraction,754312389,VISp,spontaneous,80,-0.0006187890334415913
active_unit_fraction,754312389,VISp,spontaneous,81,-0.005968410156239612
active_unit_fraction,754312389,VISp,spontaneous,82,-0.0011908532971068864
active_unit_fraction,754312389,VISp,spontaneous,83,-0.00395517483657859
active_unit_fraction,754312389,VISp,spontaneous,84,-0.0065965213796918
active_unit_fraction,754312389,VISp,spontaneous,85,-0.006125228518748971
active_unit_fraction,754312389,VISp,spontaneous,86,-0.004204431922845364
active_unit_fraction,754312389,VISp,spontaneous,87,-0.0050368233188695655
active_unit_fraction,754312389,VISp,spontaneous,88,-0.0026819487915945572
active_unit_fraction,754312389,VISp,spontaneous,89,-0.004000467708204836
active_unit_fraction,754312389,VISp,spontaneous,90,-0.005643702244765958
active_unit_fraction,754312389,VISp,spontaneous,91,-0.0038607787831929086
active_unit_fraction,754312389,VISp,spontaneous,92,-0.005917172501274326
active_unit_fraction,754312389,VISp,spontaneous,93,-0.003793166445968832
active_unit_fraction,754312389,VISp,spontaneous,94,-0.0017518667102147667
active_unit_fraction,754312389,VISp,spontaneous,95,-0.006579229186234659
active_unit_fraction,754312389,VISp,spontaneous,96,-0.0025643030865604155
active_unit_fraction,754312389,VISp,spontaneous,97,0.001278891047887587
active_unit_fraction,754312389,VISp,spontaneous,98,-0.004224421835864689
active_unit_fraction,754312389,VISp,spontaneous,99,-0.001865095527300853
population_l2_rate_norm,754312389,CA1,spontaneous,0,-0.00591920588852568
population_l2_rate_norm,754312389,CA1,spontaneous,1,-0.0028919505821194402
population_l2_rate_norm,754312389,CA1,spontaneous,2,-0.0017029070337045704
population_l2_rate_norm,754312389,CA1,spontaneous,3,-0.0033226048732617475
population_l2_rate_norm,754312389,CA1,spontaneous,4,-0.004043569695967308
population_l2_rate_norm,754312389,CA1,spontaneous,5,-0.00659828837043841
population_l2_rate_norm,754312389,CA1,spontaneous,6,-0.0010001218508652876
population_l2_rate_norm,754312389,CA1,spontaneous,7,-0.0016373831213933876
population_l2_rate_norm,754312389,CA1,spontaneous,8,-0.0036814219762595357
population_l2_rate_norm,754312389,CA1,spontaneous,9,-0.002585998677467005
population_l2_rate_norm,754312389,CA1,spontaneous,10,-0.008000440069391379
population_l2_rate_norm,754312389,CA1,spontaneous,11,-0.004591351666633381
population_l2_rate_norm,754312389,CA1,spontaneous,12,-0.004918167299218235
population_l2_rate_norm,754312389,CA1,spontaneous,13,-0.005129421688229496
population_l2_rate_norm,754312389,CA1,spontaneous,14,-0.003963729056131071
population_l2_rate_norm,754312389,CA1,spontaneous,15,-0.004138867829627135
population_l2_rate_norm,754312389,CA1,spontaneous,16,-0.005502138741437124
population_l2_rate_norm,754312389,CA1,spontaneous,17,-0.0037505262946918583
population_l2_rate_norm,754312389,CA1,spontaneous,18,-0.0033135217850456256
population_l2_rate_norm,754312389,CA1,spontaneous,19,0.0006665585278597952
population_l2_rate_norm,754312389,CA1,spontaneous,20,-0.005394458064370666
population_l2_rate_norm,754312389,CA1,spontaneous,21,-0.004468235780179408
population_l2_rate_norm,754312389,CA1,spontaneous,22,-0.00565901903696342
population_l2_rate_norm,754312389,CA1,spontaneous,23,-0.005344241855489096
population_l2_rate_norm,754312389,CA1,spontaneous,24,-0.0054246994021101
population_l2_rate_norm,754312389,CA1,spontaneous,25,-0.001382451443249999
population_l2_rate_norm,754312389,CA1,spontaneous,26,-0.0032457819409661415
population_l2_rate_norm,754312389,CA1,spontaneous,27,-0.004913719010292694
population_l2_rate_norm,754312389,CA1,spontaneous,28,-0.0050569125019596095
population_l2_rate_norm,754312389,CA1,spontaneous,29,-0.0039347902287337755
population_l2_rate_norm,754312389,CA1,spontaneous,30,-0.007164831904737712
population_l2_rate_norm,754312389,CA1,spontaneous,31,-0.002329403433331656
population_l2_rate_norm,754312389,CA1,spontaneous,32,-0.005553998715052688
population_l2_rate_norm,754312389,CA1,spontaneous,33,-0.002862649581628296
population_l2_rate_norm,754312389,CA1,spontaneous,34,-0.004674396979324813
population_l2_rate_norm,754312389,CA1,spontaneous,35,-0.0024495153322214858
population_l2_rate_norm,754312389,CA1,spontaneous,36,-0.004052338888531959
population_l2_rate_norm,754312389,CA1,spontaneous,37,-0.001940902977269121
population_l2_rate_norm,754312389,CA1,spontaneous,38,-0.005063441667151558
population_l2_rate_norm,754312389,CA1,spontaneous,39,-0.001804280470148134
population_l2_rate_norm,754312389,CA1,spontaneous,40,-0.0048320945874473775
population_l2_rate_norm,754312389,CA1,spontaneous,41,-0.0015760109404047151
population_l2_rate_norm,754312389,CA1,spontaneous,42,-0.006571044169710771
population_l2_rate_norm,754312389,CA1,spontaneous,43,-0.006834764333583099
population_l2_rate_norm,754312389,CA1,spontaneous,44,-0.0038299152946705828
population_l2_rate_norm,754312389,CA1,spontaneous,45,-0.002884595272982793
population_l2_rate_norm,754312389,CA1,spontaneous,46,-0.001119058616746882
population_l2_rate_norm,754312389,CA1,spontaneous,47,0.0007195458652192732
population_l2_rate_norm,754312389,CA1,spontaneous,48,0.0009567840493587276
population_l2_rate_norm,754312389,CA1,spontaneous,49,-0.0029074070765064963
population_l2_rate_norm,754312389,CA1,spontaneous,50,-0.004320221543678615
population_l2_rate_norm,754312389,CA1,spontaneous,51,-0.0036127358207629356
population_l2_rate_norm,754312389,CA1,spontaneous,52,-0.002742955989327389
population_l2_rate_norm,754312389,CA1,spontaneous,53,-0.005596786989697233
population_l2_rate_norm,754312389,CA1,spontaneous,54,-0.0059483693623960665
population_l2_rate_norm,754312389,CA1,spontaneous,55,-0.0023923207929600343
population_l2_rate_norm,754312389,CA1,spontaneous,56,-0.007570290777520583
population_l2_rate_norm,754312389,CA1,spontaneous,57,-0.0037547190043312195
population_l2_rate_norm,754312389,CA1,spontaneous,58,-0.002659829458034668
population_l2_rate_norm,754312389,CA1,spontaneous,59,-0.0033464088703177852
population_l2_rate_norm,754312389,CA1,spontaneous,60,-0.005004423565367011
population_l2_rate_norm,754312389,CA1,spontaneous,61,-0.005085056945383193
population_l2_rate_norm,754312389,CA1,spontaneous,62,-0.004337838060550103
population_l2_rate_norm,754312389,CA1,spontaneous,63,-0.0005679263302388327
population_l2_rate_norm,754312389,CA1,spontaneous,64,-0.003951987819724612
population_l2_rate_norm,754312389,CA1,spontaneous,65,-0.004420718306203386
population_l2_rate_norm,754312389,CA1,spontaneous,66,-0.0026454938482026735
population_l2_rate_norm,754312389,CA1,spontaneous,67,-0.0035366967823787787
population_l2_rate_norm,754312389,CA1,spontaneous,68,-0.0040008521447080225
population_l2_rate_norm,754312389,CA1,spontaneous,69,-0.007104577587503047
population_l2_rate_norm,754312389,CA1,spontaneous,70,-0.006075599465354076
population_l2_rate_norm,754312389,CA1,spontaneous,71,-0.0032226682456913958
population_l2_rate_norm,754312389,CA1,spontaneous,72,-0.0032327737999373607
population_l2_rate_norm,754312389,CA1,spontaneous,73,-0.0063753522531834195
population_l2_rate_norm,754312389,CA1,spontaneous,74,-0.006554102219671898
population_l2_rate_norm,754312389,CA1,spontaneous,75,-0.0007033019030944221
population_l2_rate_norm,754312389,CA1,spontaneous,76,-0.0030830843937462715
population_l2_rate_norm,754312389,CA1,spontaneous,77,-0.006121551786131163
population_l2_rate_norm,754312389,CA1,spontaneous,78,-0.0033518722564452874
population_l2_rate_norm,754312389,CA1,spontaneous,79,-0.0012109836351071879
population_l2_rate_norm,754312389,CA1,spontaneous,80,-0.0013061689840326851
population_l2_rate_norm,754312389,CA1,spontaneous,81,-0.005190640109804745
population_l2_rate_norm,754312389,CA1,spontaneous,82,-0.003086910932688758
population_l2_rate_norm,754312389,CA1,spontaneous,83,-0.004959841847246627
population_l2_rate_norm,754312389,CA1,spontaneous,84,-0.00680030594422576
population_l2_rate_norm,754312389,CA1,spontaneous,85,-0.0013597310780738558
population_l2_rate_norm,754312389,CA1,spontaneous,86,-0.003035274818898648
population_l2_rate_norm,754312389,CA1,spontaneous,87,-0.005843662442285957
population_l2_rate_norm,754312389,CA1,spontaneous,88,0.0004976080915138903
population_l2_rate_norm,754312389,CA1,spontaneous,89,-0.0003021454979921234
population_l2_rate_norm,754312389,CA1,spontaneous,90,-0.004076007939867954
population_l2_rate_norm,754312389,CA1,spontaneous,91,-0.00280337598310354
population_l2_rate_norm,754312389,CA1,spontaneous,92,-0.0042498387830425255
population_l2_rate_norm,754312389,CA1,spontaneous,93,-0.004084455400226394
population_l2_rate_norm,754312389,CA1,spontaneous,94,-0.0019290135872714886
population_l2_rate_norm,754312389,CA1,spontaneous,95,-0.006309846405765596
population_l2_rate_norm,754312389,CA1,spontaneous,96,-0.004120935457199049
population_l2_rate_norm,754312389,CA1,spontaneous,97,-0.001669785789407574
population_l2_rate_norm,754312389,CA1,spontaneous,98,-0.004725620964198596
population_l2_rate_norm,754312389,CA1,spontaneous,99,-0.0005830599136695813
population_l2_rate_norm,754312389,LGd,spontaneous,0,-0.003883539632174249
population_l2_rate_norm,754312389,LGd,spontaneous,1,-0.002672831369225248
population_l2_rate_norm,754312389,LGd,spontaneous,2,-0.0021292473607745777
population_l2_rate_norm,754312389,LGd,spontaneous,3,-0.006212649882598176
population_l2_rate_norm,754312389,LGd,spontaneous,4,-0.004992731120658123
population_l2_rate_norm,754312389,LGd,spontaneous,5,-0.0035780575065089693
population_l2_rate_norm,754312389,LGd,spontaneous,6,-0.002866068016426415
population_l2_rate_norm,754312389,LGd,spontaneous,7,-0.0029947159853354055
population_l2_rate_norm,754312389,LGd,spontaneous,8,-0.0019700666925700494
population_l2_rate_norm,754312389,LGd,spontaneous,9,8.687331244172647e-05
population_l2_rate_norm,754312389,LGd,spontaneous,10,5.530468764358698e-05
population_l2_rate_norm,754312389,LGd,spontaneous,11,-0.002049156797284346
population_l2_rate_norm,754312389,LGd,spontaneous,12,-0.0037171826171737976
population_l2_rate_norm,754312389,LGd,spontaneous,13,-0.0023698232173784417
population_l2_rate_norm,754312389,LGd,spontaneous,14,-0.0029966572931827695
population_l2_rate_norm,754312389,LGd,spontaneous,15,-0.004954281662961191
population_l2_rate_norm,754312389,LGd,spontaneous,16,-0.0011601515455773592
population_l2_rate_norm,754312389,LGd,spontaneous,17,-0.001179445425297465
population_l2_rate_norm,754312389,LGd,spontaneous,18,-0.004929226373842632
population_l2_rate_norm,754312389,LGd,spontaneous,19,-0.004627595391262118
population_l2_rate_norm,754312389,LGd,spontaneous,20,-0.0038307422390017054
population_l2_rate_norm,754312389,LGd,spontaneous,21,-0.0026245608895210104
population_l2_rate_norm,754312389,LGd,spontaneous,22,-0.002909413256920401
population_l2_rate_norm,754312389,LGd,spontaneous,23,-0.002160537686691888
population_l2_rate_norm,754312389,LGd,spontaneous,24,-0.000492531925349815
population_l2_rate_norm,754312389,LGd,spontaneous,25,-0.0024003781232780907
population_l2_rate_norm,754312389,LGd,spontaneous,26,-0.004571515297314588
population_l2_rate_norm,754312389,LGd,spontaneous,27,-0.002728650037125635
population_l2_rate_norm,754312389,LGd,spontaneous,28,-0.005347306145946473
population_l2_rate_norm,754312389,LGd,spontaneous,29,-0.004624142752721161
population_l2_rate_norm,754312389,LGd,spontaneous,30,-0.0018352758154377424
population_l2_rate_norm,754312389,LGd,spontaneous,31,-0.001841379005347421
population_l2_rate_norm,754312389,LGd,spontaneous,32,-0.003232280799355669
population_l2_rate_norm,754312389,LGd,spontaneous,33,-0.003611758256191644
population_l2_rate_norm,754312389,LGd,spontaneous,34,-0.0038632011642898423
population_l2_rate_norm,754312389,LGd,spontaneous,35,-0.0032227124805334073
population_l2_rate_norm,754312389,LGd,spontaneous,36,-0.0030278488852606422
population_l2_rate_norm,754312389,LGd,spontaneous,37,-0.004650383946455228
population_l2_rate_norm,754312389,LGd,spontaneous,38,-0.0018251257396312282
population_l2_rate_norm,754312389,LGd,spontaneous,39,-0.0022764067633256335
population_l2_rate_norm,754312389,LGd,spontaneous,40,-0.002521520402480104
population_l2_rate_norm,754312389,LGd,spontaneous,41,-0.00339728339882317
population_l2_rate_norm,754312389,LGd,spontaneous,42,-0.0004384750556637451
population_l2_rate_norm,754312389,LGd,spontaneous,43,-0.004500070352054575
population_l2_rate_norm,754312389,LGd,spontaneous,44,-0.003572638502658987
population_l2_rate_norm,754312389,LGd,spontaneous,45,-0.0025944571520011284
population_l2_rate_norm,754312389,LGd,spontaneous,46,-0.004589494207041023
population_l2_rate_norm,754312389,LGd,spontaneous,47,-0.0035735887940838706
population_l2_rate_norm,754312389,LGd,spontaneous,48,-0.0032414688018236326
population_l2_rate_norm,754312389,LGd,spontaneous,49,-0.0038825412331704445
population_l2_rate_norm,754312389,LGd,spontaneous,50,-0.004420116882723257
population_l2_rate_norm,754312389,LGd,spontaneous,51,-0.0013639168306198712
population_l2_rate_norm,754312389,LGd,spontaneous,52,-0.00016967323812522306
population_l2_rate_norm,754312389,LGd,spontaneous,53,-0.002796347219790718
population_l2_rate_norm,754312389,LGd,spontaneous,54,-0.003822437015743807
population_l2_rate_norm,754312389,LGd,spontaneous,55,-0.003021095766108761
population_l2_rate_norm,754312389,LGd,spontaneous,56,-0.001718558534560266
population_l2_rate_norm,754312389,LGd,spontaneous,57,-0.0024715539253717944
population_l2_rate_norm,754312389,LGd,spontaneous,58,-0.0012475966010614403
population_l2_rate_norm,754312389,LGd,spontaneous,59,-0.002297182647549856
population_l2_rate_norm,754312389,LGd,spontaneous,60,-0.0030018465314569642
population_l2_rate_norm,754312389,LGd,spontaneous,61,-0.0043947197069553745
population_l2_rate_norm,754312389,LGd,spontaneous,62,-0.004657444866368543
population_l2_rate_norm,754312389,LGd,spontaneous,63,-0.0038088538169956943
population_l2_rate_norm,754312389,LGd,spontaneous,64,-0.003719263899937708
population_l2_rate_norm,754312389,LGd,spontaneous,65,-0.003562420734999572
population_l2_rate_norm,754312389,LGd,spontaneous,66,-0.004360965298625619
population_l2_rate_norm,754312389,LGd,spontaneous,67,-0.0020539126209834224
population_l2_rate_norm,754312389,LGd,spontaneous,68,-0.0032319718885580606
population_l2_rate_norm,754312389,LGd,spontaneous,69,-0.002549825115478521
population_l2_rate_norm,754312389,LGd,spontaneous,70,-0.002439050576425794
population_l2_rate_norm,754312389,LGd,spontaneous,71,-0.002067484061726521
population_l2_rate_norm,754312389,LGd,spontaneous,72,-0.0009396725423678198
population_l2_rate_norm,754312389,LGd,spontaneous,73,-0.003566810887945304
population_l2_rate_norm,754312389,LGd,spontaneous,74,-0.003130014499121203
population_l2_rate_norm,754312389,LGd,spontaneous,75,-0.005296213365198255
population_l2_rate_norm,754312389,LGd,spontaneous,76,-0.00479669667770799
population_l2_rate_norm,754312389,LGd,spontaneous,77,-0.0039869368619908085
population_l2_rate_norm,754312389,LGd,spontaneous,78,-0.0032369748995701997
population_l2_rate_norm,754312389,LGd,spontaneous,79,-0.0031810318892028233
population_l2_rate_norm,754312389,LGd,spontaneous,80,0.0010596659823136623
population_l2_rate_norm,754312389,LGd,spontaneous,81,-0.003576696905580934
population_l2_rate_norm,754312389,LGd,spontaneous,82,-0.0023840834406787526
population_l2_rate_norm,754312389,LGd,spontaneous,83,-0.0050099451705095666
population_l2_rate_norm,754312389,LGd,spontaneous,84,-0.0028247136413894758
population_l2_rate_norm,754312389,LGd,spontaneous,85,-0.0022824615148692162
population_l2_rate_norm,754312389,LGd,spontaneous,86,-0.003295190265576675
population_l2_rate_norm,754312389,LGd,spontaneous,87,-0.0015484725048756642
population_l2_rate_norm,754312389,LGd,spontaneous,88,-0.0034193493951816256
population_l2_rate_norm,754312389,LGd,spontaneous,89,-0.003497260198216723
population_l2_rate_norm,754312389,LGd,spontaneous,90,-0.00244055158179457
population_l2_rate_norm,754312389,LGd,spontaneous,91,-0.00264719043505357
population_l2_rate_norm,754312389,LGd,spontaneous,92,-0.0023611145697342018
population_l2_rate_norm,754312389,LGd,spontaneous,93,-0.0012901280550277061
population_l2_rate_norm,754312389,LGd,spontaneous,94,-0.002343580757427688
population_l2_rate_norm,754312389,LGd,spontaneous,95,-0.00420601263504905
population_l2_rate_norm,754312389,LGd,spontaneous,96,-0.004213541318138336
population_l2_rate_norm,754312389,LGd,spontaneous,97,-0.003558656218282552
population_l2_rate_norm,754312389,LGd,spontaneous,98,-0.004595251213938334
population_l2_rate_norm,754312389,LGd,spontaneous,99,-0.0038000129172565122
population_l2_rate_norm,754312389,VISl,spontaneous,0,-0.005083046966444238
population_l2_rate_norm,754312389,VISl,spontaneous,1,-0.0028109835238508962
population_l2_rate_norm,754312389,VISl,spontaneous,2,-0.0015942261248571565
population_l2_rate_norm,754312389,VISl,spontaneous,3,-0.005680196644547664
population_l2_rate_norm,754312389,VISl,spontaneous,4,-0.007202752877613738
population_l2_rate_norm,754312389,VISl,spontaneous,5,-0.002906534107461556
population_l2_rate_norm,754312389,VISl,spontaneous,6,-0.007429104963344257
population_l2_rate_norm,754312389,VISl,spontaneous,7,-0.006299364553940645
population_l2_rate_norm,754312389,VISl,spontaneous,8,-0.00043690086412218054
population_l2_rate_norm,754312389,VISl,spontaneous,9,-0.005832821480703521
population_l2_rate_norm,754312389,VISl,spontaneous,10,-0.0026939058386352688
population_l2_rate_norm,754312389,VISl,spontaneous,11,-0.00617196515276186
population_l2_rate_norm,754312389,VISl,spontaneous,12,-0.004481400237618005
population_l2_rate_norm,754312389,VISl,spontaneous,13,-0.003488080222863843
population_l2_rate_norm,754312389,VISl,spontaneous,14,-0.0058528272670096415
population_l2_rate_norm,754312389,VISl,spontaneous,15,-0.004658979984204392
population_l2_rate_norm,754312389,VISl,spontaneous,16,-0.005058833581952471
population_l2_rate_norm,754312389,VISl,spontaneous,17,-0.004706289271074082
population_l2_rate_norm,754312389,VISl,spontaneous,18,-0.0038895420666162916
population_l2_rate_norm,754312389,VISl,spontaneous,19,-0.003904756286323585
population_l2_rate_norm,754312389,VISl,spontaneous,20,-0.005649775863976858
population_l2_rate_norm,754312389,VISl,spontaneous,21,-0.0052612542667952455
population_l2_rate_norm,754312389,VISl,spontaneous,22,-0.005594794763730926
population_l2_rate_norm,754312389,VISl,spontaneous,23,-0.004420376755692956
population_l2_rate_norm,754312389,VISl,spontaneous,24,-0.00692686050882052
population_l2_rate_norm,754312389,VISl,spontaneous,25,-0.0038956466114511423
population_l2_rate_norm,754312389,VISl,spontaneous,26,-0.006067788489602544
population_l2_rate_norm,754312389,VISl,spontaneous,27,-0.004175466261345573
population_l2_rate_norm,754312389,VISl,spontaneous,28,-0.0018579563678922106
population_l2_rate_norm,754312389,VISl,spontaneous,29,-0.0034273061235293723
population_l2_rate_norm,754312389,VISl,spontaneous,30,-0.005472447027284222
population_l2_rate_norm,754312389,VISl,spontaneous,31,-0.006155923049362189
population_l2_rate_norm,754312389,VISl,spontaneous,32,-0.0043573743185716385
population_l2_rate_norm,754312389,VISl,spontaneous,33,-0.008088187392702673
population_l2_rate_norm,754312389,VISl,spontaneous,34,-0.002921672133282094
population_l2_rate_norm,754312389,VISl,spontaneous,35,-0.0050324380450014194
population_l2_rate_norm,754312389,VISl,spontaneous,36,-0.0040668273438517755
population_l2_rate_norm,754312389,VISl,spontaneous,37,-0.005807504628831506
population_l2_rate_norm,754312389,VISl,spontaneous,38,-0.0050540566728404235
population_l2_rate_norm,754312389,VISl,spontaneous,39,-0.0031974249087464157
population_l2_rate_norm,754312389,VISl,spontaneous,40,-0.005494269858792533
population_l2_rate_norm,754312389,VISl,spontaneous,41,-0.00341894269927967
population_l2_rate_norm,754312389,VISl,spontaneous,42,-0.004471047241877191
population_l2_rate_norm,754312389,VISl,spontaneous,43,-0.003880980104982168
population_l2_rate_norm,754312389,VISl,spontaneous,44,-0.004981132531028831
population_l2_rate_norm,754312389,VISl,spontaneous,45,-0.006779163012746836
population_l2_rate_norm,754312389,VISl,spontaneous,46,-0.003439828263222533
population_l2_rate_norm,754312389,VISl,spontaneous,47,-0.002926947280807668
population_l2_rate_norm,754312389,VISl,spontaneous,48,-0.00641754753476298
population_l2_rate_norm,754312389,VISl,spontaneous,49,-0.005391818803444526
population_l2_rate_norm,754312389,VISl,spontaneous,50,0.0012429593637999226
population_l2_rate_norm,754312389,VISl,spontaneous,51,-0.004529480801907848
population_l2_rate_norm,754312389,VISl,spontaneous,52,-0.002222732482569434
population_l2_rate_norm,754312389,VISl,spontaneous,53,-0.00205678230369688
population_l2_rate_norm,754312389,VISl,spontaneous,54,-0.002851835767238131
population_l2_rate_norm,754312389,VISl,spontaneous,55,-0.006211156548204033
population_l2_rate_norm,754312389,VISl,spontaneous,56,-0.006861100114909036
population_l2_rate_norm,754312389,VISl,spontaneous,57,-0.003270539717377008
population_l2_rate_norm,754312389,VISl,spontaneous,58,-0.005150925427715225
population_l2_rate_norm,754312389,VISl,spontaneous,59,-0.005474019302462052
population_l2_rate_norm,754312389,VISl,spontaneous,60,-0.0033243257464351528
population_l2_rate_norm,754312389,VISl,spontaneous,61,-0.002401492333160671
population_l2_rate_norm,754312389,VISl,spontaneous,62,-0.0043622048765114
population_l2_rate_norm,754312389,VISl,spontaneous,63,-0.0038335711805279615
population_l2_rate_norm,754312389,VISl,spontaneous,64,-0.005334042755737345
population_l2_rate_norm,754312389,VISl,spontaneous,65,-0.0016051035719384377
population_l2_rate_norm,754312389,VISl,spontaneous,66,-0.004015621623480903
population_l2_rate_norm,754312389,VISl,spontaneous,67,-0.005935444016733293
population_l2_rate_norm,754312389,VISl,spontaneous,68,-0.003674985354107152
population_l2_rate_norm,754312389,VISl,spontaneous,69,-0.005736711402921868
population_l2_rate_norm,754312389,VISl,spontaneous,70,0.0017234233863117066
population_l2_rate_norm,754312389,VISl,spontaneous,71,-8.506724345991312e-05
population_l2_rate_norm,754312389,VISl,spontaneous,72,-0.005583271059178441
population_l2_rate_norm,754312389,VISl,spontaneous,73,-0.0029710722200760875
population_l2_rate_norm,754312389,VISl,spontaneous,74,-0.0045362514007134536
population_l2_rate_norm,754312389,VISl,spontaneous,75,-0.004618941431209778
population_l2_rate_norm,754312389,VISl,spontaneous,76,-0.003946495147504447
population_l2_rate_norm,754312389,VISl,spontaneous,77,-0.003616420370994522
population_l2_rate_norm,754312389,VISl,spontaneous,78,-0.005729693591473128
population_l2_rate_norm,754312389,VISl,spontaneous,79,-0.006090134781637779
population_l2_rate_norm,754312389,VISl,spontaneous,80,-0.0027901030076313837
population_l2_rate_norm,754312389,VISl,spontaneous,81,-0.006411709902760632
population_l2_rate_norm,754312389,VISl,spontaneous,82,-0.0031235845514966387
population_l2_rate_norm,754312389,VISl,spontaneous,83,0.0005842051296089945
population_l2_rate_norm,754312389,VISl,spontaneous,84,-0.005559995022142217
population_l2_rate_norm,754312389,VISl,spontaneous,85,-0.004648605433403397
population_l2_rate_norm,754312389,VISl,spontaneous,86,-0.0058160963647133634
population_l2_rate_norm,754312389,VISl,spontaneous,87,-0.004067493452227122
population_l2_rate_norm,754312389,VISl,spontaneous,88,-0.005904974678961894
population_l2_rate_norm,754312389,VISl,spontaneous,89,-0.006530655489546011
population_l2_rate_norm,754312389,VISl,spontaneous,90,-0.004409267153750673
population_l2_rate_norm,754312389,VISl,spontaneous,91,-0.007124212950622488
population_l2_rate_norm,754312389,VISl,spontaneous,92,-0.0031153974858632028
population_l2_rate_norm,754312389,VISl,spontaneous,93,-0.00540891709081337
population_l2_rate_norm,754312389,VISl,spontaneous,94,-0.004493870323063476
population_l2_rate_norm,754312389,VISl,spontaneous,95,-0.004121771444625222
population_l2_rate_norm,754312389,VISl,spontaneous,96,0.0005454791679664339
population_l2_rate_norm,754312389,VISl,spontaneous,97,-0.0056064949726075675
population_l2_rate_norm,754312389,VISl,spontaneous,98,-0.004932221657804381
population_l2_rate_norm,754312389,VISl,spontaneous,99,-0.004789262157268048
population_l2_rate_norm,754312389,VISp,spontaneous,0,-0.005541070388565994
population_l2_rate_norm,754312389,VISp,spontaneous,1,-0.004969183797395305
population_l2_rate_norm,754312389,VISp,spontaneous,2,-0.0071378207380728975
population_l2_rate_norm,754312389,VISp,spontaneous,3,-0.0025721213233177442
population_l2_rate_norm,754312389,VISp,spontaneous,4,-0.005515812483281812
population_l2_rate_norm,754312389,VISp,spontaneous,5,-0.0016593754150048268
population_l2_rate_norm,754312389,VISp,spontaneous,6,-0.005887712682584478
population_l2_rate_norm,754312389,VISp,spontaneous,7,-0.0006800655816188161
population_l2_rate_norm,754312389,VISp,spontaneous,8,-0.005313987270600173
population_l2_rate_norm,754312389,VISp,spontaneous,9,-0.00667328076216378
population_l2_rate_norm,754312389,VISp,spontaneous,10,-0.005521899512150208
population_l2_rate_norm,754312389,VISp,spontaneous,11,-0.002976359969891429
population_l2_rate_norm,754312389,VISp,spontaneous,12,-0.004054227364774898
population_l2_rate_norm,754312389,VISp,spontaneous,13,-0.005686947751092797
population_l2_rate_norm,754312389,VISp,spontaneous,14,-0.005260221402833443
population_l2_rate_norm,754312389,VISp,spontaneous,15,-0.003927697926900842
population_l2_rate_norm,754312389,VISp,spontaneous,16,-0.006001501090899475
population_l2_rate_norm,754312389,VISp,spontaneous,17,-0.003397624488632345
population_l2_rate_norm,754312389,VISp,spontaneous,18,-0.0033757814138550835
population_l2_rate_norm,754312389,VISp,spontaneous,19,-0.004519677818784595
population_l2_rate_norm,754312389,VISp,spontaneous,20,-0.004835476316157217
population_l2_rate_norm,754312389,VISp,spontaneous,21,-0.00572603970607255
population_l2_rate_norm,754312389,VISp,spontaneous,22,-0.006265627906907656
