target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,719161530,VISp,spontaneous,12,-0.005043139614437142
population_rate_entropy,719161530,VISp,spontaneous,13,-0.002712718906179079
population_rate_entropy,719161530,VISp,spontaneous,14,-0.0014486788613421453
population_rate_entropy,719161530,VISp,spontaneous,15,-0.00011985906611911012
population_rate_entropy,719161530,VISp,spontaneous,16,-0.0029108799283324993
population_rate_entropy,719161530,VISp,spontaneous,17,0.0012733872982362282
population_rate_entropy,719161530,VISp,spontaneous,18,-0.003604462295496713
population_rate_entropy,719161530,VISp,spontaneous,19,-0.0032895725086992122
population_rate_entropy,719161530,VISp,spontaneous,20,-0.005271659322678035
population_rate_entropy,719161530,VISp,spontaneous,21,-0.002319037879923047
population_rate_entropy,719161530,VISp,spontaneous,22,-0.0034236453444325132
population_rate_entropy,719161530,VISp,spontaneous,23,-0.0016030638144940434
population_rate_entropy,719161530,VISp,spontaneous,24,-0.0004307939408729755
population_rate_entropy,719161530,VISp,spontaneous,25,-0.0031375191449629636
population_rate_entropy,719161530,VISp,spontaneous,26,-0.0016112524252526184
population_rate_entropy,719161530,VISp,spontaneous,27,-0.0027568273226777906
population_rate_entropy,719161530,VISp,spontaneous,28,-9.221776415602179e-05
population_rate_entropy,719161530,VISp,spontaneous,29,-0.005035778850103756
population_rate_entropy,719161530,VISp,spontaneous,30,-0.0012229991590300138
population_rate_entropy,719161530,VISp,spontaneous,31,0.00021791516495006658
population_rate_entropy,719161530,VISp,spontaneous,32,-0.00021130119427137384
population_rate_entropy,719161530,VISp,spontaneous,33,-0.0024345916884203067
population_rate_entropy,719161530,VISp,spontaneous,34,-0.0025286012982485007
population_rate_entropy,719161530,VISp,spontaneous,35,-0.0020112884100955686
population_rate_entropy,719161530,VISp,spontaneous,36,-0.0034879342425764293
population_rate_entropy,719161530,VISp,spontaneous,37,-0.005643964876961838
population_rate_entropy,719161530,VISp,spontaneous,38,-0.005350002920833541
population_rate_entropy,719161530,VISp,spontaneous,39,-0.0024748516309158752
population_rate_entropy,719161530,VISp,spontaneous,40,-0.0036629519000526134
population_rate_entropy,719161530,VISp,spontaneous,41,-0.0027318652456237436
population_rate_entropy,719161530,VISp,spontaneous,42,-0.0015518456411252046
population_rate_entropy,719161530,VISp,spontaneous,43,-0.0031558251280732197
population_rate_entropy,719161530,VISp,spontaneous,44,-0.003809507862516881
population_rate_entropy,719161530,VISp,spontaneous,45,-0.0033053160695314387
population_rate_entropy,719161530,VISp,spontaneous,46,-0.001928644811438729
population_rate_entropy,719161530,VISp,spontaneous,47,-0.003303770554954233
population_rate_entropy,719161530,VISp,spontaneous,48,-0.0028198153340130983
population_rate_entropy,719161530,VISp,spontaneous,49,-0.0029438960059203767
population_rate_entropy,719161530,VISp,spontaneous,50,-0.004688692736165012
population_rate_entropy,719161530,VISp,spontaneous,51,-0.0025699545653524725
population_rate_entropy,719161530,VISp,spontaneous,52,-0.002990562852896561
population_rate_entropy,719161530,VISp,spontaneous,53,-0.0022664584888948403
population_rate_entropy,719161530,VISp,spontaneous,54,-0.005659574225753805
population_rate_entropy,719161530,VISp,spontaneous,55,-0.005412964647015683
population_rate_entropy,719161530,VISp,spontaneous,56,-0.0031556865132457146
population_rate_entropy,719161530,VISp,spontaneous,57,-0.003624529045885061
population_rate_entropy,719161530,VISp,spontaneous,58,-0.004493855652017875
population_rate_entropy,719161530,VISp,spontaneous,59,0.0007071330665264774
population_rate_entropy,719161530,VISp,spontaneous,60,-0.0019305187523606104
population_rate_entropy,719161530,VISp,spontaneous,61,-0.0034704145938618813
population_rate_entropy,719161530,VISp,spontaneous,62,-0.002675865426169932
population_rate_entropy,719161530,VISp,spontaneous,63,-0.005258203053469912
population_rate_entropy,719161530,VISp,spontaneous,64,-0.0033381586826806142
population_rate_entropy,719161530,VISp,spontaneous,65,-0.00392490353121322
population_rate_entropy,719161530,VISp,spontaneous,66,-0.003459968976755712
population_rate_entropy,719161530,VISp,spontaneous,67,-0.0017767281886117425
population_rate_entropy,719161530,VISp,spontaneous,68,-0.003598157422406545
population_rate_entropy,719161530,VISp,spontaneous,69,-0.004364818041079022
population_rate_entropy,719161530,VISp,spontaneous,70,-0.0025559297091863886
population_rate_entropy,719161530,VISp,spontaneous,71,-0.003348268295731205
population_rate_entropy,719161530,VISp,spontaneous,72,-0.004905589442568359
population_rate_entropy,719161530,VISp,spontaneous,73,-0.002834397090980989
population_rate_entropy,719161530,VISp,spontaneous,74,-0.003801160234739198
population_rate_entropy,719161530,VISp,spontaneous,75,-0.0025280599839231366
population_rate_entropy,719161530,VISp,spontaneous,76,-0.0026348952682498927
population_rate_entropy,719161530,VISp,spontaneous,77,-0.0025856402965765968
population_rate_entropy,719161530,VISp,spontaneous,78,-0.004874766865686331
population_rate_entropy,719161530,VISp,spontaneous,79,-0.0015732515450789242
population_rate_entropy,719161530,VISp,spontaneous,80,-0.003695068544362412
population_rate_entropy,719161530,VISp,spontaneous,81,0.00038328706333357054
population_rate_entropy,719161530,VISp,spontaneous,82,-0.0031498309133594082
population_rate_entropy,719161530,VISp,spontaneous,83,-0.0031619321309950266
population_rate_entropy,719161530,VISp,spontaneous,84,-0.0035523449915734195
population_rate_entropy,719161530,VISp,spontaneous,85,-0.0030939678245959223
population_rate_entropy,719161530,VISp,spontaneous,86,-0.003586537823358049
population_rate_entropy,719161530,VISp,spontaneous,87,-0.0034860130240093046
population_rate_entropy,719161530,VISp,spontaneous,88,-0.004169850807081543
population_rate_entropy,719161530,VISp,spontaneous,89,-0.0030332155797991867
population_rate_entropy,719161530,VISp,spontaneous,90,-0.002769221249476095
population_rate_entropy,719161530,VISp,spontaneous,91,0.00030713194768650087
population_rate_entropy,719161530,VISp,spontaneous,92,-0.004278935290109698
population_rate_entropy,719161530,VISp,spontaneous,93,-0.005607714606106207
population_rate_entropy,719161530,VISp,spontaneous,94,-0.0027675088131897674
population_rate_entropy,719161530,VISp,spontaneous,95,-0.004291135931860035
population_rate_entropy,719161530,VISp,spontaneous,96,-0.0006009969095065459
population_rate_entropy,719161530,VISp,spontaneous,97,-0.0069910535332100565
population_rate_entropy,719161530,VISp,spontaneous,98,-0.0036795307781124498
population_rate_entropy,719161530,VISp,spontaneous,99,-0.005013710376214786
population_state_speed,719161530,CA1,spontaneous,0,-0.007031814273061099
population_state_speed,719161530,CA1,spontaneous,1,-0.0018639388796640732
population_state_speed,719161530,CA1,spontaneous,2,-0.005217681668998053
population_state_speed,719161530,CA1,spontaneous,3,-0.005722275242958541
population_state_speed,719161530,CA1,spontaneous,4,-0.0024824743624201062
population_state_speed,719161530,CA1,spontaneous,5,-0.005947907567392274
population_state_speed,719161530,CA1,spontaneous,6,-0.0017231554110006542
population_state_speed,719161530,CA1,spontaneous,7,0.002007906379835056
population_state_speed,719161530,CA1,spontaneous,8,-0.0026071935918520195
population_state_speed,719161530,CA1,spontaneous,9,-0.005443974190326273
population_state_speed,719161530,CA1,spontaneous,10,-0.007802956985258125
population_state_speed,719161530,CA1,spontaneous,11,-0.005205253931199194
population_state_speed,719161530,CA1,spontaneous,12,-0.005116137751833061
population_state_speed,719161530,CA1,spontaneous,13,0.0003254458094822388
population_state_speed,719161530,CA1,spontaneous,14,-0.003080223318569719
population_state_speed,719161530,CA1,spontaneous,15,-6.427875968728625e-05
population_state_speed,719161530,CA1,spontaneous,16,-0.002727918283801478
population_state_speed,719161530,CA1,spontaneous,17,-0.003087701674232113
population_state_speed,719161530,CA1,spontaneous,18,-0.007588097740954369
population_state_speed,719161530,CA1,spontaneous,19,-0.0027317837565246084
population_state_speed,719161530,CA1,spontaneous,20,-0.006120611954868904
population_state_speed,719161530,CA1,spontaneous,21,-0.002601182783565914
population_state_speed,719161530,CA1,spontaneous,22,-0.00682841824961955
population_state_speed,719161530,CA1,spontaneous,23,-0.004696636803540044
population_state_speed,719161530,CA1,spontaneous,24,-0.008984063280529808
population_state_speed,719161530,CA1,spontaneous,25,-0.00010856018833294012
population_state_speed,719161530,CA1,spontaneous,26,-0.0035416748704800716
population_state_speed,719161530,CA1,spontaneous,27,-0.0004183548974013851
population_state_speed,719161530,CA1,spontaneous,28,-0.009750947545337452
population_state_speed,719161530,CA1,spontaneous,29,-0.00302722412112566
population_state_speed,719161530,CA1,spontaneous,30,-0.00528042024471298
population_state_speed,719161530,CA1,spontaneous,31,-0.007083241571466892
population_state_speed,719161530,CA1,spontaneous,32,-0.006074435092254804
population_state_speed,719161530,CA1,spontaneous,33,-0.004661436471093405
population_state_speed,719161530,CA1,spontaneous,34,-0.004930581774814979
population_state_speed,719161530,CA1,spontaneous,35,-0.0036934840272248026
population_state_speed,719161530,CA1,spontaneous,36,-0.004460940562811877
population_state_speed,719161530,CA1,spontaneous,37,-0.0028194694243227625
population_state_speed,719161530,CA1,spontaneous,38,-0.007421188170088966
population_state_speed,719161530,CA1,spontaneous,39,-0.0037135993650476706
population_state_speed,719161530,CA1,spontaneous,40,-0.006840834758334857
population_state_speed,719161530,CA1,spontaneous,41,-0.005750903349040826
population_state_speed,719161530,CA1,spontaneous,42,-0.004719273683141956
population_state_speed,719161530,CA1,spontaneous,43,-0.009047115860640553
population_state_speed,719161530,CA1,spontaneous,44,-0.002062418943188038
population_state_speed,719161530,CA1,spontaneous,45,-0.0038534338581311944
population_state_speed,719161530,CA1,spontaneous,46,0.0014501085997075114
population_state_speed,719161530,CA1,spontaneous,47,-0.0056404297649170765
population_state_speed,719161530,CA1,spontaneous,48,-0.0055959170924529955
population_state_speed,719161530,CA1,spontaneous,49,-0.006758827434725556
population_state_speed,719161530,CA1,spontaneous,50,-0.010963192810000577
population_state_speed,719161530,CA1,spontaneous,51,-0.006035908521947353
population_state_speed,719161530,CA1,spontaneous,52,-0.006817389457715928
population_state_speed,719161530,CA1,spontaneous,53,-0.006304270211418661
population_state_speed,719161530,CA1,spontaneous,54,-0.006022959765622837
population_state_speed,719161530,CA1,spontaneous,55,-0.00912873241291079
population_state_speed,719161530,CA1,spontaneous,56,-0.004808263704408122
population_state_speed,719161530,CA1,spontaneous,57,-0.0026223857345808455
population_state_speed,719161530,CA1,spontaneous,58,-0.005447702944971655
population_state_speed,719161530,CA1,spontaneous,59,-0.0016350138410239357
population_state_speed,719161530,CA1,spontaneous,60,0.0002554273188788425
population_state_speed,719161530,CA1,spontaneous,61,-0.008681701552785914
population_state_speed,719161530,CA1,spontaneous,62,-0.003407568834133734
population_state_speed,719161530,CA1,spontaneous,63,-0.00764383892657583
population_state_speed,719161530,CA1,spontaneous,64,-0.00668489036194031
population_state_speed,719161530,CA1,spontaneous,65,-0.004379250352487873
population_state_speed,719161530,CA1,spontaneous,66,-0.005101112687196929
population_state_speed,719161530,CA1,spontaneous,67,-0.004124583861295883
population_state_speed,719161530,CA1,spontaneous,68,-0.005462752645669089
population_state_speed,719161530,CA1,spontaneous,69,-0.0029816869990186845
population_state_speed,719161530,CA1,spontaneous,70,-0.007085242470096453
population_state_speed,719161530,CA1,spontaneous,71,-0.006902302525166548
population_state_speed,719161530,CA1,spontaneous,72,-0.010462114889791652
population_state_speed,719161530,CA1,spontaneous,73,-0.006226121471059387
population_state_speed,719161530,CA1,spontaneous,74,-0.004687280969167262
population_state_speed,719161530,CA1,spontaneous,75,-0.0038963563919252042
population_state_speed,719161530,CA1,spontaneous,76,-0.005683344257599754
population_state_speed,719161530,CA1,spontaneous,77,-0.006107814772548625
population_state_speed,719161530,CA1,spontaneous,78,-0.004408037920464403
population_state_speed,719161530,CA1,spontaneous,79,-0.003808502182455986
population_state_speed,719161530,CA1,spontaneous,80,-0.007315657587336877
population_state_speed,719161530,CA1,spontaneous,81,-0.005755712863040885
population_state_speed,719161530,CA1,spontaneous,82,-0.011916991673858512
population_state_speed,719161530,CA1,spontaneous,83,-0.0002293190239044396
population_state_speed,719161530,CA1,spontaneous,84,-0.005062392264421844
population_state_speed,719161530,CA1,spontaneous,85,-0.003128456361734977
population_state_speed,719161530,CA1,spontaneous,86,-0.007896080369845238
population_state_speed,719161530,CA1,spontaneous,87,-0.003645475111187735
population_state_speed,719161530,CA1,spontaneous,88,-0.005129590024163355
population_state_speed,719161530,CA1,spontaneous,89,-0.006579802857583084
population_state_speed,719161530,CA1,spontaneous,90,-0.005663956829700778
population_state_speed,719161530,CA1,spontaneous,91,-0.003980292198529023
population_state_speed,719161530,CA1,spontaneous,92,-0.00444214725817238
population_state_speed,719161530,CA1,spontaneous,93,-0.0036484233770608387
population_state_speed,719161530,CA1,spontaneous,94,-0.004986755872056103
population_state_speed,719161530,CA1,spontaneous,95,-0.005035537199056694
population_state_speed,719161530,CA1,spontaneous,96,-0.00797587372155295
population_state_speed,719161530,CA1,spontaneous,97,-0.008217255752341002
population_state_speed,719161530,CA1,spontaneous,98,0.0037888754946192593
population_state_speed,719161530,CA1,spontaneous,99,-0.005660714810734713
population_state_speed,719161530,LGd,spontaneous,0,-0.005011688243269696
population_state_speed,719161530,LGd,spontaneous,1,-0.008624491319643823
population_state_speed,719161530,LGd,spontaneous,2,-0.0019455883745234104
population_state_speed,719161530,LGd,spontaneous,3,-0.0034452137321637766
population_state_speed,719161530,LGd,spontaneous,4,-0.0060722353529575335
population_state_speed,719161530,LGd,spontaneous,5,-0.013951414478234336
population_state_speed,719161530,LGd,spontaneous,6,-0.0029102954891100374
population_state_speed,719161530,LGd,spontaneous,7,-0.007038158648270176
population_state_speed,719161530,LGd,spontaneous,8,-0.00786341752036468
population_state_speed,719161530,LGd,spontaneous,9,-0.008305486262267903
population_state_speed,719161530,LGd,spontaneous,10,-0.004562744927701035
population_state_speed,719161530,LGd,spontaneous,11,-0.004532084313385032
population_state_speed,719161530,LGd,spontaneous,12,-0.00766134444532629
population_state_speed,719161530,LGd,spontaneous,13,-0.005776711729286177
population_state_speed,719161530,LGd,spontaneous,14,-0.007017263424354381
population_state_speed,719161530,LGd,spontaneous,15,-0.0051897608217298385
population_state_speed,719161530,LGd,spontaneous,16,-0.0006651463697635585
population_state_speed,719161530,LGd,spontaneous,17,-0.007098561968984285
population_state_speed,719161530,LGd,spontaneous,18,-0.008400037182884845
population_state_speed,719161530,LGd,spontaneous,19,-0.008704706983920119
population_state_speed,719161530,LGd,spontaneous,20,-0.010239013221766013
population_state_speed,719161530,LGd,spontaneous,21,-0.0050523471251024965
population_state_speed,719161530,LGd,spontaneous,22,-0.0058262314116203084
population_state_speed,719161530,LGd,spontaneous,23,-0.005470460436356017
population_state_speed,719161530,LGd,spontaneous,24,-0.006902089604746031
population_state_speed,719161530,LGd,spontaneous,25,-0.006978046220566747
population_state_speed,719161530,LGd,spontaneous,26,0.0003568693308110271
population_state_speed,719161530,LGd,spontaneous,27,-0.0030031747489811522
population_state_speed,719161530,LGd,spontaneous,28,0.0018422141107646839
population_state_speed,719161530,LGd,spontaneous,29,0.0026709924124648232
population_state_speed,719161530,LGd,spontaneous,30,-0.006822620009176217
population_state_speed,719161530,LGd,spontaneous,31,-0.008471645478925538
population_state_speed,719161530,LGd,spontaneous,32,-0.007476037203336561
population_state_speed,719161530,LGd,spontaneous,33,-0.005758152817133877
population_state_speed,719161530,LGd,spontaneous,34,-0.005505257301743782
population_state_speed,719161530,LGd,spontaneous,35,-0.008708526140649764
population_state_speed,719161530,LGd,spontaneous,36,-0.00799814917453856
population_state_speed,719161530,LGd,spontaneous,37,-0.006986422365161671
population_state_speed,719161530,LGd,spontaneous,38,-0.005875414204641216
population_state_speed,719161530,LGd,spontaneous,39,-0.0023077528620819576
population_state_speed,719161530,LGd,spontaneous,40,-0.0016745865354981238
population_state_speed,719161530,LGd,spontaneous,41,-0.00835066161162823
population_state_speed,719161530,LGd,spontaneous,42,-0.006253566737351668
population_state_speed,719161530,LGd,spontaneous,43,-0.00858651741127947
population_state_speed,719161530,LGd,spontaneous,44,-0.004923730489415856
population_state_speed,719161530,LGd,spontaneous,45,-0.007511763269324234
population_state_speed,719161530,LGd,spontaneous,46,-0.00896688906163623
population_state_speed,719161530,LGd,spontaneous,47,-0.008582838751277078
population_state_speed,719161530,LGd,spontaneous,48,-0.008137285702077723
population_state_speed,719161530,LGd,spontaneous,49,-0.010697379897921855
population_state_speed,719161530,LGd,spontaneous,50,-0.006209608748644402
population_state_speed,719161530,LGd,spontaneous,51,-0.010685065084105716
population_state_speed,719161530,LGd,spontaneous,52,-0.009062786549494994
population_state_speed,719161530,LGd,spontaneous,53,-0.006702246179134175
population_state_speed,719161530,LGd,spontaneous,54,-0.0065123431101834495
population_state_speed,719161530,LGd,spontaneous,55,-0.008547376670366535
population_state_speed,719161530,LGd,spontaneous,56,-0.005633934105012783
population_state_speed,719161530,LGd,spontaneous,57,-0.00468742610017403
population_state_speed,719161530,LGd,spontaneous,58,-0.008627356049587531
population_state_speed,719161530,LGd,spontaneous,59,-0.009358337572461184
population_state_speed,719161530,LGd,spontaneous,60,-0.007915902048946322
population_state_speed,719161530,LGd,spontaneous,61,-0.006523553034375906
population_state_speed,719161530,LGd,spontaneous,62,-0.0011271550773838124
population_state_speed,719161530,LGd,spontaneous,63,-0.008166044175019316
population_state_speed,719161530,LGd,spontaneous,64,-0.007259759484349426
population_state_speed,719161530,LGd,spontaneous,65,-0.0019649491046169754
population_state_speed,719161530,LGd,spontaneous,66,-0.001915117389736709
population_state_speed,719161530,LGd,spontaneous,67,-0.0021937731140946326
population_state_speed,719161530,LGd,spontaneous,68,-0.005772387083041286
population_state_speed,719161530,LGd,spontaneous,69,-3.569441472361934e-05
population_state_speed,719161530,LGd,spontaneous,70,-0.005790462510480876
population_state_speed,719161530,LGd,spontaneous,71,-0.010346040250125643
population_state_speed,719161530,LGd,spontaneous,72,-0.005704522492829822
population_state_speed,719161530,LGd,spontaneous,73,-0.006247744610279216
population_state_speed,719161530,LGd,spontaneous,74,-0.0066825175296798545
population_state_speed,719161530,LGd,spontaneous,75,-0.00958174356144259
population_state_speed,719161530,LGd,spontaneous,76,-0.008023640508375451
population_state_speed,719161530,LGd,spontaneous,77,-0.009007149573075468
population_state_speed,719161530,LGd,spontaneous,78,-0.0024657941317010046
population_state_speed,719161530,LGd,spontaneous,79,-0.006814657309056393
population_state_speed,719161530,LGd,spontaneous,80,-0.004775737031634475
population_state_speed,719161530,LGd,spontaneous,81,-0.007957375782502885
population_state_speed,719161530,LGd,spontaneous,82,-0.00857073367162231
population_state_speed,719161530,LGd,spontaneous,83,-0.005202429598386682
population_state_speed,719161530,LGd,spontaneous,84,-0.00681090594465994
population_state_speed,719161530,LGd,spontaneous,85,-0.00897442812144722
population_state_speed,719161530,LGd,spontaneous,86,-0.004340485357567037
population_state_speed,719161530,LGd,spontaneous,87,-0.005044218728001093
population_state_speed,719161530,LGd,spontaneous,88,-0.005484945448145484
population_state_speed,719161530,LGd,spontaneous,89,-0.0010971100091858865
population_state_speed,719161530,LGd,spontaneous,90,-0.003700520279557473
population_state_speed,719161530,LGd,spontaneous,91,-0.0026843487302509184
population_state_speed,719161530,LGd,spontaneous,92,-0.005913213956159735
population_state_speed,719161530,LGd,spontaneous,93,-0.0027827984308784748
population_state_speed,719161530,LGd,spontaneous,94,-0.004395097729794517
population_state_speed,719161530,LGd,spontaneous,95,-0.0036486985360285606
population_state_speed,719161530,LGd,spontaneous,96,-0.009417573014979252
population_state_speed,719161530,LGd,spontaneous,97,-0.006215445483522264
population_state_speed,719161530,LGd,spontaneous,98,-0.006129466262705274
population_state_speed,719161530,LGd,spontaneous,99,-0.004807212748558665
population_state_speed,719161530,VISl,spontaneous,0,-0.002918543579357835
population_state_speed,719161530,VISl,spontaneous,1,-0.004993174825407509
population_state_speed,719161530,VISl,spontaneous,2,-0.008324489884714015
population_state_speed,719161530,VISl,spontaneous,3,0.0022189285625796584
population_state_speed,719161530,VISl,spontaneous,4,-0.0056156843816396185
population_state_speed,719161530,VISl,spontaneous,5,-0.008212001283182446
population_state_speed,719161530,VISl,spontaneous,6,-0.003925548195136241
population_state_speed,719161530,VISl,spontaneous,7,-0.003546310261080876
population_state_speed,719161530,VISl,spontaneous,8,-0.0037831683622909784
population_state_speed,719161530,VISl,spontaneous,9,0.0008101208477890864
population_state_speed,719161530,VISl,spontaneous,10,-0.003918514902499615
population_state_speed,719161530,VISl,spontaneous,11,-0.003051427745394908
population_state_speed,719161530,VISl,spontaneous,12,-0.004298652789901269
population_state_speed,719161530,VISl,spontaneous,13,-0.007728557967965788
population_state_speed,719161530,VISl,spontaneous,14,-0.004377718591868196
population_state_speed,719161530,VISl,spontaneous,15,0.0008257047528352768
population_state_speed,719161530,VISl,spontaneous,16,-0.006933427309024465
population_state_speed,719161530,VISl,spontaneous,17,-0.0042513106034286485
population_state_speed,719161530,VISl,spontaneous,18,-0.0030490899647449554
population_state_speed,719161530,VISl,spontaneous,19,-0.007669171825436472
population_state_speed,719161530,VISl,spontaneous,20,-0.0014217059099752571
population_state_speed,719161530,VISl,spontaneous,21,-0.0075821987303943406
population_state_speed,719161530,VISl,spontaneous,22,-0.0028180468899130506
population_state_speed,719161530,VISl,spontaneous,23,-0.003230502854705608
population_state_speed,719161530,VISl,spontaneous,24,-0.006079047237391388
population_state_speed,719161530,VISl,spontaneous,25,-0.0079943688732379
population_state_speed,719161530,VISl,spontaneous,26,-0.0014436079056928675
population_state_speed,719161530,VISl,spontaneous,27,-0.0076613766102688885
population_state_speed,719161530,VISl,spontaneous,28,0.0010366975340794227
population_state_speed,719161530,VISl,spontaneous,29,-0.0065089809699786505
population_state_speed,719161530,VISl,spontaneous,30,-0.0062194432236497565
population_state_speed,719161530,VISl,spontaneous,31,-0.002799687888941138
population_state_speed,719161530,VISl,spontaneous,32,-0.006645405050472841
population_state_speed,719161530,VISl,spontaneous,33,-0.004055962348199049
population_state_speed,719161530,VISl,spontaneous,34,-0.0035038894438681467
population_state_speed,719161530,VISl,spontaneous,35,-0.0012848929122505348
population_state_speed,719161530,VISl,spontaneous,36,-0.0019647547943782984
population_state_speed,719161530,VISl,spontaneous,37,-0.007779799783399599
population_state_speed,719161530,VISl,spontaneous,38,-0.005156227649774081
population_state_speed,719161530,VISl,spontaneous,39,-0.003814502729005631
population_state_speed,719161530,VISl,spontaneous,40,-0.002427817402189114
population_state_speed,719161530,VISl,spontaneous,41,-0.007128845473441725
population_state_speed,719161530,VISl,spontaneous,42,-0.001135802684536169
population_state_speed,719161530,VISl,spontaneous,43,-0.008208575355697745
population_state_speed,719161530,VISl,spontaneous,44,-0.004255043760233224
population_state_speed,719161530,VISl,spontaneous,45,-0.005455536159705732
population_state_speed,719161530,VISl,spontaneous,46,-0.00664559030332057
population_state_speed,719161530,VISl,spontaneous,47,-0.004816921747197944
population_state_speed,719161530,VISl,spontaneous,48,-0.006970124743981954
population_state_speed,719161530,VISl,spontaneous,49,-0.0017588131578605282
population_state_speed,719161530,VISl,spontaneous,50,-2.288434419106533e-05
population_state_speed,719161530,VISl,spontaneous,51,-0.0021318850581485416
population_state_speed,719161530,VISl,spontaneous,52,-0.0024342758233172335
population_state_speed,719161530,VISl,spontaneous,53,-0.00876130614933135
population_state_speed,719161530,VISl,spontaneous,54,-0.008009770443755393
population_state_speed,719161530,VISl,spontaneous,55,-0.0029016629674211147
population_state_speed,719161530,VISl,spontaneous,56,-0.006961722004598214
population_state_speed,719161530,VISl,spontaneous,57,-0.003526982963995562
population_state_speed,719161530,VISl,spontaneous,58,-0.0031816840405602953
population_state_speed,719161530,VISl,spontaneous,59,-0.002392844818897344
population_state_speed,719161530,VISl,spontaneous,60,-0.0033565446965414525
population_state_speed,719161530,VISl,spontaneous,61,-0.006436314234687601
population_state_speed,719161530,VISl,spontaneous,62,-0.0029061952384880074
population_state_speed,719161530,VISl,spontaneous,63,-0.002863686164213508
population_state_speed,719161530,VISl,spontaneous,64,-0.007876893116536832
population_state_speed,719161530,VISl,spontaneous,65,-0.004613029494655585
population_state_speed,719161530,VISl,spontaneous,66,-0.005009573282292901
population_state_speed,719161530,VISl,spontaneous,67,-0.0048092545495656
population_state_speed,719161530,VISl,spontaneous,68,-0.006707849534247856
population_state_speed,719161530,VISl,spontaneous,69,-0.006524631741909981
population_state_speed,719161530,VISl,spontaneous,70,-0.005595815108445534
population_state_speed,719161530,VISl,spontaneous,71,-0.009485212245485153
population_state_speed,719161530,VISl,spontaneous,72,-0.004250640112432258
population_state_speed,719161530,VISl,spontaneous,73,-0.0034310709065739076
population_state_speed,719161530,VISl,spontaneous,74,-0.005211194401949504
population_state_speed,719161530,VISl,spontaneous,75,-0.0048496048037331985
population_state_speed,719161530,VISl,spontaneous,76,-0.008644545095208067
population_state_speed,719161530,VISl,spontaneous,77,-0.005939039016282233
population_state_speed,719161530,VISl,spontaneous,78,-0.0010072515918080338
population_state_speed,719161530,VISl,spontaneous,79,-0.004989420910938791
population_state_speed,719161530,VISl,spontaneous,80,-0.005059617825405205
population_state_speed,719161530,VISl,spontaneous,81,-0.007186328976192757
population_state_speed,719161530,VISl,spontaneous,82,0.0002837445149344031
population_state_speed,719161530,VISl,spontaneous,83,-0.005552188132488145
population_state_speed,719161530,VISl,spontaneous,84,-0.0027142831211712792
population_state_speed,719161530,VISl,spontaneous,85,-0.0060616369642448875
population_state_speed,719161530,VISl,spontaneous,86,-0.006618364085075323
population_state_speed,719161530,VISl,spontaneous,87,-0.005003133094652057
population_state_speed,719161530,VISl,spontaneous,88,-0.007369528153502114
population_state_speed,719161530,VISl,spontaneous,89,-0.0034446882533401
population_state_speed,719161530,VISl,spontaneous,90,-0.008585493764985519
population_state_speed,719161530,VISl,spontaneous,91,-0.0052275919907534
population_state_speed,719161530,VISl,spontaneous,92,-0.007016715563851861
population_state_speed,719161530,VISl,spontaneous,93,-0.003352109489103472
population_state_speed,719161530,VISl,spontaneous,94,-0.006360555861300354
population_state_speed,719161530,VISl,spontaneous,95,-0.0029571672055788145
population_state_speed,719161530,VISl,spontaneous,96,-0.00018528606294232475
population_state_speed,719161530,VISl,spontaneous,97,-0.004271865713348255
population_state_speed,719161530,VISl,spontaneous,98,-0.003411087750773256
population_state_speed,719161530,VISl,spontaneous,99,-0.004568098963944944
population_state_speed,719161530,VISp,spontaneous,0,-0.0005866308166515566
population_state_speed,719161530,VISp,spontaneous,1,-0.008711412680009634
population_state_speed,719161530,VISp,spontaneous,2,-0.002234940957281828
population_state_speed,719161530,VISp,spontaneous,3,-0.007095226560581147
population_state_speed,719161530,VISp,spontaneous,4,-0.005512629932870827
population_state_speed,719161530,VISp,spontaneous,5,-0.00496230473872894
population_state_speed,719161530,VISp,spontaneous,6,-0.004962183816872634
population_state_speed,719161530,VISp,spontaneous,7,-0.0072835693527441014
population_state_speed,719161530,VISp,spontaneous,8,-0.0073776216362625435
population_state_speed,719161530,VISp,spontaneous,9,-0.008874208198134892
population_state_speed,719161530,VISp,spontaneous,10,-0.0032450486246106136
population_state_speed,719161530,VISp,spontaneous,11,-0.0028189971180817563
population_state_speed,719161530,VISp,spontaneous,12,-0.005570078946614432
population_state_speed,719161530,VISp,spontaneous,13,-0.0059299754213641975
population_state_speed,719161530,VISp,spontaneous,14,-0.0031766852882937346
population_state_speed,719161530,VISp,spontaneous,15,-0.00023275203745509732
population_state_speed,719161530,VISp,spontaneous,16,-0.006331055782889727
population_state_speed,719161530,VISp,spontaneous,17,-0.002725169249624848
population_state_speed,719161530,VISp,spontaneous,18,-0.003151595337851143
population_state_speed,719161530,VISp,spontaneous,19,-0.005116335241939218
population_state_speed,719161530,VISp,spontaneous,20,-0.007304628029798366
population_state_speed,719161530,VISp,spontaneous,21,-0.001664585103397398
population_state_speed,719161530,VISp,spontaneous,22,-0.007082298288345612
population_state_speed,719161530,VISp,spontaneous,23,-0.004706619938446788
population_state_speed,719161530,VISp,spontaneous,24,-0.007570648238565125
