target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
active_unit_fraction,750749662,VISp,spontaneous,47,-0.0033111993279464347
active_unit_fraction,750749662,VISp,spontaneous,48,-0.0015096417896443004
active_unit_fraction,750749662,VISp,spontaneous,49,-0.0006472493031081106
active_unit_fraction,750749662,VISp,spontaneous,50,-0.0038047060992604242
active_unit_fraction,750749662,VISp,spontaneous,51,-0.0033645128473762664
active_unit_fraction,750749662,VISp,spontaneous,52,-0.003967446862540358
active_unit_fraction,750749662,VISp,spontaneous,53,-0.004371722819719537
active_unit_fraction,750749662,VISp,spontaneous,54,-0.0058826607025791455
active_unit_fraction,750749662,VISp,spontaneous,55,0.0003991335761636128
active_unit_fraction,750749662,VISp,spontaneous,56,-0.002755801869509855
active_unit_fraction,750749662,VISp,spontaneous,57,-0.0044097989583633534
active_unit_fraction,750749662,VISp,spontaneous,58,-0.005029439759085319
active_unit_fraction,750749662,VISp,spontaneous,59,-0.0034337744377034296
active_unit_fraction,750749662,VISp,spontaneous,60,-0.005698352020221509
active_unit_fraction,750749662,VISp,spontaneous,61,-0.0019768729215002834
active_unit_fraction,750749662,VISp,spontaneous,62,-0.009883835793627282
active_unit_fraction,750749662,VISp,spontaneous,63,-0.005085088836111806
active_unit_fraction,750749662,VISp,spontaneous,64,-0.0037234379890653813
active_unit_fraction,750749662,VISp,spontaneous,65,-0.003387182549456136
active_unit_fraction,750749662,VISp,spontaneous,66,-0.007200498412500034
active_unit_fraction,750749662,VISp,spontaneous,67,-0.003402852152354474
active_unit_fraction,750749662,VISp,spontaneous,68,-0.0032426391702028434
active_unit_fraction,750749662,VISp,spontaneous,69,-0.001008547021337458
active_unit_fraction,750749662,VISp,spontaneous,70,-0.005065779409644922
active_unit_fraction,750749662,VISp,spontaneous,71,-0.003819299554098765
active_unit_fraction,750749662,VISp,spontaneous,72,-0.004700424459296193
active_unit_fraction,750749662,VISp,spontaneous,73,-0.0006448371014147192
active_unit_fraction,750749662,VISp,spontaneous,74,-0.004160809100778984
active_unit_fraction,750749662,VISp,spontaneous,75,-0.001519294588691933
active_unit_fraction,750749662,VISp,spontaneous,76,-0.006234653074346119
active_unit_fraction,750749662,VISp,spontaneous,77,-0.004620549341890601
active_unit_fraction,750749662,VISp,spontaneous,78,-0.0023782135352083955
active_unit_fraction,750749662,VISp,spontaneous,79,-0.006851181232131798
active_unit_fraction,750749662,VISp,spontaneous,80,-0.000890160465863099
active_unit_fraction,750749662,VISp,spontaneous,81,-0.002467568624006433
active_unit_fraction,750749662,VISp,spontaneous,82,-0.006029923076858457
active_unit_fraction,750749662,VISp,spontaneous,83,-0.004122820058791388
active_unit_fraction,750749662,VISp,spontaneous,84,-0.003719494009850055
active_unit_fraction,750749662,VISp,spontaneous,85,-0.005931419080807965
active_unit_fraction,750749662,VISp,spontaneous,86,-0.0036452527964380144
active_unit_fraction,750749662,VISp,spontaneous,87,-0.00598510434541466
active_unit_fraction,750749662,VISp,spontaneous,88,-0.002774833997117865
active_unit_fraction,750749662,VISp,spontaneous,89,-0.004335454271672146
active_unit_fraction,750749662,VISp,spontaneous,90,-0.0062376437622410075
active_unit_fraction,750749662,VISp,spontaneous,91,-0.006356570587811361
active_unit_fraction,750749662,VISp,spontaneous,92,-0.0027208727819778566
active_unit_fraction,750749662,VISp,spontaneous,93,-0.0047321725791616975
active_unit_fraction,750749662,VISp,spontaneous,94,-0.0022266209470332976
active_unit_fraction,750749662,VISp,spontaneous,95,-0.00749757591292699
active_unit_fraction,750749662,VISp,spontaneous,96,-0.010682514558688072
active_unit_fraction,750749662,VISp,spontaneous,97,-0.005395204083501359
active_unit_fraction,750749662,VISp,spontaneous,98,-0.004641969473120233
active_unit_fraction,750749662,VISp,spontaneous,99,-0.0036150777623112917
population_l2_rate_norm,750749662,CA1,spontaneous,0,-0.0064174878609398744
population_l2_rate_norm,750749662,CA1,spontaneous,1,-0.005296878503463054
population_l2_rate_norm,750749662,CA1,spontaneous,2,-0.002165901265007042
population_l2_rate_norm,750749662,CA1,spontaneous,3,-0.005003163150173129
population_l2_rate_norm,750749662,CA1,spontaneous,4,-0.0043287179456715785
population_l2_rate_norm,750749662,CA1,spontaneous,5,-0.0042855454298068585
population_l2_rate_norm,750749662,CA1,spontaneous,6,-0.0034085151822325077
population_l2_rate_norm,750749662,CA1,spontaneous,7,-0.002885045833127875
population_l2_rate_norm,750749662,CA1,spontaneous,8,-0.00524347960728877
population_l2_rate_norm,750749662,CA1,spontaneous,9,-0.0023361079058399348
population_l2_rate_norm,750749662,CA1,spontaneous,10,-0.0028770774648049224
population_l2_rate_norm,750749662,CA1,spontaneous,11,-0.0023782607431855896
population_l2_rate_norm,750749662,CA1,spontaneous,12,-0.003154011250518951
population_l2_rate_norm,750749662,CA1,spontaneous,13,-0.0009694021510178175
population_l2_rate_norm,750749662,CA1,spontaneous,14,-0.0027517551856764966
population_l2_rate_norm,750749662,CA1,spontaneous,15,-0.005212664450157223
population_l2_rate_norm,750749662,CA1,spontaneous,16,-0.002947559777586428
population_l2_rate_norm,750749662,CA1,spontaneous,17,-0.0051026893407204454
population_l2_rate_norm,750749662,CA1,spontaneous,18,-0.0036897556214503524
population_l2_rate_norm,750749662,CA1,spontaneous,19,-0.005787658672657403
population_l2_rate_norm,750749662,CA1,spontaneous,20,-0.004011332654574984
population_l2_rate_norm,750749662,CA1,spontaneous,21,-0.004290925851158978
population_l2_rate_norm,750749662,CA1,spontaneous,22,-0.0023936205260157717
population_l2_rate_norm,750749662,CA1,spontaneous,23,-0.0059452724643034305
population_l2_rate_norm,750749662,CA1,spontaneous,24,-0.0033582292818730153
population_l2_rate_norm,750749662,CA1,spontaneous,25,-0.00457583342531076
population_l2_rate_norm,750749662,CA1,spontaneous,26,-0.0038753885799638343
population_l2_rate_norm,750749662,CA1,spontaneous,27,-0.0023650239552703844
population_l2_rate_norm,750749662,CA1,spontaneous,28,-0.004517319937865527
population_l2_rate_norm,750749662,CA1,spontaneous,29,-0.0047450810272877675
population_l2_rate_norm,750749662,CA1,spontaneous,30,-0.0028996294981168402
population_l2_rate_norm,750749662,CA1,spontaneous,31,-0.004228342107062466
population_l2_rate_norm,750749662,CA1,spontaneous,32,-0.0038347583252328343
population_l2_rate_norm,750749662,CA1,spontaneous,33,-0.0024333547528918587
population_l2_rate_norm,750749662,CA1,spontaneous,34,-0.006125266953136532
population_l2_rate_norm,750749662,CA1,spontaneous,35,-0.002326898376696418
population_l2_rate_norm,750749662,CA1,spontaneous,36,-0.001988474505311588
population_l2_rate_norm,750749662,CA1,spontaneous,37,-0.002623456668015889
population_l2_rate_norm,750749662,CA1,spontaneous,38,-0.004318870885291037
population_l2_rate_norm,750749662,CA1,spontaneous,39,-0.00389148744682144
population_l2_rate_norm,750749662,CA1,spontaneous,40,-0.003540572779590301
population_l2_rate_norm,750749662,CA1,spontaneous,41,-0.0024863272197772623
population_l2_rate_norm,750749662,CA1,spontaneous,42,-0.005104943064888623
population_l2_rate_norm,750749662,CA1,spontaneous,43,-0.007007806572921882
population_l2_rate_norm,750749662,CA1,spontaneous,44,-0.003958981450415511
population_l2_rate_norm,750749662,CA1,spontaneous,45,-0.0016758093488058456
population_l2_rate_norm,750749662,CA1,spontaneous,46,-0.002766002624650876
population_l2_rate_norm,750749662,CA1,spontaneous,47,-0.0044042872202693095
population_l2_rate_norm,750749662,CA1,spontaneous,48,-0.005964410898221972
population_l2_rate_norm,750749662,CA1,spontaneous,49,-0.006550494175422417
population_l2_rate_norm,750749662,CA1,spontaneous,50,-0.0044552580880014014
population_l2_rate_norm,750749662,CA1,spontaneous,51,-0.004252165115915529
population_l2_rate_norm,750749662,CA1,spontaneous,52,-0.0069782701298984895
population_l2_rate_norm,750749662,CA1,spontaneous,53,-0.006091084963021243
population_l2_rate_norm,750749662,CA1,spontaneous,54,0.0013433567570709792
population_l2_rate_norm,750749662,CA1,spontaneous,55,-0.0043508106823494375
population_l2_rate_norm,750749662,CA1,spontaneous,56,-0.003971283163398787
population_l2_rate_norm,750749662,CA1,spontaneous,57,-0.0024165498276434993
population_l2_rate_norm,750749662,CA1,spontaneous,58,-0.004796189825693964
population_l2_rate_norm,750749662,CA1,spontaneous,59,-0.004016296808974307
population_l2_rate_norm,750749662,CA1,spontaneous,60,-0.00277167055059524
population_l2_rate_norm,750749662,CA1,spontaneous,61,-0.0037006215392612063
population_l2_rate_norm,750749662,CA1,spontaneous,62,-0.006152052526017027
population_l2_rate_norm,750749662,CA1,spontaneous,63,-0.002892446803609783
population_l2_rate_norm,750749662,CA1,spontaneous,64,-0.002491626108908518
population_l2_rate_norm,750749662,CA1,spontaneous,65,-0.004364651381987494
population_l2_rate_norm,750749662,CA1,spontaneous,66,-0.0030991300730806026
population_l2_rate_norm,750749662,CA1,spontaneous,67,-0.0019255205280460652
population_l2_rate_norm,750749662,CA1,spontaneous,68,-0.002902357904261854
population_l2_rate_norm,750749662,CA1,spontaneous,69,-0.003254008405186415
population_l2_rate_norm,750749662,CA1,spontaneous,70,-0.0028256491778163584
population_l2_rate_norm,750749662,CA1,spontaneous,71,-0.006316039920122751
population_l2_rate_norm,750749662,CA1,spontaneous,72,-0.004243761316895189
population_l2_rate_norm,750749662,CA1,spontaneous,73,-0.005033129015860172
population_l2_rate_norm,750749662,CA1,spontaneous,74,-0.0017785019492466692
population_l2_rate_norm,750749662,CA1,spontaneous,75,-0.00018932052290288048
population_l2_rate_norm,750749662,CA1,spontaneous,76,-0.003231024238838698
population_l2_rate_norm,750749662,CA1,spontaneous,77,-0.003891731760997663
population_l2_rate_norm,750749662,CA1,spontaneous,78,-0.0042483148907970225
population_l2_rate_norm,750749662,CA1,spontaneous,79,-0.00396884244918061
population_l2_rate_norm,750749662,CA1,spontaneous,80,-0.005699591858223774
population_l2_rate_norm,750749662,CA1,spontaneous,81,-0.004376353528746102
population_l2_rate_norm,750749662,CA1,spontaneous,82,-0.0038514311272855872
population_l2_rate_norm,750749662,CA1,spontaneous,83,-0.00546978178670765
population_l2_rate_norm,750749662,CA1,spontaneous,84,-0.003234523768102626
population_l2_rate_norm,750749662,CA1,spontaneous,85,-0.006959503322359395
population_l2_rate_norm,750749662,CA1,spontaneous,86,-0.004122671160718294
population_l2_rate_norm,750749662,CA1,spontaneous,87,-0.004455362458092638
population_l2_rate_norm,750749662,CA1,spontaneous,88,-0.0020435180197021507
population_l2_rate_norm,750749662,CA1,spontaneous,89,-0.0026985761807543085
population_l2_rate_norm,750749662,CA1,spontaneous,90,-0.003769072613903135
population_l2_rate_norm,750749662,CA1,spontaneous,91,-0.0026045793036526543
population_l2_rate_norm,750749662,CA1,spontaneous,92,-0.002360458631372575
population_l2_rate_norm,750749662,CA1,spontaneous,93,-0.0038985327450340446
population_l2_rate_norm,750749662,CA1,spontaneous,94,-0.004515094303253031
population_l2_rate_norm,750749662,CA1,spontaneous,95,0.0003949251415391597
population_l2_rate_norm,750749662,CA1,spontaneous,96,-0.004940680337151893
population_l2_rate_norm,750749662,CA1,spontaneous,97,-0.006208907167692623
population_l2_rate_norm,750749662,CA1,spontaneous,98,-0.0011423125161844627
population_l2_rate_norm,750749662,CA1,spontaneous,99,-0.0031149075588241537
population_l2_rate_norm,750749662,LGd,spontaneous,0,-0.003478945146971002
population_l2_rate_norm,750749662,LGd,spontaneous,1,-0.0016417285441385765
population_l2_rate_norm,750749662,LGd,spontaneous,2,-0.0016851464748199874
population_l2_rate_norm,750749662,LGd,spontaneous,3,-0.0023247255811389422
population_l2_rate_norm,750749662,LGd,spontaneous,4,-0.0016845905525153526
population_l2_rate_norm,750749662,LGd,spontaneous,5,-0.0025936494568548074
population_l2_rate_norm,750749662,LGd,spontaneous,6,-0.0016375914479245246
population_l2_rate_norm,750749662,LGd,spontaneous,7,-0.0018790748901843513
population_l2_rate_norm,750749662,LGd,spontaneous,8,-0.0008313021382519992
population_l2_rate_norm,750749662,LGd,spontaneous,9,-0.0018913279156884677
population_l2_rate_norm,750749662,LGd,spontaneous,10,-0.00042225585007882316
population_l2_rate_norm,750749662,LGd,spontaneous,11,-0.002157198524127102
population_l2_rate_norm,750749662,LGd,spontaneous,12,0.0008690688487997811
population_l2_rate_norm,750749662,LGd,spontaneous,13,-0.001946034674344066
population_l2_rate_norm,750749662,LGd,spontaneous,14,-0.0013908235058712748
population_l2_rate_norm,750749662,LGd,spontaneous,15,-0.0016933875805011933
population_l2_rate_norm,750749662,LGd,spontaneous,16,-0.0016209395584749764
population_l2_rate_norm,750749662,LGd,spontaneous,17,-0.002114162095814942
population_l2_rate_norm,750749662,LGd,spontaneous,18,-0.003087937542461283
population_l2_rate_norm,750749662,LGd,spontaneous,19,-0.0033582911709399976
population_l2_rate_norm,750749662,LGd,spontaneous,20,-0.0035693902246584086
population_l2_rate_norm,750749662,LGd,spontaneous,21,-0.0021290557435582613
population_l2_rate_norm,750749662,LGd,spontaneous,22,-0.0019518711790837973
population_l2_rate_norm,750749662,LGd,spontaneous,23,-0.002080076912876705
population_l2_rate_norm,750749662,LGd,spontaneous,24,-0.001886212992873837
population_l2_rate_norm,750749662,LGd,spontaneous,25,-0.000766776480852549
population_l2_rate_norm,750749662,LGd,spontaneous,26,-0.002052154132985984
population_l2_rate_norm,750749662,LGd,spontaneous,27,-0.002025036131909408
population_l2_rate_norm,750749662,LGd,spontaneous,28,-0.003592931665138077
population_l2_rate_norm,750749662,LGd,spontaneous,29,-0.0001916679943987365
population_l2_rate_norm,750749662,LGd,spontaneous,30,-0.0006230204128878647
population_l2_rate_norm,750749662,LGd,spontaneous,31,-0.0005974805474218137
population_l2_rate_norm,750749662,LGd,spontaneous,32,-0.001483721976863528
population_l2_rate_norm,750749662,LGd,spontaneous,33,-0.002429354735564271
population_l2_rate_norm,750749662,LGd,spontaneous,34,-0.0033283149636157416
population_l2_rate_norm,750749662,LGd,spontaneous,35,-0.00251881920692143
population_l2_rate_norm,750749662,LGd,spontaneous,36,-0.0030584406865399316
population_l2_rate_norm,750749662,LGd,spontaneous,37,-0.002505758516121892
population_l2_rate_norm,750749662,LGd,spontaneous,38,-0.0024948281818373275
population_l2_rate_norm,750749662,LGd,spontaneous,39,-0.002735459871985313
population_l2_rate_norm,750749662,LGd,spontaneous,40,-0.002571787955922611
population_l2_rate_norm,750749662,LGd,spontaneous,41,-0.003797383165810575
population_l2_rate_norm,750749662,LGd,spontaneous,42,-0.0028361542533477113
population_l2_rate_norm,750749662,LGd,spontaneous,43,-0.0023247062995011003
population_l2_rate_norm,750749662,LGd,spontaneous,44,-0.003991852110825422
population_l2_rate_norm,750749662,LGd,spontaneous,45,-0.0017485349943218154
population_l2_rate_norm,750749662,LGd,spontaneous,46,-0.001759292796059464
population_l2_rate_norm,750749662,LGd,spontaneous,47,-0.003057859381918604
population_l2_rate_norm,750749662,LGd,spontaneous,48,-0.0032122245415133754
population_l2_rate_norm,750749662,LGd,spontaneous,49,-0.0019396797146641331
population_l2_rate_norm,750749662,LGd,spontaneous,50,-0.0030694012854481922
population_l2_rate_norm,750749662,LGd,spontaneous,51,-0.004110670949564188
population_l2_rate_norm,750749662,LGd,spontaneous,52,-0.002524454302542889
population_l2_rate_norm,750749662,LGd,spontaneous,53,-0.0026558036134649576
population_l2_rate_norm,750749662,LGd,spontaneous,54,-0.002641542799946217
population_l2_rate_norm,750749662,LGd,spontaneous,55,-0.0016055165248771708
population_l2_rate_norm,750749662,LGd,spontaneous,56,-0.001883742556090695
population_l2_rate_norm,750749662,LGd,spontaneous,57,-0.0025052851805675846
population_l2_rate_norm,750749662,LGd,spontaneous,58,-0.0030248472791924996
population_l2_rate_norm,750749662,LGd,spontaneous,59,-0.0006702655304691163
population_l2_rate_norm,750749662,LGd,spontaneous,60,-0.0017264149772954207
population_l2_rate_norm,750749662,LGd,spontaneous,61,-0.003262490522568884
population_l2_rate_norm,750749662,LGd,spontaneous,62,-0.00011666782154651223
population_l2_rate_norm,750749662,LGd,spontaneous,63,-0.0012219364596914861
population_l2_rate_norm,750749662,LGd,spontaneous,64,-0.002071249757356064
population_l2_rate_norm,750749662,LGd,spontaneous,65,-0.0028708823261646144
population_l2_rate_norm,750749662,LGd,spontaneous,66,-0.0020522157924123263
population_l2_rate_norm,750749662,LGd,spontaneous,67,-0.00347768404722959
population_l2_rate_norm,750749662,LGd,spontaneous,68,-0.0028307636940564374
population_l2_rate_norm,750749662,LGd,spontaneous,69,-0.00271127086153089
population_l2_rate_norm,750749662,LGd,spontaneous,70,-0.0006565340373909656
population_l2_rate_norm,750749662,LGd,spontaneous,71,-0.00164165210920586
population_l2_rate_norm,750749662,LGd,spontaneous,72,-0.003437384003030508
population_l2_rate_norm,750749662,LGd,spontaneous,73,-0.0024804706530068277
population_l2_rate_norm,750749662,LGd,spontaneous,74,-0.0014504955324546875
population_l2_rate_norm,750749662,LGd,spontaneous,75,-0.0015420233113963011
population_l2_rate_norm,750749662,LGd,spontaneous,76,-0.0025779814905995124
population_l2_rate_norm,750749662,LGd,spontaneous,77,-0.0025414719247003337
population_l2_rate_norm,750749662,LGd,spontaneous,78,-0.0017645440453541994
population_l2_rate_norm,750749662,LGd,spontaneous,79,-0.0027957315433606578
population_l2_rate_norm,750749662,LGd,spontaneous,80,-0.0016467905107433456
population_l2_rate_norm,750749662,LGd,spontaneous,81,-0.001572245012698592
population_l2_rate_norm,750749662,LGd,spontaneous,82,-0.0022607436228847533
population_l2_rate_norm,750749662,LGd,spontaneous,83,-7.811873880902986e-05
population_l2_rate_norm,750749662,LGd,spontaneous,84,-0.0031611011145309398
population_l2_rate_norm,750749662,LGd,spontaneous,85,-0.0009585834004284255
population_l2_rate_norm,750749662,LGd,spontaneous,86,-0.0016380479476978405
population_l2_rate_norm,750749662,LGd,spontaneous,87,-0.0032405388946847857
population_l2_rate_norm,750749662,LGd,spontaneous,88,-0.0014175285142847827
population_l2_rate_norm,750749662,LGd,spontaneous,89,-0.001419653799572318
population_l2_rate_norm,750749662,LGd,spontaneous,90,-0.0002952296751972394
population_l2_rate_norm,750749662,LGd,spontaneous,91,-0.003264848357330541
population_l2_rate_norm,750749662,LGd,spontaneous,92,-0.0024319794485996304
population_l2_rate_norm,750749662,LGd,spontaneous,93,-0.0017716443622360911
population_l2_rate_norm,750749662,LGd,spontaneous,94,-0.002296448009647234
population_l2_rate_norm,750749662,LGd,spontaneous,95,-0.0038627821420502695
population_l2_rate_norm,750749662,LGd,spontaneous,96,-0.0014702935365120684
population_l2_rate_norm,750749662,LGd,spontaneous,97,-0.0016619343678530019
population_l2_rate_norm,750749662,LGd,spontaneous,98,-0.003086204595020181
population_l2_rate_norm,750749662,LGd,spontaneous,99,-0.0033599732763610612
population_l2_rate_norm,750749662,VISl,spontaneous,0,-0.01028714607887371
population_l2_rate_norm,750749662,VISl,spontaneous,1,-0.006390212096264447
population_l2_rate_norm,750749662,VISl,spontaneous,2,-0.0052679763121096235
population_l2_rate_norm,750749662,VISl,spontaneous,3,-0.006591471973664942
population_l2_rate_norm,750749662,VISl,spontaneous,4,-0.008482284724256162
population_l2_rate_norm,750749662,VISl,spontaneous,5,-0.004189008421550122
population_l2_rate_norm,750749662,VISl,spontaneous,6,-0.006569429473312294
population_l2_rate_norm,750749662,VISl,spontaneous,7,-0.008076545915334576
population_l2_rate_norm,750749662,VISl,spontaneous,8,-0.005924851771301309
population_l2_rate_norm,750749662,VISl,spontaneous,9,0.00010553327830198356
population_l2_rate_norm,750749662,VISl,spontaneous,10,-0.006776210859511078
population_l2_rate_norm,750749662,VISl,spontaneous,11,-0.006021071460356131
population_l2_rate_norm,750749662,VISl,spontaneous,12,-0.0010205119074587765
population_l2_rate_norm,750749662,VISl,spontaneous,13,-0.005843279948659741
population_l2_rate_norm,750749662,VISl,spontaneous,14,-0.0003353651446201811
population_l2_rate_norm,750749662,VISl,spontaneous,15,-0.006256009482192182
population_l2_rate_norm,750749662,VISl,spontaneous,16,-0.004002393309217145
population_l2_rate_norm,750749662,VISl,spontaneous,17,-0.0010430461214094855
population_l2_rate_norm,750749662,VISl,spontaneous,18,-0.00538899781903035
population_l2_rate_norm,750749662,VISl,spontaneous,19,-0.002048220231821274
population_l2_rate_norm,750749662,VISl,spontaneous,20,-0.005231796322493154
population_l2_rate_norm,750749662,VISl,spontaneous,21,-0.00699125580282034
population_l2_rate_norm,750749662,VISl,spontaneous,22,-0.0049206791307760955
population_l2_rate_norm,750749662,VISl,spontaneous,23,-0.006622798021569509
population_l2_rate_norm,750749662,VISl,spontaneous,24,-0.006692451809431232
population_l2_rate_norm,750749662,VISl,spontaneous,25,-0.0031126086917949713
population_l2_rate_norm,750749662,VISl,spontaneous,26,-0.006502671651679726
population_l2_rate_norm,750749662,VISl,spontaneous,27,-0.004275983026213792
population_l2_rate_norm,750749662,VISl,spontaneous,28,-0.006728896493482517
population_l2_rate_norm,750749662,VISl,spontaneous,29,-0.004306081974390752
population_l2_rate_norm,750749662,VISl,spontaneous,30,-0.0013743567387335398
population_l2_rate_norm,750749662,VISl,spontaneous,31,-0.0021002357868461496
population_l2_rate_norm,750749662,VISl,spontaneous,32,8.764955514606321e-05
population_l2_rate_norm,750749662,VISl,spontaneous,33,0.00017677790140946392
population_l2_rate_norm,750749662,VISl,spontaneous,34,-0.0022443429225934564
population_l2_rate_norm,750749662,VISl,spontaneous,35,-0.00559150348516213
population_l2_rate_norm,750749662,VISl,spontaneous,36,-0.004347801271159746
population_l2_rate_norm,750749662,VISl,spontaneous,37,-0.0032060999178167293
population_l2_rate_norm,750749662,VISl,spontaneous,38,-0.004662847320269559
population_l2_rate_norm,750749662,VISl,spontaneous,39,-0.004040965731561097
population_l2_rate_norm,750749662,VISl,spontaneous,40,-0.006634025514624109
population_l2_rate_norm,750749662,VISl,spontaneous,41,-0.004393627863515159
population_l2_rate_norm,750749662,VISl,spontaneous,42,-0.0038731993479711457
population_l2_rate_norm,750749662,VISl,spontaneous,43,-0.005263595450649139
population_l2_rate_norm,750749662,VISl,spontaneous,44,-0.0025030811684125798
population_l2_rate_norm,750749662,VISl,spontaneous,45,-0.004413753228653006
population_l2_rate_norm,750749662,VISl,spontaneous,46,-0.004557012442640174
population_l2_rate_norm,750749662,VISl,spontaneous,47,-0.004859991435244404
population_l2_rate_norm,750749662,VISl,spontaneous,48,-0.003207767618155888
population_l2_rate_norm,750749662,VISl,spontaneous,49,-0.004493638635625463
population_l2_rate_norm,750749662,VISl,spontaneous,50,-0.008656014999390171
population_l2_rate_norm,750749662,VISl,spontaneous,51,-0.005008158003434793
population_l2_rate_norm,750749662,VISl,spontaneous,52,-0.0054700326797271215
population_l2_rate_norm,750749662,VISl,spontaneous,53,-0.00398129335397801
population_l2_rate_norm,750749662,VISl,spontaneous,54,-0.0077659794049135256
population_l2_rate_norm,750749662,VISl,spontaneous,55,-0.0018809319284062154
population_l2_rate_norm,750749662,VISl,spontaneous,56,-0.0062359645757150695
population_l2_rate_norm,750749662,VISl,spontaneous,57,-0.0014240223695296539
population_l2_rate_norm,750749662,VISl,spontaneous,58,-0.0052561265219207565
population_l2_rate_norm,750749662,VISl,spontaneous,59,-0.00486498300379723
population_l2_rate_norm,750749662,VISl,spontaneous,60,-0.0022743936014283372
population_l2_rate_norm,750749662,VISl,spontaneous,61,-0.003983450947407263
population_l2_rate_norm,750749662,VISl,spontaneous,62,-0.0034532476959947545
population_l2_rate_norm,750749662,VISl,spontaneous,63,-0.004614588528314423
population_l2_rate_norm,750749662,VISl,spontaneous,64,4.7947464033581966e-06
population_l2_rate_norm,750749662,VISl,spontaneous,65,-0.0034374032500045226
population_l2_rate_norm,750749662,VISl,spontaneous,66,-0.006301806808991284
population_l2_rate_norm,750749662,VISl,spontaneous,67,-0.007836911763845267
population_l2_rate_norm,750749662,VISl,spontaneous,68,-0.0030494046878675185
population_l2_rate_norm,750749662,VISl,spontaneous,69,0.002433844015505948
population_l2_rate_norm,750749662,VISl,spontaneous,70,-0.00443038343043245
population_l2_rate_norm,750749662,VISl,spontaneous,71,-0.0012663877021826808
population_l2_rate_norm,750749662,VISl,spontaneous,72,-0.007549926637272275
population_l2_rate_norm,750749662,VISl,spontaneous,73,-0.003982539677699903
population_l2_rate_norm,750749662,VISl,spontaneous,74,-0.005796041738359903
population_l2_rate_norm,750749662,VISl,spontaneous,75,-0.006844832426375569
population_l2_rate_norm,750749662,VISl,spontaneous,76,-0.005784169164681718
population_l2_rate_norm,750749662,VISl,spontaneous,77,-0.002071747894304865
population_l2_rate_norm,750749662,VISl,spontaneous,78,-0.002818218218296087
population_l2_rate_norm,750749662,VISl,spontaneous,79,-0.0025877695536171696
population_l2_rate_norm,750749662,VISl,spontaneous,80,-0.0018555758566063396
population_l2_rate_norm,750749662,VISl,spontaneous,81,-0.003953168226329851
population_l2_rate_norm,750749662,VISl,spontaneous,82,-0.007805572707493269
population_l2_rate_norm,750749662,VISl,spontaneous,83,-0.004250037860967004
population_l2_rate_norm,750749662,VISl,spontaneous,84,-0.009491291052231232
population_l2_rate_norm,750749662,VISl,spontaneous,85,-0.004366892384515486
population_l2_rate_norm,750749662,VISl,spontaneous,86,-0.003995667439175565
population_l2_rate_norm,750749662,VISl,spontaneous,87,-0.004406838854034145
population_l2_rate_norm,750749662,VISl,spontaneous,88,-0.01003268819879155
population_l2_rate_norm,750749662,VISl,spontaneous,89,-0.006192170000128283
population_l2_rate_norm,750749662,VISl,spontaneous,90,-0.00430481024283591
population_l2_rate_norm,750749662,VISl,spontaneous,91,-0.0056236973968457615
population_l2_rate_norm,750749662,VISl,spontaneous,92,-0.004417150017752003
population_l2_rate_norm,750749662,VISl,spontaneous,93,-0.0006856183583527908
population_l2_rate_norm,750749662,VISl,spontaneous,94,-0.006633526116478383
population_l2_rate_norm,750749662,VISl,spontaneous,95,-0.0030913332271942373
population_l2_rate_norm,750749662,VISl,spontaneous,96,-0.003946310716142598
population_l2_rate_norm,750749662,VISl,spontaneous,97,-0.0031987634786343477
population_l2_rate_norm,750749662,VISl,spontaneous,98,-0.003809537864229773
population_l2_rate_norm,750749662,VISl,spontaneous,99,-0.005225712996057119
population_l2_rate_norm,750749662,VISp,spontaneous,0,-0.01035771318481371
population_l2_rate_norm,750749662,VISp,spontaneous,1,0.0017692760335817903
population_l2_rate_norm,750749662,VISp,spontaneous,2,-0.006646237448846737
population_l2_rate_norm,750749662,VISp,spontaneous,3,-0.004206329347455795
population_l2_rate_norm,750749662,VISp,spontaneous,4,-0.003669534244799766
population_l2_rate_norm,750749662,VISp,spontaneous,5,-0.005749743789804418
population_l2_rate_norm,750749662,VISp,spontaneous,6,-0.0027323667990885037
population_l2_rate_norm,750749662,VISp,spontaneous,7,-0.006604464882045247
population_l2_rate_norm,750749662,VISp,spontaneous,8,-0.002206015703280939
population_l2_rate_norm,750749662,VISp,spontaneous,9,-0.0006641982954369574
population_l2_rate_norm,750749662,VISp,spontaneous,10,-0.003039521541594481
population_l2_rate_norm,750749662,VISp,spontaneous,11,-0.004298260241721086
population_l2_rate_norm,750749662,VISp,spontaneous,12,-0.006694426200584025
population_l2_rate_norm,750749662,VISp,spontaneous,13,-0.0035431528536294943
population_l2_rate_norm,750749662,VISp,spontaneous,14,-0.002564846648871577
population_l2_rate_norm,750749662,VISp,spontaneous,15,-0.002976251631893634
population_l2_rate_norm,750749662,VISp,spontaneous,16,-0.0017173666801019172
population_l2_rate_norm,750749662,VISp,spontaneous,17,-0.0019168778762062022
population_l2_rate_norm,750749662,VISp,spontaneous,18,-0.00848369375012914
population_l2_rate_norm,750749662,VISp,spontaneous,19,-0.006882435513689833
population_l2_rate_norm,750749662,VISp,spontaneous,20,-0.007694331803736909
population_l2_rate_norm,750749662,VISp,spontaneous,21,-0.005286546781355983
